stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,1,6,64,2,8,128,0.236965827544817,8,2.0,0.2,0.0,0.1,2.0,0.0003338655952471722,8192,0.879880949206471,0.11716284033624665,0.4865030674846626,0.04998474912307458,0.02567779
stage_a_ft,1,7,64,2,8,128,0.236965827544817,8,2.0,0.2,0.0,0.1,2.0,0.0003338655952471722,8192,0.8803462919785064,0.12658559788548054,0.5,0.04995297646281328,0.057442974
stage_a_ft,1,8,64,2,8,128,0.236965827544817,8,2.0,0.2,0.0,0.1,2.0,0.0003338655952471722,8192,0.8826900305267041,0.13202207911340985,0.49754601226993866,0.04972421330893193,0.04751162
stage_a_ft,2,1,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.7290286076354808,0.031582217313257485,0.2282208588957055,0.049851303949977124,0.40499023
stage_a_ft,2,2,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.7632998484580553,0.04225281912709274,0.27607361963190186,0.04990849473844746,0.1426815
stage_a_ft,2,3,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.7863382960279419,0.05355101101315517,0.3220858895705521,0.04971785877687967,0.055790715
stage_a_ft,2,4,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8443089844038731,0.0809535131218488,0.41042944785276075,0.04989578567434294,0.060528226
stage_a_ft,2,5,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.862011498272347,0.10711363703130924,0.45153374233128835,0.04971785877687967,0.026186444
stage_a_ft,2,6,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8732928608118893,0.11870164117318975,0.47300613496932514,0.04998474912307458,0.046709128
stage_a_ft,2,7,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8779930333276883,0.12612081178266957,0.49141104294478527,0.04985765848202938,0.04640522
