stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,34,2,64,6,8,256,0.0630195987920773,8,2.0,0.2,0.0,0.1,2.0,0.0005832002863021136,2048,0.8976266476635436,0.15973654439354326,0.5167064439140812,0.04961664110940729,0.06427737
stage_a_ft,35,2,64,2,8,192,0.11873590883222909,8,2.0,0.2,0.0,0.1,2.0,0.00030149987721315834,4096,0.8781304055910808,0.11644873020678234,0.4743436754176611,0.049929995333022205,0.02801414
stage_a_ft,36,2,32,5,4,128,0.18742841280761938,8,2.0,0.2,0.0,0.1,2.0,0.00040665435942162213,2048,0.8279187725482415,0.06916469455432347,0.373508353221957,0.049476631775451696,0.026917636
stage_a_ft,37,2,16,6,8,256,0.2421434372602998,8,2.0,0.2,0.0,0.1,2.0,0.0007605859268179526,2048,0.8760641381660925,0.1352509524554153,0.49761336515513127,0.049983332222148145,0.041319482
stage_a_ft,38,2,64,2,8,192,0.21710460252815947,8,2.0,0.2,0.0,0.1,2.0,0.0005417604751868695,8192,0.8832042442447635,0.13252089669520858,0.49940334128878283,0.04990332688845923,0.034104854
stage_a_ft,39,2,48,5,4,256,0.347204495683932,8,2.0,0.2,0.0,0.1,2.0,0.0016318202845144606,1024,0.8960589675747674,0.16071912939896124,0.5304295942720764,0.04998999933328888,0.052735966
stage_a_ft,40,2,32,6,8,128,0.04543878591010893,8,2.0,0.2,0.0,0.1,2.0,0.00046336687233737583,8192,0.8394402347586896,0.08128160245653102,0.39558472553699287,0.04994332955530369,0.03106556
stage_a_ft,41,2,64,4,8,192,0.20551931528634235,8,2.0,0.2,0.0,0.1,2.0,0.0009753063259486889,8192,0.8842607884280591,0.13031148570206452,0.49821002386634844,0.049863324221614776,0.05086708
stage_a_ft,42,2,64,4,8,192,0.2649243849802011,8,2.0,0.2,0.0,0.1,2.0,0.0003409822828229262,8192,0.8598132854839488,0.1043216494969234,0.4498806682577566,0.049836655777051805,0.03190859
stage_a_ft,43,2,64,4,8,192,0.14840356515467382,8,2.0,0.2,0.0,0.1,2.0,0.0004029500723847064,8192,0.8765154053229642,0.11719129377098103,0.4671837708830549,0.04989665977731849,0.04430707
stage_a_ft,44,2,64,3,8,192,0.1783280536690035,8,2.0,0.2,0.0,0.1,2.0,0.0007195877359756561,8192,0.8850633737555456,0.14368745650142323,0.5178997613365155,0.04998999933328888,0.056070685
stage_a_ft,45,3,64,5,8,192,0.3009664168508297,8,2.0,0.2,0.0,0.1,2.0,0.001074451111510888,4096,0.8938910784187521,0.16859785202578892,0.5280429594272077,0.049883325555037,0.01687449
stage_a_ft,46,2,64,5,8,256,0.36257536384536126,8,2.0,0.2,0.0,0.1,2.0,0.0012960236292577862,2048,0.8954091151820622,0.15928154276420142,0.5149164677804295,0.04999666644442963,0.12553298
stage_a_ft,47,2,48,3,8,64,0.12556045160874635,8,2.0,0.2,0.0,0.1,2.0,0.00032878801517999213,8192,0.8349284840946437,0.06441759664481804,0.3394988066825776,0.04998999933328888,0.026908696
stage_a_ft,48,2,16,2,4,256,0.16533828842671222,8,2.0,0.2,0.0,0.1,2.0,0.00042562098001703907,2048,0.8431118936170925,0.09445915521480275,0.44331742243436756,0.04980332022134809,0.047509003
stage_a_ft,49,1,64,6,8,128,0.256204568335967,8,2.0,0.2,0.0,0.1,2.0,0.0023460059021678005,2048,0.8915612055123484,0.1406689022088453,0.5184964200477327,0.04999666644442963,0.08009556
stage_a_ft,50,3,64,4,8,64,0.22119563720664315,8,2.0,0.2,0.0,0.1,2.0,0.0008475019770956111,2048,0.8952433364292705,0.1553083279124507,0.5238663484486874,0.04989665977731849,0.038968947
stage_a_ft,51,4,48,3,4,64,0.011163150487143255,8,2.0,0.2,0.0,0.1,2.0,0.0008216719798449888,2048,0.8996970044621909,0.17148463458085858,0.5465393794749404,0.04999666644442963,0.052958455
stage_a_ft,52,4,48,3,4,64,0.02432630772830642,8,2.0,0.2,0.0,0.1,2.0,0.0009507751324693917,2048,0.901971028378821,0.17318721087201036,0.548926014319809,0.04984998999933329,0.033029225
stage_a_ft,53,3,48,3,4,64,0.0033921438980804414,8,2.0,0.2,0.0,0.1,2.0,0.001188633460533915,2048,0.9004572580097225,0.17460455013172868,0.5381861575178998,0.04998999933328888,0.024413524
stage_a_ft,54,1,48,2,4,64,0.09395218778275362,8,2.0,0.2,0.0,0.1,2.0,0.0016344508262148452,2048,0.8918532396988758,0.14594069356381434,0.522673031026253,0.04982998866591106,0.071723
stage_a_ft,55,2,64,3,4,256,0.054108967203104874,8,2.0,0.2,0.0,0.1,2.0,0.00037902998749141076,1024,0.899376525658592,0.16624002265109655,0.5304295942720764,0.04981665444362957,0.043501813
stage_a_ft,56,2,32,3,8,64,0.08329791243758553,8,2.0,0.2,0.0,0.1,2.0,0.0006480899524797339,4096,0.8860067282130663,0.137503425631889,0.4988066825775656,0.04982998866591106,0.027916132
stage_a_ft,57,3,48,6,8,256,0.025675143071326106,8,2.0,0.2,0.0,0.1,2.0,0.0005646653879223196,2048,0.8962868347945552,0.16624997040754932,0.5310262529832935,0.0499766651110074,0.03075324
stage_a_ft,58,2,64,4,4,192,0.0010085688837180309,8,2.0,0.2,0.0,0.1,2.0,0.00032594067673248547,2048,0.8937181611630114,0.16343535957432365,0.5178997613365155,0.04973664910994066,0.04429963
stage_a_ft,59,2,16,6,8,256,0.14886831857102178,8,2.0,0.2,0.0,0.1,2.0,0.0004707096329730042,2048,0.8734769529583595,0.11457062243692111,0.45704057279236276,0.04999666644442963,0.045842815
stage_a_ft,60,2,64,4,8,64,0.10819888808433513,8,2.0,0.2,0.0,0.1,2.0,0.00038389910415323854,8192,0.8635228764654318,0.09457418877945037,0.43973747016706444,0.04980332022134809,0.029518327
stage_a_ft,61,2,32,2,4,128,0.042146853505124114,8,2.0,0.2,0.0,0.1,2.0,0.0028246024086626574,1024,0.8959326922510825,0.1673469963612258,0.5238663484486874,0.049716647776518436,0.06686658
stage_a_ft,62,7,32,2,4,128,0.017607808400195404,8,2.0,0.2,0.0,0.1,2.0,0.0013462968638767554,1024,0.9025948507943489,0.17685483086848944,0.5525059665871122,0.04992332822188146,0.05224071
stage_a_ft,63,3,32,2,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0013957049630117298,1024,0.8969710172404493,0.17250187560629626,0.5405727923627685,0.04966997799853323,0.044055305
stage_a_ft,64,2,32,2,4,128,0.019151193260624734,8,2.0,0.2,0.0,0.1,2.0,0.0010248709175392674,1024,0.8983667387690604,0.16995327456517687,0.5405727923627685,0.04996999799986666,0.033884503
stage_a_ft,65,1,32,3,4,128,0.03259765872030733,8,2.0,0.2,0.0,0.1,2.0,0.0011877763800103023,1024,0.8933959877356978,0.14864262581631238,0.5173031026252983,0.04972998199879992,0.03606953
stage_a_ft,66,2,64,6,8,256,0.19372246603741713,8,2.0,0.2,0.0,0.1,2.0,0.0008671956755180947,2048,0.8981651024149423,0.1696143668849978,0.5435560859188544,0.04998999933328888,0.048226804
stage_a_ft,67,2,64,5,4,256,0.21297305698819008,8,2.0,0.2,0.0,0.1,2.0,0.00031620043749212254,2048,0.8893533375574283,0.15299056083965717,0.5143198090692124,0.049956663777585175,0.038207088
stage_a_ft,68,6,64,4,8,64,0.07699973223082397,8,2.0,0.2,0.0,0.1,2.0,0.0003519167991102923,1024,0.9018908738705094,0.17251562495319492,0.5501193317422435,0.04982998866591106,0.0586957
stage_a_ft,69,2,48,6,8,128,0.012992404900072911,8,2.0,0.2,0.0,0.1,2.0,0.001853323259172343,2048,0.8962925332651452,0.16279092364256276,0.5238663484486874,0.04984998999933329,0.04789666
stage_a_ft,70,2,32,2,8,256,0.22878678034902192,8,2.0,0.2,0.0,0.1,2.0,0.002425436345487822,4096,0.895474626709402,0.16324488880010385,0.5113365155131265,0.049889992666177746,0.04661876
stage_a_ft,71,3,64,4,8,64,0.0755993670939216,8,2.0,0.2,0.0,0.1,2.0,0.0003595032227944757,1024,0.8964991242057346,0.1689040958357293,0.5334128878281623,0.049796653110207346,0.063428305
stage_a_ft,72,6,64,4,8,64,0.1366812113049481,8,2.0,0.2,0.0,0.1,2.0,0.000421110570203842,1024,0.9017843850687899,0.17542795030334823,0.5501193317422435,0.049796653110207346,0.03955608
stage_a_ft,73,3,64,4,8,64,0.046644591469665916,8,2.0,0.2,0.0,0.1,2.0,0.00033976720575073306,1024,0.8943582953262915,0.15823648409547295,0.529236276849642,0.04962997533168878,0.04473118
stage_a_ft,74,4,64,4,8,64,0.07190245401552661,8,2.0,0.2,0.0,0.1,2.0,0.00036671192869652765,1024,0.8995647203847003,0.17396407978850742,0.5411694510739857,0.04998999933328888,0.06825149
stage_a_ft,75,2,64,5,8,192,0.17938635590412433,8,2.0,0.2,0.0,0.1,2.0,0.0003071225582331149,1024,0.8917557988352763,0.14864747924032412,0.5238663484486874,0.04994332955530369,0.054732867
stage_a_ft,76,2,64,3,8,64,0.10165557914711949,8,2.0,0.2,0.0,0.1,2.0,0.0007575387349285015,2048,0.89383749091626,0.1692057803763963,0.545346062052506,0.0499766651110074,0.039095208
stage_a_ft,77,2,64,6,8,256,0.037163103186863874,8,2.0,0.2,0.0,0.1,2.0,0.0005163241646319369,8192,0.8736238024460182,0.11348787878277336,0.4659904534606205,0.049783318887925865,0.04745174
stage_a_ft,78,2,64,4,4,64,0.15877128156097758,8,2.0,0.2,0.0,0.1,2.0,0.00032327561285500555,2048,0.8889116016644547,0.15298098128311838,0.5208830548926014,0.049983332222148145,0.031811744
stage_a_ft,79,2,16,5,8,192,0.11486143335777134,8,2.0,0.2,0.0,0.1,2.0,0.00043482649068136574,2048,0.866691007324116,0.12345622283501508,0.48747016706443913,0.0499766651110074,0.040862754
stage_b_snn,0,8,64,6,8,256,0.12223115398183146,6,3.647843727371494,0.36643608523921034,0.0,0.21646488491336152,1.242167739679366,0.0016250605631188753,2048,0.8977535037737598,0.16758672259349355,0.5447494033412887,0.04993666244416294,0.030688465
stage_b_snn,1,4,64,6,8,256,0.12223115398183146,4,3.6080617355742612,0.4395756590979446,0.0,0.3885860365741552,2.9883468805361773,0.0027015274195189257,8192,0.898710737438184,0.16780049125070562,0.5381861575178998,0.049983332222148145,0.03347867
stage_b_snn,2,7,64,6,8,256,0.12223115398183146,10,3.0909341939288066,0.4912816536328025,0.0,0.36346510313243513,5.559750071322767,0.0010054880786066617,4096,0.9009675207464108,0.17530818275922824,0.5572792362768496,0.049809987332488835,0.04718015
stage_b_snn,3,6,64,6,8,256,0.12223115398183146,12,2.017228428358413,0.2617620972301631,0.0,0.39742899695764144,4.705062699384892,0.000835954552460809,4096,0.8994496968055626,0.176654056839745,0.5459427207637232,0.04989665977731849,0.042184222
stage_b_snn,4,6,64,6,8,256,0.12223115398183146,6,1.9979036915567547,0.4182955459264177,0.0,0.11613311110830266,4.314217856336884,0.0005980507378416056,2048,0.9010615385496663,0.17693665352323554,0.5596658711217184,0.049983332222148145,0.04609883
stage_b_snn,5,8,64,6,8,256,0.12223115398183146,8,1.7568569464330293,0.47745697127371645,0.0,0.20133585315711275,5.508400734900324,0.0004739157467047625,4096,0.8996665549381893,0.16804324326553421,0.5423627684964201,0.04994999666644443,0.050545525
stage_b_snn,6,6,64,6,8,256,0.12223115398183146,10,3.0281939741750543,0.44807259081383577,0.0,0.35344058598955574,5.776165467660588,0.0016481057498043677,4096,0.9008243369764826,0.17017754660100012,0.5513126491646778,0.04998999933328888,0.06530586
stage_b_snn,7,3,64,6,8,256,0.12223115398183146,6,2.279068673272877,0.40081587454641,0.0,0.2861996346112259,5.7136157944157535,0.001794802316647004,2048,0.8984217265240119,0.17788181950477477,0.5525059665871122,0.04996999799986666,0.038719658
stage_b_snn,8,1,64,6,8,256,0.12223115398183146,4,3.235367839367377,0.2938745958414506,0.0,0.0513041366304293,4.257415433407687,0.0004806483667262664,1024,0.8917496249948883,0.1629062854366524,0.5202863961813843,0.049956663777585175,0.019238248
stage_b_snn,9,2,64,6,8,256,0.12223115398183146,4,3.315529184401938,0.46218039372538944,0.0,0.006410367172847576,3.9622900704965756,0.0016059251699401648,4096,0.8949936499346576,0.15628306887807294,0.5304295942720764,0.049663310887392495,0.03428846
stage_b_snn,10,2,64,6,8,256,0.12223115398183146,6,2.4669548841254887,0.14477079270359658,0.0,0.10580990547044429,2.86900053868996,0.00030671941273825774,2048,0.8901113296176786,0.15001322534888067,0.5047732696897375,0.049889992666177746,0.056449167
stage_b_snn,11,2,64,6,8,256,0.12223115398183146,10,2.6743460922837845,0.35854765216691376,0.0,0.1287437118331517,4.810115862785625,0.0007861032908522878,1024,0.8943248404308894,0.15708046179866045,0.5167064439140812,0.04958330555370358,0.094295
stage_b_snn,12,2,64,6,8,256,0.12223115398183146,10,1.5444255131404534,0.4910350570080496,0.0,0.29726711531788913,4.929663998166126,0.0005820020220203284,8192,0.8739576830977276,0.10701115425158543,0.4636038186157518,0.0497899859990666,0.04176611
stage_b_snn,13,2,64,6,8,256,0.12223115398183146,8,2.861080301676793,0.22595416008497374,0.0,0.13901725977100857,3.287907128256798,0.00107388288257937,2048,0.8969724672177827,0.165249505870323,0.5435560859188544,0.04994332955530369,0.04091028
stage_b_snn,14,6,64,6,8,256,0.12223115398183146,12,2.162930750706495,0.389074890005529,0.0,0.25733324330431123,1.7980523073700343,0.0011408203728227528,2048,0.9024701626886502,0.17665872230427287,0.5459427207637232,0.04992332822188146,0.044287726
stage_b_snn,15,5,64,6,8,256,0.12223115398183146,6,3.9959444143366127,0.34264804378922725,0.0,0.16349454988924364,3.944695349435424,0.0006524301350975991,4096,0.8991576526740604,0.16196309353388832,0.545346062052506,0.04984998999933329,0.08757571
stage_b_snn,16,5,64,6,8,256,0.12223115398183146,10,2.574350285067946,0.4374795872792001,0.0,0.07947041153917898,5.197268122150817,0.0011934790083239298,1024,0.8969591608414307,0.17675317891226577,0.5542959427207638,0.049956663777585175,0.030427102
stage_b_snn,17,2,64,6,8,256,0.12223115398183146,10,1.8621537429878472,0.4998505951540854,0.0,0.32302284771920187,2.4780605927821537,0.00031841194828400747,8192,0.8677779155046295,0.1120953646410211,0.4630071599045346,0.04993666244416294,0.033076756
stage_b_snn,18,3,64,6,8,256,0.12223115398183146,6,2.9538108315660234,0.4081166238664361,0.0,0.2542712992988681,4.390772885226504,0.00041910219338533306,2048,0.8955222352930132,0.1715672599143215,0.538782816229117,0.04985665711047403,0.030212825
stage_b_snn,19,2,64,6,8,256,0.12223115398183146,8,2.293124413631555,0.10091196165312291,0.0,0.17250032704721688,3.587197761210481,0.00069664739236234,4096,0.8919833677058183,0.15224469926659817,0.5238663484486874,0.04984998999933329,0.051056106
stage_b_snn,20,2,64,6,8,256,0.12223115398183146,12,1.546993479005422,0.3068740368611589,0.0,0.01982556324399848,5.23804698234797,0.0009479766005063644,4096,0.8895047398545742,0.14208679772036154,0.5077565632458234,0.04980332022134809,0.036174577
stage_b_snn,21,1,64,6,8,256,0.12223115398183146,10,2.6562442209805104,0.4267328380602673,0.0,0.07876726031388939,5.277838024146023,0.0011185976074521956,1024,0.8937389779843715,0.16401228425615472,0.538782816229117,0.04998999933328888,0.047101595
stage_b_snn,22,1,64,6,8,256,0.12223115398183146,10,2.5600794597341094,0.4474829094959358,0.0,0.07251932060561857,5.9984787353408775,0.0021638675247171555,1024,0.8955573529882104,0.15695832286995354,0.5328162291169452,0.04999666644442963,0.05041474
stage_b_snn,23,2,64,6,8,256,0.12223115398183146,10,3.2039169225968323,0.4166255185411301,0.0,0.1045089289201256,5.057402821233785,0.0012877783846807955,1024,0.8899724898127656,0.14800374833426497,0.5173031026252983,0.04990999399959997,0.057486143
stage_b_snn,24,6,64,6,8,256,0.12223115398183146,10,2.348924774119001,0.3294825866841682,0.0,0.05356237693832593,4.486569483285722,0.0013383055036758186,1024,0.9018589882921392,0.17612394308776855,0.5465393794749404,0.049569971331422095,0.04459582
stage_b_snn,25,3,64,6,8,256,0.12223115398183146,6,1.9697076066208523,0.3848790834221267,0.0,0.1705981214155569,5.344437553624416,0.0009307932210351955,1024,0.8952074489930197,0.16201184808810815,0.5298329355608592,0.049783318887925865,0.096188426
stage_b_snn,26,2,64,6,8,256,0.12223115398183146,10,3.4918347677056607,0.4572357100468806,0.0,0.22681078838904686,3.852042684809932,0.0005370398500478094,2048,0.89482590406584,0.16695797292602918,0.5310262529832935,0.049983332222148145,0.028793272
stage_b_snn,27,2,64,6,8,256,0.12223115398183146,10,2.7222356110778074,0.4968637865697427,0.0,0.10938659934597628,5.987871472992886,0.0007422880720193187,8192,0.8877562521670099,0.141060457822689,0.5047732696897375,0.04996333088872591,0.015368263
stage_b_snn,28,2,64,6,8,256,0.12223115398183146,6,3.1299367892156735,0.18507355327227282,0.0,0.04196698533622594,4.51847553326918,0.0003805916219451338,1024,0.8946456732755932,0.15898301908670978,0.5310262529832935,0.04990999399959997,0.04938339
stage_b_snn,29,2,64,6,8,256,0.12223115398183146,6,3.8851884292649093,0.38037039793788374,0.0,0.1434930182179711,1.1286701280422897,0.0013167483835256973,2048,0.8969757788944084,0.1626638587049836,0.5274463007159904,0.049863324221614776,0.032350626
stage_b_snn,30,2,64,6,8,256,0.12223115398183146,8,2.874408659435646,0.4663866546365022,0.0,0.3533180665507589,5.070106663970167,0.0005980225265106848,4096,0.8902829659606584,0.12796502786674105,0.49761336515513127,0.04976331755450363,0.07396888
stage_b_snn,31,6,64,6,8,256,0.12223115398183146,6,2.2119761625498757,0.39883140128195654,0.0,0.27378535024868844,5.651092826493641,0.0016418365044465523,2048,0.8972257915841964,0.1752884606017442,0.5447494033412887,0.049956663777585175,0.025088599
stage_b_snn,32,2,64,6,8,256,0.12223115398183146,6,2.4573547331125365,0.42989640513780447,0.0,0.35081056849172787,5.499291802847463,0.0019227797814995323,2048,0.8900430116184357,0.16583539393859348,0.5274463007159904,0.049956663777585175,0.027506784
stage_b_snn,33,2,64,6,8,256,0.12223115398183146,6,2.11597144485859,0.3637362594896503,0.0,0.30575234542339813,5.659791574890601,0.002894388217764721,2048,0.897063998777325,0.16813323044941803,0.5143198090692124,0.049596639775985066,0.034356285
stage_b_snn,34,1,64,6,8,256,0.12223115398183146,4,1.7260701389694653,0.42580945107587326,0.0,0.3733718763479359,4.75428147417966,0.002129766858273341,2048,0.8912114407468057,0.14791681590344843,0.5214797136038186,0.049883325555037,0.030771574
stage_b_snn,35,3,64,6,8,256,0.12223115398183146,12,2.0091300327019646,0.4672701224568938,0.0,0.21911115805071882,5.372692022685039,0.002346646645249517,2048,0.8964182795161681,0.1661608180946773,0.5375894988066826,0.04996333088872591,0.04519119
stage_b_snn,36,2,64,6,8,256,0.12223115398183146,6,3.410893584306503,0.4395548708572194,0.0,0.39965614521147363,5.698066726266458,0.0008720831024526096,4096,0.893804314480154,0.15060980821287295,0.5173031026252983,0.049929995333022205,0.036326062
stage_b_snn,37,2,64,6,8,256,0.12223115398183146,4,2.389490469648818,0.4816086571769321,0.0,0.33152691116461985,4.1707569775259525,0.0014657376456245403,8192,0.8922815936336886,0.1398869671589422,0.5178997613365155,0.04990332688845923,0.031136392
stage_b_snn,38,2,64,6,8,256,0.12223115398183146,10,2.5768514237698534,0.25541125750281285,0.0,0.18840283706608246,5.079792627786607,0.0017628415976161458,4096,0.893517288582962,0.15166139605422138,0.5065632458233891,0.049916661110740716,0.06048702
stage_b_snn,39,5,64,6,8,256,0.12223115398183146,6,3.0435920185658127,0.4083365750450629,0.0,0.2872724360545389,4.5600145238728675,0.0010891460776136614,2048,0.898868253905869,0.17630058743683769,0.5429594272076372,0.0499766651110074,0.03858431
stage_b_snn,40,2,64,6,8,256,0.12223115398183146,10,1.742407262312685,0.32423494150175536,0.0,0.24557583747137376,5.807191018461479,0.0008218436113443709,1024,0.8951156011832769,0.16419584682462768,0.5417661097852029,0.049916661110740716,0.039080467
stage_b_snn,41,3,64,6,8,256,0.12223115398183146,10,2.805239606677133,0.4511477767216543,0.0,0.375451022694606,5.821761846069725,0.001510101428661662,4096,0.8942313437443166,0.1689364369277789,0.5411694510739857,0.0499766651110074,0.027571766
