stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,1,5,64,2,8,128,0.236965827544817,8,2.0,0.2,0.0,0.1,2.0,0.0003338655952471722,8192,0.8600091072529614,0.10118346272023168,0.45521472392638035,0.0499339128666565,0.050044246
stage_a_ft,1,6,64,2,8,128,0.236965827544817,8,2.0,0.2,0.0,0.1,2.0,0.0003338655952471722,8192,0.8645541239275656,0.107430657216637,0.46503067484662575,0.04984494941792486,0.042094417
stage_a_ft,1,7,64,2,8,128,0.236965827544817,8,2.0,0.2,0.0,0.1,2.0,0.0003338655952471722,8192,0.8604237716572589,0.11047790503878918,0.4638036809815951,0.04995933099486554,0.051534355
stage_a_ft,1,8,64,2,8,128,0.236965827544817,8,2.0,0.2,0.0,0.1,2.0,0.0003338655952471722,8192,0.8686842656796324,0.11578118524992648,0.47300613496932514,0.049400132174266684,0.05894576
stage_a_ft,2,1,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.6769097279075142,0.024548360698664885,0.17484662576687116,0.04962254079609577,0.35868064
stage_a_ft,2,2,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.7234309451832336,0.053942453133803636,0.3085889570552147,0.04975598596919323,0.099513195
stage_a_ft,2,3,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.7986643865202208,0.0605446850612954,0.3496932515337423,0.04990849473844746,0.043924455
stage_a_ft,2,4,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8399509293678558,0.08245510339426866,0.42822085889570555,0.04969879518072289,0.055018615
stage_a_ft,2,5,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8480882234381341,0.08798983786312209,0.43987730061349695,0.04997204005897006,0.049501576
stage_a_ft,2,6,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8559220320748709,0.10018903545617663,0.4644171779141104,0.049450968430684764,0.03170083
stage_a_ft,2,7,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8616248016060515,0.10345522418890404,0.4625766871165644,0.04979411316150679,0.056073155
stage_a_ft,2,8,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8599988171993713,0.10783985752651305,0.46319018404907975,0.04970514971277515,0.023599535
stage_a_ft,3,1,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.6360040924745811,0.019116581014462133,0.15030674846625766,0.04998474912307458,0.24727967
stage_a_ft,3,2,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.743625989162833,0.03860842960136746,0.2803680981595092,0.04990849473844746,0.040533468
stage_a_ft,3,3,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8296343134438819,0.07626431433743167,0.3889570552147239,0.04994026739870876,0.052266337
stage_a_ft,3,4,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8467704084958301,0.08092801835924639,0.4306748466257669,0.04999745818717909,0.028609695
stage_a_ft,3,5,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8560747240729634,0.1033436146765548,0.4619631901840491,0.04994662193076102,0.027027108
stage_a_ft,3,6,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8625387587470329,0.1047686882352458,0.4723926380368098,0.0499656855269178,0.053472046
stage_a_ft,3,7,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.863647186010486,0.11191159606176855,0.4785276073619632,0.04963524986020029,0.025313506
stage_a_ft,3,8,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8656446980747405,0.11491384280628834,0.4815950920245399,0.04998474912307458,0.061036654
stage_a_ft,4,1,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8659537174090475,0.11100742858843071,0.4803680981595092,0.04983224035382035,0.036326814
stage_a_ft,4,2,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8704426913992851,0.12259896358142251,0.4883435582822086,0.04990849473844746,0.036750156
stage_a_ft,4,3,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8682598804006895,0.12240304683199885,0.47975460122699387,0.049864013014081644,0.037999474
stage_a_ft,4,4,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8688947293405976,0.12176471160487104,0.4815950920245399,0.049628895328148036,0.040119216
stage_a_ft,4,5,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8706259689686757,0.12198423128470957,0.47730061349693254,0.049813176757663565,0.03401575
stage_a_ft,5,1,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.7942480120840588,0.05499341180747933,0.32331288343558284,0.04999110365512684,0.060702074
stage_a_ft,5,2,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8613258267207216,0.0996015097343581,0.449079754601227,0.04997839459102232,0.03516383
stage_a_ft,5,3,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8626442693192589,0.10435309465286527,0.4662576687116564,0.04999110365512684,0.062434733
stage_a_ft,5,4,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.86802650338872,0.11145178497980648,0.4736196319018405,0.04995933099486554,0.03476682
stage_a_ft,5,5,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8673876370590695,0.11451756006704564,0.4785276073619632,0.049813176757663565,0.052252036
stage_a_ft,5,6,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8627656233382703,0.11139012504769662,0.47730061349693254,0.04999110365512684,0.025338035
stage_a_ft,5,7,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8716458401751761,0.12155965218734013,0.48466257668711654,0.04981953128971583,0.03754864
stage_a_ft,5,8,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8724958504515851,0.1255376386096288,0.49447852760736194,0.04991484927049972,0.04770354
stage_a_ft,6,1,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.7938192975364999,0.06767652166333249,0.350920245398773,0.049902140206395204,0.034261968
stage_a_ft,6,2,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8591253497331719,0.11011867240675959,0.46748466257668714,0.04997204005897006,0.04023926
stage_a_ft,6,3,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8630664753445716,0.11184624346023081,0.4834355828220859,0.04998474912307458,0.029316949
stage_a_ft,6,4,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8686028224102437,0.1257230337256932,0.4950920245398773,0.04994026739870876,0.036165416
stage_a_ft,6,5,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8704939603876405,0.12694957712382826,0.49570552147239266,0.04995297646281328,0.03723312
stage_a_ft,6,6,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8638363327504317,0.12478771882126785,0.47116564417177914,0.04990849473844746,0.041050185
stage_a_ft,6,7,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8643405375793771,0.12646375492607026,0.48895705521472393,0.04995297646281328,0.038055163
stage_a_ft,6,8,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8725580507944646,0.1245692982457331,0.4865030674846626,0.04999110365512684,0.055372164
stage_a_ft,7,1,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.813434767258831,0.06332773561325372,0.35460122699386504,0.04997204005897006,0.0375399
stage_a_ft,7,2,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8559144592659682,0.09493827564684913,0.43803680981595094,0.04948274109094606,0.041045126
stage_a_ft,7,3,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.86301307583366,0.10941757925559707,0.4742331288343558,0.049889431142290684,0.050916415
stage_a_ft,7,4,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8661721417782646,0.11537624687286006,0.46503067484662575,0.04998474912307458,0.061593883
stage_a_ft,7,5,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8687445226272801,0.11896820502704841,0.47730061349693254,0.04994026739870876,0.027994704
stage_a_ft,7,6,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8690985109966931,0.1232099412875001,0.4717791411042945,0.0498703675461339,0.039275445
stage_a_ft,7,7,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8722683874427585,0.12457283724051321,0.48098159509202454,0.049800467693559045,0.03552247
stage_a_ft,7,8,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8733543867167044,0.12388402195200632,0.4840490797546012,0.049628895328148036,0.057800356
stage_a_ft,8,1,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8438797766978452,0.09110592392417552,0.4392638036809816,0.04971150424482741,0.052866776
stage_a_ft,8,2,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8625510448254148,0.10383515456537325,0.4625766871165644,0.049902140206395204,0.040266734
stage_a_ft,8,3,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8657580153650246,0.11199658796148815,0.47730061349693254,0.049876722078186164,0.06293718
stage_a_ft,8,4,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8713191782428307,0.11891840043001212,0.49325153374233127,0.04978140409740227,0.035325523
stage_a_ft,8,5,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8685302813334569,0.11911185600687624,0.48957055214723927,0.04999110365512684,0.025835278
stage_a_ft,8,6,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8715358463441403,0.12359030454045357,0.49325153374233127,0.04984494941792486,0.044316076
stage_a_ft,8,7,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8626804004867805,0.12155880442404578,0.48466257668711654,0.04998474912307458,0.03895319
stage_a_ft,9,1,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8308093814256794,0.07979846057323002,0.4171779141104294,0.049902140206395204,0.027270555
stage_a_ft,9,2,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8637449210525412,0.10318457723681886,0.46809815950920247,0.049787758629454525,0.05393436
stage_a_ft,9,3,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8655507738026736,0.11425002039295926,0.46748466257668714,0.04990849473844746,0.024507437
stage_a_ft,10,1,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8566917744753964,0.09966123142110567,0.4404907975460123,0.049787758629454525,0.063288376
stage_a_ft,10,2,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8676816940044094,0.1108669806011404,0.4822085889570552,0.049851303949977124,0.02913524
stage_a_ft,10,3,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8659613253043235,0.11078719474669214,0.48282208588957054,0.049800467693559045,0.03302323
stage_a_ft,10,4,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8672169204113183,0.1139483904500447,0.4644171779141104,0.04995933099486554,0.023755882
stage_a_ft,10,5,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8725857319937511,0.12077871976042309,0.48895705521472393,0.04995933099486554,0.06641614
stage_a_ft,10,6,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8722258471643816,0.12239899838756524,0.4834355828220859,0.04976234050124549,0.025789183
stage_a_ft,10,7,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8687046118776576,0.12453005765549374,0.48282208588957054,0.04991484927049972,0.05059973
stage_a_ft,10,8,48,4,4,256,0.31282461080495,8,2.0,0.2,0.0,0.1,2.0,0.0011848502057545658,1024,0.8716651103910869,0.12358119412489121,0.47607361963190187,0.049902140206395204,0.049310267
stage_a_ft,11,1,64,4,4,256,0.12447644813396015,8,2.0,0.2,0.0,0.1,2.0,0.0012357247994060705,4096,0.8564146057710691,0.09719404108042645,0.45153374233128835,0.049889431142290684,0.028717868
stage_a_ft,11,2,64,4,4,256,0.12447644813396015,8,2.0,0.2,0.0,0.1,2.0,0.0012357247994060705,4096,0.8635789975932306,0.10577340536070863,0.4601226993865031,0.04951451375120736,0.029676206
stage_a_ft,11,3,64,4,4,256,0.12447644813396015,8,2.0,0.2,0.0,0.1,2.0,0.0012357247994060705,4096,0.8658926261854125,0.11374512872663813,0.4742331288343558,0.04995933099486554,0.02256132
stage_a_ft,12,1,48,4,8,64,0.12168838765128077,8,2.0,0.2,0.0,0.1,2.0,0.0009448367286793482,2048,0.8583546931376979,0.10368092199300424,0.454601226993865,0.04992755833460424,0.03877716
stage_a_ft,12,2,48,4,8,64,0.12168838765128077,8,2.0,0.2,0.0,0.1,2.0,0.0009448367286793482,2048,0.8667112867872827,0.11775306244619765,0.4901840490797546,0.04990849473844746,0.03885129
stage_a_ft,12,3,48,4,8,64,0.12168838765128077,8,2.0,0.2,0.0,0.1,2.0,0.0009448367286793482,2048,0.8580178444616393,0.11611034992668011,0.46748466257668714,0.049864013014081644,0.031518694
stage_a_ft,12,4,48,4,8,64,0.12168838765128077,8,2.0,0.2,0.0,0.1,2.0,0.0009448367286793482,2048,0.8634191635689298,0.12108299549639075,0.4785276073619632,0.04985765848202938,0.04853351
stage_a_ft,12,5,48,4,8,64,0.12168838765128077,8,2.0,0.2,0.0,0.1,2.0,0.0009448367286793482,2048,0.8699663256583061,0.12193582373475785,0.4815950920245399,0.049578059071729956,0.07372163
stage_a_ft,13,1,16,3,4,256,0.39575907318282044,8,2.0,0.2,0.0,0.1,2.0,0.001346010901061256,8192,0.48136219452633866,0.009775044851531309,0.04233128834355828,0.049552640943520916,0.09357857
stage_a_ft,13,2,16,3,4,256,0.39575907318282044,8,2.0,0.2,0.0,0.1,2.0,0.001346010901061256,8192,0.7164356696803522,0.02586542442861184,0.1668711656441718,0.049628895328148036,0.030225705
stage_a_ft,14,1,64,3,8,192,0.2864547383897197,8,2.0,0.2,0.0,0.1,2.0,0.0008683326910042937,8192,0.7698253700520806,0.058173498758199674,0.34846625766871164,0.049889431142290684,0.040786516
stage_a_ft,14,2,64,3,8,192,0.2864547383897197,8,2.0,0.2,0.0,0.1,2.0,0.0008683326910042937,8192,0.8534842951833739,0.0923582050834047,0.449079754601227,0.04971785877687967,0.035122763
stage_a_ft,14,3,64,3,8,192,0.2864547383897197,8,2.0,0.2,0.0,0.1,2.0,0.0008683326910042937,8192,0.8625618182912593,0.10628343281959364,0.46748466257668714,0.04998474912307458,0.047791544
stage_a_ft,15,1,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.8456945218943648,0.08513318138313844,0.4349693251533742,0.049838594885872604,0.016626796
stage_a_ft,15,2,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.8637366445669297,0.10598183514491391,0.4619631901840491,0.04973056784098419,0.072829664
stage_a_ft,15,3,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.8596241921947323,0.11607686296495097,0.48098159509202454,0.049851303949977124,0.026864992
stage_a_ft,15,4,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.8689036100915271,0.12078342193635315,0.4785276073619632,0.04973692237303645,0.04848387
stage_a_ft,15,5,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.8681662017332357,0.12594109066523582,0.4815950920245399,0.04998474912307458,0.047289643
stage_a_ft,15,6,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.8716521830117706,0.11638601965373224,0.4766871165644172,0.04999745818717909,0.04197577
stage_a_ft,15,7,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.872834426156907,0.1270367927170083,0.4920245398773006,0.04981953128971583,0.03290459
stage_a_ft,15,8,48,5,4,256,0.3485810155637361,8,2.0,0.2,0.0,0.1,2.0,0.002980868383966006,8192,0.8728497004247477,0.1301151359899059,0.47791411042944787,0.04962254079609577,0.038678613
stage_a_ft,16,1,64,3,4,192,0.22607087983966856,8,2.0,0.2,0.0,0.1,2.0,0.0014264804174949867,4096,0.8551471378252,0.09897122943301431,0.4570552147239264,0.04994662193076102,0.056189936
stage_a_ft,16,2,64,3,4,192,0.22607087983966856,8,2.0,0.2,0.0,0.1,2.0,0.0014264804174949867,4096,0.854705737604452,0.10959246048519439,0.4785276073619632,0.04999110365512684,0.02651728
stage_a_ft,16,3,64,3,4,192,0.22607087983966856,8,2.0,0.2,0.0,0.1,2.0,0.0014264804174949867,4096,0.8671235068409071,0.11303324596160537,0.48282208588957054,0.049876722078186164,0.06371357
stage_a_ft,16,4,64,3,4,192,0.22607087983966856,8,2.0,0.2,0.0,0.1,2.0,0.0014264804174949867,4096,0.8698354164503007,0.12177251302134529,0.47791411042944787,0.04976869503329775,0.024082825
stage_a_ft,16,5,64,3,4,192,0.22607087983966856,8,2.0,0.2,0.0,0.1,2.0,0.0014264804174949867,4096,0.8710156850123177,0.12220967133235663,0.48098159509202454,0.04998474912307458,0.052970327
stage_a_ft,16,6,64,3,4,192,0.22607087983966856,8,2.0,0.2,0.0,0.1,2.0,0.0014264804174949867,4096,0.8692661263988936,0.12479317397570146,0.48466257668711654,0.04998474912307458,0.021222442
stage_a_ft,16,7,64,3,4,192,0.22607087983966856,8,2.0,0.2,0.0,0.1,2.0,0.0014264804174949867,4096,0.8719864041083181,0.12757364764251444,0.4840490797546012,0.04976869503329775,0.05602449
stage_a_ft,17,1,48,5,8,64,0.16891362889032316,8,2.0,0.2,0.0,0.1,2.0,0.0007509383564704623,1024,0.8458668213274001,0.10834774350462223,0.45950920245398774,0.04967337705251385,0.07236168
stage_a_ft,17,2,48,5,8,64,0.16891362889032316,8,2.0,0.2,0.0,0.1,2.0,0.0007509383564704623,1024,0.8546153395129014,0.11149754820616421,0.4503067484662577,0.04998474912307458,0.046174627
stage_a_ft,17,3,48,5,8,64,0.16891362889032316,8,2.0,0.2,0.0,0.1,2.0,0.0007509383564704623,1024,0.8686086798853409,0.11630806077665867,0.4785276073619632,0.04984494941792486,0.025968157
stage_a_ft,17,4,48,5,8,64,0.16891362889032316,8,2.0,0.2,0.0,0.1,2.0,0.0007509383564704623,1024,0.8662190288684443,0.11629550818648231,0.4840490797546012,0.04995933099486554,0.05924373
stage_a_ft,17,5,48,5,8,64,0.16891362889032316,8,2.0,0.2,0.0,0.1,2.0,0.0007509383564704623,1024,0.8655108805962376,0.12299732502793106,0.4803680981595092,0.049813176757663565,0.06107204
stage_a_ft,17,6,48,5,8,64,0.16891362889032316,8,2.0,0.2,0.0,0.1,2.0,0.0007509383564704623,1024,0.8721486629908621,0.1229742967694257,0.4840490797546012,0.04999110365512684,0.040469468
stage_a_ft,17,7,48,5,8,64,0.16891362889032316,8,2.0,0.2,0.0,0.1,2.0,0.0007509383564704623,1024,0.8677835088119816,0.12410967393794117,0.47300613496932514,0.04959712266788674,0.030215291
stage_a_ft,18,1,16,3,4,256,0.11320264750871512,8,2.0,0.2,0.0,0.1,2.0,0.0004789566226671463,2048,0.8175439020195092,0.07386295354939482,0.37668711656441717,0.04999745818717909,0.048844885
stage_a_ft,18,2,16,3,4,256,0.11320264750871512,8,2.0,0.2,0.0,0.1,2.0,0.0004789566226671463,2048,0.8526418772082973,0.10263578905624149,0.43987730061349695,0.049800467693559045,0.04966331
stage_a_ft,19,1,64,4,8,192,0.2758697700847069,8,2.0,0.2,0.0,0.1,2.0,0.00166891418674012,8192,0.8356080608837463,0.08081519164604085,0.4116564417177914,0.04983224035382035,0.034839798
stage_a_ft,19,2,64,4,8,192,0.2758697700847069,8,2.0,0.2,0.0,0.1,2.0,0.00166891418674012,8192,0.8587533834959313,0.10963488634904056,0.46809815950920247,0.04991484927049972,0.021910004
stage_a_ft,19,3,64,4,8,192,0.2758697700847069,8,2.0,0.2,0.0,0.1,2.0,0.00166891418674012,8192,0.8636694463650986,0.11476625456703762,0.4815950920245399,0.04999745818717909,0.025058782
stage_a_ft,19,4,64,4,8,192,0.2758697700847069,8,2.0,0.2,0.0,0.1,2.0,0.00166891418674012,8192,0.8673274346902247,0.11333497997446094,0.4742331288343558,0.04975598596919323,0.037015628
stage_a_ft,19,5,64,4,8,192,0.2758697700847069,8,2.0,0.2,0.0,0.1,2.0,0.00166891418674012,8192,0.8723024134278825,0.12354067968199953,0.48098159509202454,0.04970514971277515,0.04265491
stage_a_ft,19,6,64,4,8,192,0.2758697700847069,8,2.0,0.2,0.0,0.1,2.0,0.00166891418674012,8192,0.8709012137702008,0.12510522355495696,0.4834355828220859,0.049838594885872604,0.03258685
stage_a_ft,19,7,64,4,8,192,0.2758697700847069,8,2.0,0.2,0.0,0.1,2.0,0.00166891418674012,8192,0.8720736112891418,0.1252662711518704,0.4785276073619632,0.04992120380255198,0.04811738
stage_a_ft,20,1,48,5,4,256,0.3606705177269881,8,2.0,0.2,0.0,0.1,2.0,0.0009818784572154053,8192,0.8186109916874924,0.05263508383611255,0.33680981595092024,0.04985765848202938,0.046736386
stage_a_ft,20,2,48,5,4,256,0.3606705177269881,8,2.0,0.2,0.0,0.1,2.0,0.0009818784572154053,8192,0.8569312116837311,0.09079595247617984,0.45337423312883435,0.04970514971277515,0.021291325
stage_a_ft,21,1,32,4,4,64,0.3939835012078795,8,2.0,0.2,0.0,0.1,2.0,0.001901167960810419,8192,0.8202454494533231,0.07317988471761613,0.36871165644171777,0.049679731584566116,0.023461297
stage_a_ft,21,2,32,4,4,64,0.3939835012078795,8,2.0,0.2,0.0,0.1,2.0,0.001901167960810419,8192,0.8585950036068792,0.10276518767475273,0.45766871165644174,0.04991484927049972,0.02853596
stage_a_ft,21,3,32,4,4,64,0.3939835012078795,8,2.0,0.2,0.0,0.1,2.0,0.001901167960810419,8192,0.8620572528523662,0.1072260995512975,0.456441717791411,0.04992755833460424,0.051028192
stage_a_ft,22,1,32,3,4,64,0.30571639822597013,8,2.0,0.2,0.0,0.1,2.0,0.0026244362525165953,8192,0.8487577572072869,0.09616626256924363,0.4423312883435583,0.0499339128666565,0.024103953
stage_a_ft,22,2,32,3,4,64,0.30571639822597013,8,2.0,0.2,0.0,0.1,2.0,0.0026244362525165953,8192,0.8609187585162426,0.11108039565603663,0.47914110429447854,0.04959712266788674,0.031312205
