stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_head,44,2,48,4,8,128,0.2899653318688048,4,1.5006755069254512,0.2,0.0,0.1077678271736271,3.0037253895697957,0.0027720283296986848,2048,0.8638854088404562,0.12135645588614914,0.4644171779141104,0.04991484927049972,0.021267215
stage_b_head,45,2,48,4,8,128,0.2899653318688048,8,2.525536196767171,0.2,0.0,0.21520169779074386,1.8601471180601012,0.0017669194474507978,4096,0.8739004437412616,0.11773805005531945,0.4656441717791411,0.04995297646281328,0.050311446
stage_b_head,46,2,48,4,8,128,0.2899653318688048,10,3.2387979870883488,0.2,0.0,0.17422484439324334,2.6376847926691265,0.0009769918503129643,2048,0.8770645114433037,0.12373510278138965,0.47484662576687114,0.04994662193076102,0.05021856
stage_b_head,47,2,48,4,8,128,0.2899653318688048,4,3.777885570319005,0.2,0.0,0.39491185960186836,1.989415676344384,0.0015664176549141317,1024,0.8796881125496004,0.13021118330382436,0.48588957055214727,0.04995297646281328,0.022004008
stage_b_head,48,2,48,4,8,128,0.2899653318688048,8,2.965540353694417,0.2,0.0,0.25194823016299656,1.4511901586103142,0.0006313206022218926,1024,0.8769848751221395,0.12309567584904924,0.4601226993865031,0.04997839459102232,0.04924927
stage_b_head,49,2,48,4,8,128,0.2899653318688048,6,1.8592705136499499,0.2,0.0,0.02369691645255513,2.270466485843205,0.000809888986109439,2048,0.8733492972433338,0.12441088118484026,0.4920245398773006,0.04994026739870876,0.022047332
stage_b_head,50,2,48,4,8,128,0.2899653318688048,6,1.5966542606284826,0.2,0.0,0.025088095017199295,3.1830559238690745,0.000779128620583254,2048,0.8650262305726751,0.12106187937591825,0.46809815950920247,0.04985765848202938,0.04409204
stage_b_head,51,2,48,4,8,128,0.2899653318688048,6,2.115053803700596,0.2,0.0,0.06095797931577134,1.7169827197889447,0.0005612943553886013,2048,0.8610050690453046,0.11474597993855976,0.456441717791411,0.04991484927049972,0.028840935
stage_b_head,52,2,48,4,8,128,0.2899653318688048,6,1.8235540447676,0.2,0.0,0.015133044832708803,2.1149317060695614,0.0009086241130123767,2048,0.8762683977347614,0.12153886774660247,0.4638036809815951,0.04999745818717909,0.036700267
stage_b_head,53,1,48,4,8,128,0.2899653318688048,6,1.924147060578542,0.2,0.0,0.04818799094816803,2.6551846447607192,0.0004746362427675201,2048,0.8559961130535967,0.1025912200567344,0.43742331288343556,0.04989578567434294,0.03861747
stage_b_head,54,2,48,4,8,128,0.2899653318688048,12,1.6707172987498176,0.2,0.0,0.07707353053284734,2.2728408405788945,0.0006863856390534052,1024,0.8692321491448436,0.12173306726979104,0.46319018404907975,0.0499656855269178,0.12378977
stage_b_head,55,2,48,4,8,128,0.2899653318688048,8,2.833248191799238,0.2,0.0,0.010677323481895623,2.924202695613076,0.0007445781135090186,4096,0.8728653314040506,0.1137738737261493,0.4656441717791411,0.04997204005897006,0.08738202
stage_b_head,56,2,48,4,8,128,0.2899653318688048,4,1.5794477464574974,0.2,0.0,0.33175131319844176,2.500847061958764,0.000863084386708393,1024,0.8773142874363028,0.12121091638783614,0.4687116564417178,0.04990849473844746,0.042375065
stage_b_head,57,1,48,4,8,128,0.2899653318688048,6,1.830470642397949,0.2,0.0,0.003805603325357343,1.3210463870307025,0.0011057811317502617,2048,0.8681560266849802,0.11240949323553819,0.4601226993865031,0.04997839459102232,0.04947941
stage_b_head,58,2,48,4,8,128,0.2899653318688048,8,3.1452598208518525,0.2,0.0,0.2896471458862993,1.8208937518028558,0.0019161988762262819,1024,0.8783795233742301,0.12307063146198897,0.48773006134969327,0.049679731584566116,0.09266238
stage_b_head,59,1,48,4,8,128,0.2899653318688048,8,3.1935333356560096,0.2,0.0,0.2841617386029845,2.063597080097555,0.001436899811538434,1024,0.8702357110354909,0.12402139001034514,0.48282208588957054,0.04999745818717909,0.026726687
stage_b_head,60,1,48,4,8,128,0.2899653318688048,4,3.1245042495437563,0.2,0.0,0.3678019384137833,2.314951705812826,0.0019701854378039113,1024,0.8595802660046101,0.11389031357006366,0.4539877300613497,0.04995297646281328,0.09451985
stage_b_head,61,3,48,4,8,128,0.2899653318688048,8,2.5901932618520576,0.2,0.0,0.2215170450102287,1.8417077090163831,0.0023183073854628994,1024,0.8719083973542692,0.12858264227771266,0.48466257668711654,0.04995933099486554,0.019834096
stage_b_head,62,1,48,4,8,128,0.2899653318688048,8,2.9041121290802683,0.2,0.0,0.3145462506846386,1.6211900843424172,0.0021733013193472803,1024,0.863867612252224,0.10099264640832518,0.44355828220858895,0.049603477199938996,0.042226255
stage_b_head,63,1,48,4,8,128,0.2899653318688048,8,3.33710784911488,0.2,0.0,0.3390219587083013,2.7235449114658117,0.001861491328797396,1024,0.8672192653506003,0.11075088530102664,0.4588957055214724,0.04994026739870876,0.041074865
stage_b_head,64,2,48,4,8,128,0.2899653318688048,8,3.580818233580972,0.2,0.0,0.029854885009418283,1.1272689629693697,0.0016557409770807001,8192,0.877865301385709,0.1203150713957255,0.48711656441717793,0.04999110365512684,0.08585169
stage_b_head,65,2,48,4,8,128,0.2899653318688048,8,3.8694013672222676,0.2,0.0,0.029520719036702607,1.1721625132826214,0.0016537664645694657,8192,0.8682971031442692,0.11646084173761795,0.4668711656441718,0.04991484927049972,0.010616113
stage_b_head,66,2,48,4,8,128,0.2899653318688048,8,3.3647782449993278,0.2,0.0,0.04129893597373853,1.4296419978016779,0.0012109047668569313,8192,0.8727621969589938,0.1232754194405982,0.46748466257668714,0.04999110365512684,0.044545185
stage_b_head,67,2,48,4,8,128,0.2899653318688048,8,3.6132980251761215,0.2,0.0,0.0019378424348666283,2.4800922831951064,0.0016939236884961869,8192,0.872628525673713,0.1120440338901208,0.4625766871165644,0.0499339128666565,0.05024531
stage_b_head,68,2,48,4,8,128,0.2899653318688048,6,3.676250006530816,0.2,0.0,0.058282831858581484,1.1404653343198394,0.0015009078904436339,8192,0.8726949519753315,0.12512154121904934,0.47116564417177914,0.0495081592191551,0.04421365
stage_b_head,69,1,48,4,8,128,0.2899653318688048,4,3.4355948251627373,0.2,0.0,0.07961790265551738,1.7860029321467124,0.002015822920665261,1024,0.8706772165153587,0.11577089298531063,0.4588957055214724,0.04968608611661837,0.05540416
stage_b_head,70,2,48,4,8,128,0.2899653318688048,10,1.7242026281887282,0.2,0.0,0.02286840113365344,2.199699460921294,0.001008085630283201,8192,0.8617890038838276,0.1056208405771986,0.447239263803681,0.04991484927049972,0.059755437
stage_b_head,71,2,48,4,8,128,0.2899653318688048,8,2.6865511326218523,0.2,0.0,0.04948345623199288,1.5692237501367083,0.0024773591125592702,1024,0.8712160301530733,0.11971717991471689,0.4766871165644172,0.04992120380255198,0.067777984
stage_b_head,72,2,48,4,8,128,0.2899653318688048,8,3.0911080164095663,0.2,0.0,0.24243144145277196,2.0308418376893806,0.0026536245176665787,2048,0.8737506580644236,0.11956654128807519,0.4723926380368098,0.04994662193076102,0.076806195
stage_b_head,73,2,48,4,8,128,0.2899653318688048,8,2.4815095670356087,0.2,0.0,0.14718819512093817,1.9169961680451268,0.002075458376532272,4096,0.8768516502134966,0.12271083705608149,0.4638036809815951,0.04990849473844746,0.023928601
stage_b_head,74,2,48,4,8,128,0.2899653318688048,8,2.3454631626833704,0.2,0.0,0.19842820063676067,2.3679870938446834,0.0029020111506587467,1024,0.8719857569596551,0.11718996859820281,0.4705521472392638,0.0498703675461339,0.02683773
stage_b_head,75,2,48,4,8,128,0.2899653318688048,8,2.7573064901924855,0.2,0.0,0.2851858925343129,2.8260809311006274,0.0013201058545599534,2048,0.8764774326006364,0.12035702715838052,0.4705521472392638,0.04995933099486554,0.058514953
stage_b_head,76,2,48,4,8,128,0.2899653318688048,12,2.1171114093345493,0.2,0.0,0.11611838935178029,1.7365906036935184,0.0022735900083632734,1024,0.8746126133016964,0.12492137223847705,0.4742331288343558,0.04994662193076102,0.02220958
stage_b_head,77,2,48,4,8,128,0.2899653318688048,8,2.239754654604955,0.2,0.0,0.03190159658958949,1.2707803672936722,0.0018580211205291217,8192,0.8731136610587726,0.11959131186464403,0.47484662576687114,0.04997204005897006,0.03457976
stage_b_head,78,2,48,4,8,128,0.2899653318688048,8,3.9698695039429537,0.2,0.0,0.17956293053445105,2.549723199437284,0.0006338979411153401,2048,0.8742912650056621,0.11831806988807061,0.4699386503067485,0.04974963143714097,0.037081398
stage_b_head,79,2,48,4,8,128,0.2899653318688048,4,1.561110870162879,0.2,0.0,0.26657675349977594,5.8049969976639275,0.0027592938350326506,1024,0.8742934267161058,0.11983223712859262,0.4662576687116564,0.049253977937064715,0.06251983
stage_b_head,80,2,48,4,8,128,0.2899653318688048,8,2.9901699957571015,0.2,0.0,0.32038467843260204,3.4126076574888216,0.0025236162176611905,2048,0.8752969652158374,0.12592427102800882,0.47116564417177914,0.049825885821768084,0.024894549
stage_b_head,81,1,48,4,8,128,0.2899653318688048,4,3.797462209109073,0.2,0.0,0.39796157822632117,1.9880185025157358,0.0015609124662119408,1024,0.8707230393188815,0.12334976937829363,0.47484662576687114,0.04974327690508871,0.05221464
stage_b_head,82,2,48,4,8,128,0.2899653318688048,4,3.6620521661799876,0.2,0.0,0.35020264817411717,1.4495794690520136,0.0008752422127755662,1024,0.878590447056534,0.12660840504732793,0.4766871165644172,0.04998474912307458,0.0679669
stage_b_head,83,1,48,4,8,128,0.2899653318688048,4,3.7909067298191976,0.2,0.0,0.3667652419446259,2.192577740905774,0.001652457904895332,1024,0.8718863046345512,0.12050154877096789,0.4687116564417178,0.04992120380255198,0.014478098
stage_b_head,84,2,48,4,8,128,0.2899653318688048,4,3.880503986677092,0.2,0.0,0.3827832701707694,1.9493360217757159,0.0015375043352936193,1024,0.8664725064738257,0.12138062564439323,0.4558282208588957,0.049825885821768084,0.030141251
stage_b_head,85,2,48,4,8,128,0.2899653318688048,6,3.5031580691230473,0.2,0.0,0.3891174018398157,2.0712967822757262,0.0014181696302253172,1024,0.8769894655893122,0.12494777785175637,0.48466257668711654,0.04992120380255198,0.038400702
stage_b_head,86,2,48,4,8,128,0.2899653318688048,10,3.5695464454875965,0.2,0.0,0.19478050845075556,3.0953402868567492,0.0007744212830002739,4096,0.8660920142478743,0.11367827575306916,0.4466257668711656,0.049679731584566116,0.04258134
stage_b_head,87,2,48,4,8,128,0.2899653318688048,4,3.7290314387114756,0.2,0.0,0.2510721446608954,2.42124376255701,0.0018565836171320835,2048,0.8773350429753495,0.12422141027509706,0.4717791411042945,0.04994026739870876,0.068129346
stage_b_head,88,2,48,4,8,128,0.2899653318688048,8,1.6439107788192695,0.2,0.0,0.015166583175799525,1.7066662722038952,0.0022222249208123995,1024,0.8763491724138146,0.12346318098387765,0.4766871165644172,0.04997839459102232,0.04785695
stage_b_head,89,2,48,4,8,128,0.2899653318688048,12,1.9614561803993076,0.2,0.0,0.22459166364646715,4.141294743860585,0.0020894386966025273,1024,0.8682411696175085,0.12262630784531003,0.4705521472392638,0.0499656855269178,0.056850925
stage_b_head,90,4,48,4,8,128,0.2899653318688048,8,2.790115910086018,0.2,0.0,0.298081524707241,2.2580171968361116,0.002415120973125967,2048,0.8769779241217412,0.12175092600910126,0.4883435582822086,0.04989578567434294,0.026019845
stage_b_head,91,2,48,4,8,128,0.2899653318688048,8,2.7920350548478696,0.2,0.0,0.30025595392304627,2.200152964143899,0.0017296396680732435,2048,0.856311235467614,0.12091804442331772,0.46932515337423314,0.049864013014081644,0.06254198
stage_b_head,92,1,48,4,8,128,0.2899653318688048,8,2.8520780811418525,0.2,0.0,0.28334953709074406,1.9007916024342704,0.002396118901826127,2048,0.8736801383525872,0.12121464771667834,0.4717791411042945,0.04995297646281328,0.049577314
stage_b_head,93,2,48,4,8,128,0.2899653318688048,8,2.877466945111599,0.2,0.0,0.29404461343357124,2.7459194367336686,0.002685031523075681,2048,0.8759822644620574,0.11968246037481559,0.4588957055214724,0.0495399318794164,0.05272586
stage_b_head,94,1,48,4,8,128,0.2899653318688048,8,2.658572802164656,0.2,0.0,0.3151377044605003,2.9534927677489056,0.0019356614602361085,2048,0.8693009788630331,0.11578606712531081,0.4625766871165644,0.04995297646281328,0.077070825
stage_b_head,95,1,48,4,8,128,0.2899653318688048,6,1.5029325976434469,0.2,0.0,0.32458837840177135,2.3213789503393647,0.0029069575587379634,2048,0.8727855449911786,0.11896476269921041,0.4638036809815951,0.04952722281531188,0.05418376
stage_b_head,96,2,48,4,8,128,0.2899653318688048,8,2.7309101523929855,0.2,0.0,0.27215590032232845,2.5897359321924966,0.002546862435962979,8192,0.8732461705952489,0.11815118080423447,0.46134969325153374,0.04992755833460424,0.03008091
stage_b_head,97,2,48,4,8,128,0.2899653318688048,8,2.538899386836805,0.2,0.0,0.04749682604099134,2.1303319417360553,0.0020828221654538696,1024,0.8769259475581911,0.12567798577493283,0.4742331288343558,0.04999110365512684,0.03935805
stage_b_head,98,5,48,4,8,128,0.2899653318688048,4,2.9240957365972866,0.2,0.0,0.3721556170333038,1.6094346524189571,0.0023363652231326447,2048,0.8803110204271307,0.13411815342780015,0.4852760736196319,0.04999110365512684,0.046196703
stage_b_head,99,2,48,4,8,128,0.2899653318688048,8,2.5966642485622473,0.2,0.0,0.34845378598908844,2.2682722957735653,0.001788730956980871,1024,0.8742064865815674,0.12609588968475777,0.47975460122699387,0.04995297646281328,0.07460149
stage_c_joint,0,10,32,4,8,64,0.2335241729277956,6,2.0632630555981164,0.2,0.0,0.051617825567527795,2.897089212909804,0.0006109593517521563,4096,0.8809444698105928,0.1317408155445295,0.4840490797546012,0.04992120380255198,0.046778843
stage_c_joint,1,10,32,3,4,192,0.28647258495787065,6,2.0231860119721516,0.2,0.0,0.06832932251978194,2.227920674320305,0.0005510434125851044,4096,0.8806544809353123,0.12801349186211206,0.48282208588957054,0.04976869503329775,0.053452224
stage_c_joint,2,5,32,3,4,192,0.2444789206404535,4,1.9827583300617069,0.2,0.0,0.07384069708460135,2.4962700938606552,0.00038693222511885876,2048,0.8783030467759053,0.12679010343341424,0.48466257668711654,0.04976869503329775,0.056890402
stage_c_joint,3,4,48,3,8,64,0.3270365215342583,6,1.8141924384925772,0.2,0.0,0.05620459758494788,1.795663232873737,0.0009593002968322422,2048,0.8809809440448756,0.1318395358175,0.4834355828220859,0.04995933099486554,0.033611834
stage_c_joint,4,4,64,3,4,64,0.3133757709488274,6,1.7885703476353676,0.2,0.0,0.06571475210261869,2.5874827668095426,0.0005263514652661849,1024,0.8769138797950207,0.12714876888164942,0.4785276073619632,0.04963524986020029,0.07048636
stage_c_joint,5,9,48,3,4,192,0.3290459566936485,8,1.961840874308509,0.2,0.0,0.011820981546110906,2.8409741833585245,0.0010272871173729293,2048,0.8814559004831939,0.1283466927200982,0.4920245398773006,0.04991484927049972,0.047875114
stage_c_joint,6,5,48,3,4,128,0.23231204400717947,8,2.1522056311669386,0.2,0.0,0.07530652673526457,2.1265365790201765,0.0016520849639993017,2048,0.8790562128142921,0.1261215303948635,0.4840490797546012,0.04991484927049972,0.029840332
stage_c_joint,7,5,32,3,4,128,0.24450720249568023,4,1.9921437328591243,0.2,0.0,0.023235471914128534,2.000020697609067,0.0007197394609420055,1024,0.879245094457195,0.12928207074086995,0.48466257668711654,0.04948274109094606,0.07172274
stage_c_joint,8,1,32,5,8,64,0.29720948189724333,8,1.7614313360835876,0.2,0.0,0.011209145575504226,1.8728872611048453,0.0009972122886978626,2048,0.86518656750166,0.10745812676841347,0.4582822085889571,0.049654313456357076,0.035522018
stage_c_joint,9,2,48,4,4,128,0.3003747395314314,6,1.7759259245478698,0.2,0.0,0.043323016949705355,2.1158916362629823,0.0004444652947814662,1024,0.8733223411624287,0.12361421899944385,0.4638036809815951,0.0495717045396777,0.05352933
stage_c_joint,10,4,64,5,8,192,0.3451528666710378,8,1.5222097678486375,0.2,0.0,0.0010732189551210941,2.981326591574235,0.0017894408085832876,2048,0.8762675771034749,0.12669796582455706,0.47975460122699387,0.0499656855269178,0.0838743
stage_c_joint,11,5,48,4,4,192,0.27896031049695885,4,1.9278343998727543,0.2,0.0,0.027512111386572422,2.597662143887448,0.0012168496537029272,2048,0.8807117146071278,0.13173693802457592,0.4865030674846626,0.04994662193076102,0.020744018
stage_c_joint,12,4,48,4,4,192,0.2745879441551052,4,1.9015385721871818,0.2,0.0,0.027032179145782896,2.651755662550827,0.0012638724447010914,2048,0.8816939576275125,0.13056777280982462,0.48588957055214727,0.04984494941792486,0.057571102
stage_c_joint,13,4,48,4,4,192,0.26949495712847743,4,1.6300168574647451,0.2,0.0,0.029426361468174646,1.5771585404532122,0.0012401948723178998,2048,0.8779890237349179,0.12629429014478202,0.47484662576687114,0.049590768135834476,0.029246705
stage_c_joint,14,2,48,5,4,192,0.34621788107316714,8,2.22095344646106,0.2,0.0,0.012598441001579374,2.725749890412512,0.001270973469670642,4096,0.8700804362904753,0.10682686130684063,0.4466257668711656,0.04998474912307458,0.046773065
stage_c_joint,15,2,48,4,4,192,0.322552202015522,4,1.8858804331697545,0.2,0.0,0.035551517323614557,2.3469101188633217,0.000871852790783405,2048,0.8720177206457265,0.12689935005752045,0.4852760736196319,0.04997204005897006,0.020233667
stage_c_joint,16,2,64,4,4,192,0.2675629210447269,8,1.673397175005914,0.2,0.0,0.015536542444963539,2.843230371338468,0.0010830851354992374,2048,0.8740748678491241,0.1193595946019934,0.4687116564417178,0.04981953128971583,0.020661604
stage_c_joint,17,6,48,5,4,192,0.28211900911511084,4,2.0864151395949695,0.2,0.0,0.0004329153163556247,2.4583050521826246,0.0007620823611936911,2048,0.8797264093260516,0.12846702879703661,0.48957055214723927,0.049851303949977124,0.03274072
stage_c_joint,18,2,48,5,8,192,0.3057296768294178,8,2.099937534611986,0.2,0.0,0.000705591500112126,2.3865122471849585,0.0007046478254239389,1024,0.8720694087213184,0.11725226377804066,0.4607361963190184,0.04991484927049972,0.016897092
stage_c_joint,19,4,48,5,4,128,0.25700500740657867,4,2.1570199350933086,0.2,0.0,0.007576772345037158,2.7820952627013837,0.000795713227203643,4096,0.8803133166353384,0.12936010476594995,0.4834355828220859,0.04974963143714097,0.048246317
stage_c_joint,20,2,64,5,4,192,0.32825659985963834,8,2.2143422661311876,0.2,0.0,0.018951871314098038,2.455719198496933,0.0014810429671243527,2048,0.872943018482254,0.12210859280708011,0.47116564417177914,0.04972421330893193,0.0660856
stage_c_joint,21,2,48,4,4,192,0.28249359496871157,4,1.940529489893531,0.2,0.0,0.007451219589644461,2.6113580067244735,0.0011140863297429725,2048,0.8740191565360612,0.12216586697465054,0.4717791411042945,0.04999110365512684,0.024473416
stage_c_joint,22,2,48,3,4,192,0.2899794941149307,4,2.0804911628304317,0.2,0.0,0.03427583239570276,2.9916582242151626,0.0008664142669051377,2048,0.8662933145176809,0.11853170437887936,0.4619631901840491,0.04992120380255198,0.042628553
stage_c_joint,23,2,48,4,4,192,0.26120790315774123,4,1.9285769009352232,0.2,0.0,0.019893878737703298,2.554761396521065,0.0014082256708611348,2048,0.8780920256314534,0.12305863521113382,0.4736196319018405,0.049628895328148036,0.10121296
stage_c_joint,24,2,48,5,4,192,0.2796653221543743,4,1.850438915891393,0.2,0.0,0.004552326152216523,2.7084620117541656,0.0007216650712864649,2048,0.8744876025028903,0.12472009789555649,0.4668711656441718,0.04997839459102232,0.041896794
stage_c_joint,25,2,48,4,4,192,0.3128852056160365,4,2.027188214656145,0.2,0.0,0.04160635758539793,2.2611466645837877,0.0010091675676743078,2048,0.8691757380535577,0.10809814164434609,0.4521472392638037,0.04994662193076102,0.03165649
stage_c_joint,26,1,48,5,4,192,0.2919706839953205,8,2.1195652555386544,0.2,0.0,0.0164061369634174,2.4122240533926096,0.0011254436507907545,2048,0.8684944542478371,0.11120366951074867,0.46319018404907975,0.04948274109094606,0.07469409
stage_c_joint,27,2,48,3,8,192,0.33496439154578767,4,1.959867090714615,0.2,0.0,0.025380690421311986,2.8286058128983456,0.0007980611273084383,2048,0.8743192035050196,0.11704773939036457,0.4619631901840491,0.049876722078186164,0.047234196
stage_c_joint,28,5,48,4,4,64,0.25627725227471154,4,1.845832350298492,0.2,0.0,0.009641009491865606,2.5132246360336143,0.0006408919028354413,1024,0.8791635439794434,0.1312143557816074,0.4950920245398773,0.04983224035382035,0.045581877
stage_c_joint,29,1,64,4,8,64,0.24964683064301507,8,1.7128125359508457,0.2,0.0,0.007411939775000992,2.9125862531328752,0.0006360631010436602,1024,0.8713694804066776,0.11560807015735652,0.456441717791411,0.049851303949977124,0.034893457
stage_c_joint,30,2,32,4,4,64,0.25253660132678124,6,2.0499693342944685,0.2,0.0,0.0524223974846699,2.3208139155094605,0.0005815246358820774,1024,0.875554417327616,0.11782669154013316,0.48466257668711654,0.04997839459102232,0.032963004
stage_c_joint,31,1,48,4,4,64,0.26716273844441285,4,1.8475970630563456,0.2,0.0,0.010408527780133466,2.5266879535524733,0.0006401835288747934,1024,0.8598623487504418,0.1142889695200937,0.4668711656441718,0.0499656855269178,0.03983685
stage_c_joint,32,2,48,4,4,64,0.2771058991144176,4,1.9146772130187089,0.2,0.0,0.020493529399160507,2.6862342965777013,0.0004847278629028031,4096,0.8687716307491362,0.11109481937831109,0.4668711656441718,0.049889431142290684,0.024967426
stage_c_joint,33,2,48,3,4,64,0.23983146584778778,4,1.9970151333702812,0.2,0.0,0.0037684195413760987,2.4826268918994594,0.0008931903518736462,4096,0.874103977843501,0.11965925513897226,0.47300613496932514,0.04990849473844746,0.051992867
stage_c_joint,34,3,48,4,4,64,0.2844444721567231,4,1.8377701466065204,0.2,0.0,0.03137668295209701,2.213597228164737,0.0007699710456151709,1024,0.8807364154139271,0.12971193048100332,0.4822085889570552,0.0499656855269178,0.04404896
stage_c_joint,35,1,32,3,4,192,0.2608580314340394,6,1.9733295443451502,0.2,0.0,0.015936716940455127,2.7652828703816206,0.0009188470277601623,1024,0.8684380957861109,0.11312883590785558,0.4588957055214724,0.049889431142290684,0.0925041
stage_c_joint,36,2,48,3,4,128,0.3085427963930635,4,2.0230980731593,0.2,0.0,0.01088932685411557,2.587045048177504,0.0004004946489473425,2048,0.8717568203231503,0.11147296507198734,0.4539877300613497,0.049304814193482795,0.02424028
stage_c_joint,37,2,48,4,4,64,0.293976466254337,4,1.8839909318361459,0.2,0.0,0.0001458665397188752,2.9022572464200254,0.0005642950332536694,4096,0.8692704049871927,0.11593974653778899,0.4607361963190184,0.0499339128666565,0.026592009
stage_c_joint,38,3,32,3,8,192,0.27094745462518566,6,1.727357544346352,0.2,0.0,0.06366619085454596,2.6529730922959964,0.0014306028719406625,2048,0.8790615537400047,0.12942237726834094,0.4865030674846626,0.04999110365512684,0.07988587
stage_c_joint,39,2,48,5,4,128,0.3022101553867908,8,1.8082611962184656,0.2,0.0,0.03976002453536409,2.44649706548356,0.0005014636509068342,1024,0.872107637274266,0.11893612635268647,0.4687116564417178,0.04967337705251385,0.04482455
