stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.5444753300903403,0.08620425658047835,0.09174205362796783,0.06218213840460689,0.4601226993865031,0.049889431142290684,0.09709471415198376,0.3793894755321154,0.2052844955016174,0.08620425658047835,0.3157455078149276,0.19461400737408102,0.09709471415198376,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.5403057678943709,0.09671436653135013,0.0722959116101265,0.05973324362297904,0.4742331288343558,0.04992120380255198,0.08923245891465129,0.35397893470527336,0.18105436135089487,0.09671436653135013,0.2836199942604327,0.15666280309587619,0.08923245891465129,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.49722029186935357,0.042912015355961286,0.048843611031770706,0.045000296835731105,0.46503067484662575,0.049851303949977124,0.049992532653082115,0.3140632744503226,0.3767940866828691,0.042912015355961286,0.26966216156409695,0.5323587797782303,0.049992532653082115,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.5535093815149408,0.06406337383770286,0.06766809523105621,0.0655561712148497,0.4668711656441718,0.04994026739870876,0.07103045160849814,0.3652681429437451,0.2413325559037801,0.06406337383770286,0.2746615345751386,0.23477663389992437,0.07103045160849814,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.5271021542738011,0.06409245389845533,0.032239146530628204,0.05599311341103833,0.4699386503067485,0.04999745818717909,0.06707563334825208,0.32327841463489027,0.2745696240788081,0.06409245389845533,0.2561969904289847,0.27856506623256777,0.06707563334825208,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.5076441973592771,0.10397325179550596,0.03233283758163452,0.051832465913363546,0.4656441717791411,0.04999745818717909,0.11763700197621009,0.3151433630401214,0.31027974795287816,0.10397325179550596,0.25256393407945776,0.3413940024380921,0.11763700197621009,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.520847810979847,0.0542085814958581,0.02195585146546364,0.052841707399125325,0.4822085889570552,0.04998474912307458,0.06730984016945889,0.328773367691725,0.2173245830711548,0.0542085814958581,0.25911979173806937,0.23130038580496295,0.06730984016945889,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.5027797081306461,0.049274263627686936,0.06273653358221054,0.0485821146577484,0.4619631901840491,0.04974327690508871,0.05497640767536961,0.33376960601372274,0.17279578724901626,0.049274263627686936,0.29477943215729424,0.19551863666435462,0.05497640767536961,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.5083391243919387,0.07807860031782857,0.03600583225488663,0.052851601923495535,0.4662576687116564,0.04994026739870876,0.07976918998816808,0.2825331609807834,0.2717732321776008,0.07807860031782857,0.23975738079935374,0.2548816431426374,0.07976918998816808,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.46872828353022916,0.048698770019380715,0.053388942033052444,0.043125284467575645,0.46932515337423314,0.04990849473844746,0.0803597676541356,0.3201238683423035,0.14294309081663362,0.048698770019380715,0.284347638275493,0.1744274479433594,0.0803597676541356,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.48749131341209156,0.07326277127424936,0.11677370220422745,0.04963588150317614,0.4607361963190184,0.0499339128666565,0.10683463641839468,0.3120782219320067,0.29243017119783987,0.07326277127424936,0.2674455213808493,0.29101569384266845,0.10683463641839468,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.5399583043780402,0.026802520109775452,0.02500913292169571,0.056517523202659646,0.48588957055214727,0.04997839459102232,0.03705385689158911,0.34720634027298836,0.2306138875942515,0.026802520109775452,0.2714853704358101,0.24521164815169208,0.03705385689158911,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.506254343293954,0.03238061597025504,0.04848158732056618,0.05428136069499139,0.4656441717791411,0.04992755833460424,0.06847692359933863,0.31555396351690423,0.1278846822179191,0.03238061597025504,0.2592887298696455,0.1849802899994821,0.06847692359933863,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.5274496177901319,0.05274551112637535,0.05022123083472252,0.054597985474838226,0.4815950920245399,0.04967337705251385,0.06221510256752547,0.2888898149906056,0.26400139002641276,0.05274551112637535,0.23679116769992073,0.27053361413978444,0.06221510256752547,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.5462126476719943,0.08097770778525902,0.05990277975797653,0.059184097520432195,0.4644171779141104,0.04980682222561131,0.08491650745559008,0.3784961877644559,0.26124323033080415,0.08097770778525902,0.30297329760362357,0.26627161266202676,0.08491650745559008,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.580611535788742,0.13373944077897287,0.05630568787455559,0.06812874755110522,0.46809815950920247,0.04999110365512684,0.07459240290226206,0.3517338928176408,0.15539459891145907,0.13373944077897287,0.2643878041653448,0.13159873848251677,0.07459240290226206,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.5128561501042389,0.06522342753986378,0.119822658598423,0.05067975382423367,0.4705521472392638,0.04994662193076102,0.06787448056235194,0.3379705446240248,0.2708283119140451,0.06522342753986378,0.2721195931700881,0.2771031678534015,0.06787448056235194,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.5100764419735926,0.03846594876633593,0.07264848798513412,0.04970514317376764,0.47300613496932514,0.04997204005897006,0.056214232512686174,0.35124326325897687,0.24461564175961867,0.03846594876633593,0.27673585325790767,0.2737288221644462,0.056214232512686174,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.4169562195969422,0.1439472717713261,0.04159041494131088,0.04286802683395009,0.41411042944785276,0.04992120380255198,0.11405934649352514,0.3780497297991073,0.15237849746246107,0.1439472717713261,0.3585821331651785,0.17136573135348734,0.11405934649352514,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.5104239054899234,0.004311055078721822,0.020161816850304604,0.05098153681752518,0.4625766871165644,0.04995933099486554,0.009987932985924484,0.32978019439280487,0.1934529443171131,0.004311055078721822,0.26459975526696844,0.20271637569171777,0.009987932985924484,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.4468380820013897,0.02013793259103667,0.08637508749961853,0.03787129202699226,0.45521472392638035,0.04995933099486554,0.04494569843666017,0.3169547313649424,0.25626135474957734,0.02013793259103667,0.2865205484799179,0.30138050703776875,0.04494569843666017,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.5243224461431548,0.037335711758736706,0.03716091811656952,0.051387212316703935,0.48282208588957054,0.04995933099486554,0.05753930991362183,0.2997413772020489,0.2988949211615476,0.037335711758736706,0.24678863424246408,0.3189939564265796,0.05753930991362183,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.5006949270326614,0.06928148966550397,0.06017228588461876,0.0507044901351592,0.4638036809815951,0.049679731584566116,0.09257228816746385,0.3536705521941204,0.2514315825085765,0.06928148966550397,0.2948334157058204,0.2668500428142777,0.09257228816746385,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.4826268241834606,0.04695547475108991,0.052339017391204834,0.04808244117705262,0.4588957055214724,0.04992755833460424,0.051346403500557296,0.3207453680605013,0.19386985973124504,0.04695547475108991,0.26996907327361275,0.206927060395337,0.051346403500557296,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.4659485753995829,0.07252859930229942,0.0317033976316452,0.0441196841667821,0.47300613496932514,0.04984494941792486,0.08921768417760954,0.29203930760481994,0.12814625353391115,0.07252859930229942,0.26248846937957837,0.13426406506523958,0.08921768417760954,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.44266851980542027,0.09160107889852691,0.04326318949460983,0.03726277877822413,0.456441717791411,0.04974963143714097,0.14390884992551004,0.32590258510279824,0.2254821335078342,0.09160107889852691,0.2936520569827857,0.2740647699240896,0.14390884992551004,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.45066018068102837,0.03153566317859524,0.018848538398742676,0.04304118101042883,0.4423312883435583,0.049603477199938996,0.07486541677809266,0.2770710971460543,0.20596740031424593,0.03153566317859524,0.23601606640978556,0.2629395109258476,0.07486541677809266,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.5264072272411395,0.07545191090397066,0.023999985307455063,0.05327211920922961,0.46748466257668714,0.04976869503329775,0.0778230157587488,0.341454075717537,0.2622766579321143,0.07545191090397066,0.2750274143450155,0.28087022091282565,0.0778230157587488,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.5694927032661569,0.033780409163145265,0.06452072411775589,0.0659222686165476,0.4865030674846626,0.04983224035382035,0.039692703482025776,0.3471979487687969,0.19456842446974768,0.033780409163145265,0.24099465932903108,0.19456452046774675,0.039692703482025776,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.5403057678943709,0.01669242701035984,0.08626159280538559,0.05681930619595116,0.48282208588957054,0.049787758629454525,0.038338651138456345,0.3361137011087566,0.30288740482659887,0.01669242701035984,0.27072138106061183,0.2976160049001553,0.038338651138456345,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.5413481584433633,0.06010884458846195,0.018741488456726074,0.057749391486751234,0.47975460122699387,0.049813176757663565,0.07280008112629963,0.30322463764070906,0.2710567724734369,0.06010884458846195,0.23459644944585628,0.27277874062752366,0.07280008112629963,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.5399583043780402,0.03227903585258773,0.05147682875394821,0.05758613183464271,0.48282208588957054,0.04962254079609577,0.03516591448950234,0.3944546957149822,0.18804721144539246,0.03227903585258773,0.3053151392249422,0.18696290099109292,0.03516591448950234,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.5448227936066711,0.030768288502570733,0.03794113174080849,0.05691330417746819,0.48466257668711654,0.04999110365512684,0.048449445008932265,0.31760941520216374,0.22115172777539435,0.030768288502570733,0.24759145998821053,0.23872538576487165,0.048449445008932265,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.5205003474635161,0.009892085804442964,0.04653359577059746,0.05342548433696792,0.4766871165644172,0.04990849473844746,0.024164755599567173,0.34717115380339,0.17533627455583312,0.009892085804442964,0.27739392895157056,0.18721922523155235,0.024164755599567173,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.4753300903405141,0.03851491433123216,0.02146661840379238,0.043733797716343774,0.4717791411042945,0.049775049565350005,0.045920667460261265,0.32711391231333514,0.1357366843807028,0.03851491433123216,0.2764500530431891,0.16511923368174786,0.045920667460261265,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.49270326615705334,0.08673373039337295,0.02637331187725067,0.046533948113114204,0.46503067484662575,0.04999745818717909,0.09044812257987006,0.2945145432063152,0.22771855297824967,0.08673373039337295,0.253369484978266,0.2636906583835661,0.09044812257987006,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.5225851285615009,0.05391891901920714,0.043167900294065475,0.050744068232640056,0.48466257668711654,0.0499656855269178,0.0766372355295397,0.2959470883720004,0.21770770051615118,0.05391891901920714,0.2455534845504374,0.23802056041850997,0.0766372355295397,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.5253648366921472,0.06439134332833957,0.04073766618967056,0.05350464053192963,0.4687116564417178,0.049889431142290684,0.07342122059612179,0.3349980764675372,0.19646980662003663,0.06439134332833957,0.28831356511677386,0.2053335732348316,0.07342122059612179,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,0,0.5361362056984015,0.04774051138687571,0.04367886856198311,0.05339085350167218,0.48957055214723927,0.04999745818717909,0.058454548019222174,0.3139657783230535,0.2424904275302367,0.04774051138687571,0.2551857216958436,0.2604634397190043,0.058454548019222174,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,1,0.5663655316191798,0.026144765196949145,0.04906307905912399,0.06196445886846219,0.4754601226993865,0.04988307661023842,0.037009842467994825,0.32688023534926863,0.256313006144946,0.026144765196949145,0.25207694406494646,0.27166949928639494,0.037009842467994825,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,2,0.5281445448227935,0.03687640985039681,0.025410180911421776,0.05327706647141472,0.4822085889570552,0.04999745818717909,0.047247945175462935,0.2992808183335513,0.23914546106023318,0.03687640985039681,0.256804524613124,0.24955402280041844,0.047247945175462935,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,3,0.5538568450312715,0.029718780840816292,0.0347648523747921,0.061989195179387724,0.4834355828220859,0.0499656855269178,0.04425410923176737,0.33249889616563794,0.20776819522350715,0.029718780840816292,0.25761784730158266,0.19311508605931715,0.04425410923176737,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,4,0.5201528839471854,0.020196200357348825,0.043073419481515884,0.052396453802465714,0.4865030674846626,0.04978140409740227,0.03634983361064892,0.3309850063098146,0.1507365841906573,0.020196200357348825,0.27493819215058074,0.16923763095890712,0.03634983361064892,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
