stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,3,8,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8159583312671358,0.06221376607534343,0.3920245398773006,0.04999745818717909,0.06593608
stage_a_ft,4,1,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8799115484224699,0.11469717521587368,0.4852760736196319,0.04973692237303645,0.11369497
stage_a_ft,4,2,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8843485672908298,0.127548836336841,0.5030674846625767,0.04973692237303645,0.036815923
stage_a_ft,4,3,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8819734420324772,0.13178232211605814,0.503680981595092,0.04997204005897006,0.035917144
stage_a_ft,4,4,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8825657467955226,0.13594298739728433,0.5085889570552147,0.049603477199938996,0.02754956
stage_a_ft,4,5,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8868249264823526,0.1400965333801636,0.5079754601226993,0.04971785877687967,0.038229138
stage_a_ft,4,6,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8854960222968445,0.13600563305064772,0.5061349693251533,0.04981953128971583,0.034366332
stage_a_ft,4,7,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8882777148042351,0.13337933502703264,0.5134969325153375,0.049838594885872604,0.014870557
stage_a_ft,4,8,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8878018402724823,0.13240348148937747,0.5079754601226993,0.04978140409740227,0.054876495
stage_a_ft,5,1,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8274563053799417,0.06559802338759543,0.40797546012269936,0.04991484927049972,0.034924082
stage_a_ft,5,2,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8670241480794655,0.10036207354582985,0.4705521472392638,0.04937471404605765,0.05229419
stage_a_ft,5,3,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8759196313872404,0.11543254734863584,0.4834355828220859,0.04997204005897006,0.052357536
stage_a_ft,5,4,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8791481332645952,0.12314401316978618,0.49938650306748467,0.049813176757663565,0.04043959
stage_a_ft,5,5,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8808682641570398,0.12716649096938046,0.501840490797546,0.049902140206395204,0.048030544
stage_a_ft,5,6,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8827778029879868,0.1320778452521248,0.5098159509202455,0.04997839459102232,0.03667488
stage_a_ft,5,7,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8846730187816576,0.1325445344878501,0.50920245398773,0.049864013014081644,0.044562876
stage_a_ft,5,8,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8849011484315767,0.13525464198956128,0.5085889570552147,0.049876722078186164,0.03815585
stage_a_ft,6,1,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.7450411395523852,0.039531935016870384,0.296319018404908,0.049851303949977124,0.022315156
stage_a_ft,6,2,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8642985274950856,0.09414024454085673,0.4607361963190184,0.04999110365512684,0.061821457
stage_a_ft,6,3,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8776884485211172,0.11346461015875278,0.48773006134969327,0.0499656855269178,0.04770653
stage_a_ft,6,4,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8747217182779422,0.12319561844869775,0.48711656441717793,0.04990849473844746,0.047146793
stage_a_ft,6,5,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8807951850891959,0.12561891321442192,0.503680981595092,0.04997839459102232,0.027957482
stage_a_ft,6,6,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8844501150521165,0.13167058326220232,0.5098159509202455,0.04999745818717909,0.020412887
stage_a_ft,6,7,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8853217112450735,0.12843517746269853,0.503680981595092,0.04994662193076102,0.05313172
stage_a_ft,6,8,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8808541613842182,0.13252560172599934,0.49570552147239266,0.04995297646281328,0.07705534
stage_a_ft,7,1,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8356208985978861,0.077475855926651,0.39815950920245397,0.04998474912307458,0.029088689
stage_a_ft,7,2,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8748576039032266,0.10546165674238134,0.46932515337423314,0.049889431142290684,0.034521617
stage_a_ft,7,3,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8813030700888512,0.12208096767074937,0.48895705521472393,0.04995297646281328,0.041102275
stage_a_ft,7,4,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.880054006895018,0.12839166289258977,0.48895705521472393,0.049775049565350005,0.046470325
stage_a_ft,7,5,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8851031835659795,0.13595177202217892,0.5085889570552147,0.04969244064867063,0.03093227
stage_a_ft,7,6,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8827230877380767,0.13365085638848095,0.49877300613496933,0.04969879518072289,0.03365358
stage_a_ft,7,7,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8839101708534846,0.13280677651603845,0.5,0.04985765848202938,0.048199657
stage_a_ft,7,8,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8871169328240975,0.13762340883521215,0.5177914110429448,0.0499656855269178,0.042422246
stage_a_ft,8,1,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8751855211480386,0.10956678403881695,0.4705521472392638,0.0499339128666565,0.06278873
stage_a_ft,8,2,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8799610241073014,0.11968311608880622,0.503680981595092,0.049667022520461596,0.047141578
stage_a_ft,8,3,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.884753142413562,0.13282548634799615,0.5098159509202455,0.0498703675461339,0.036464218
stage_a_ft,8,4,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8791913908643816,0.13003423385161028,0.49447852760736194,0.04995933099486554,0.029143296
stage_a_ft,8,5,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8864884286700268,0.13166888968984075,0.49877300613496933,0.04971150424482741,0.04486266
stage_a_ft,8,6,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8857555308599467,0.1337425436480196,0.5061349693251533,0.04992120380255198,0.038626917
stage_a_ft,9,1,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.7883145457499798,0.03890151137721947,0.26380368098159507,0.049825885821768084,0.039797697
stage_a_ft,9,2,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8716805522938224,0.09388377875507506,0.46748466257668714,0.04988307661023842,0.05421477
stage_a_ft,9,3,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8802398087340431,0.11133514474480538,0.48282208588957054,0.04991484927049972,0.043061472
stage_a_ft,10,1,48,3,8,128,0.11519872507876244,8,2.0,0.2,0.0,0.1,2.0,0.0005176938967463219,4096,0.8349682959530909,0.08348700604313056,0.4269938650306748,0.04999745818717909,0.02319396
stage_a_ft,10,2,48,3,8,128,0.11519872507876244,8,2.0,0.2,0.0,0.1,2.0,0.0005176938967463219,4096,0.8724974137444395,0.11215002889351758,0.4822085889570552,0.04998474912307458,0.03819338
stage_a_ft,10,3,48,3,8,128,0.11519872507876244,8,2.0,0.2,0.0,0.1,2.0,0.0005176938967463219,4096,0.8765690899031399,0.12244905763758673,0.4815950920245399,0.049864013014081644,0.034173228
stage_a_ft,11,1,48,2,4,128,0.10391591024570099,8,2.0,0.2,0.0,0.1,2.0,0.0012295757919485227,1024,0.8792281457896509,0.11531368705657363,0.4852760736196319,0.0499656855269178,0.05475815
stage_a_ft,11,2,48,2,4,128,0.10391591024570099,8,2.0,0.2,0.0,0.1,2.0,0.0012295757919485227,1024,0.8833233415139161,0.12865506152526093,0.49877300613496933,0.04992755833460424,0.03353912
stage_a_ft,11,3,48,2,4,128,0.10391591024570099,8,2.0,0.2,0.0,0.1,2.0,0.0012295757919485227,1024,0.8862841090228741,0.12706733413842525,0.49754601226993866,0.049851303949977124,0.06025454
stage_a_ft,11,4,48,2,4,128,0.10391591024570099,8,2.0,0.2,0.0,0.1,2.0,0.0012295757919485227,1024,0.8876817980939834,0.134409970546434,0.49754601226993866,0.0499656855269178,0.0474702
stage_a_ft,11,5,48,2,4,128,0.10391591024570099,8,2.0,0.2,0.0,0.1,2.0,0.0012295757919485227,1024,0.8827466248468284,0.1253156597574255,0.496319018404908,0.04998474912307458,0.026022099
stage_a_ft,12,1,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.8702176064668709,0.10616151816507353,0.4687116564417178,0.049412841238371204,0.05221628
stage_a_ft,12,2,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.8775085860253937,0.11408975906387217,0.48773006134969327,0.04980682222561131,0.023645893
stage_a_ft,12,3,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.8859772552974966,0.12452682106467784,0.5012269938650307,0.049876722078186164,0.050582435
stage_a_ft,12,4,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.8823524840216657,0.13161579811710683,0.496319018404908,0.049889431142290684,0.07546946
stage_a_ft,12,5,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.88195608987164,0.130845978979711,0.5085889570552147,0.04968608611661837,0.042182166
stage_a_ft,12,6,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.8876264142537379,0.1371113931047593,0.5030674846625767,0.049902140206395204,0.030338367
stage_a_ft,12,7,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.888603558054537,0.13725643475764623,0.5116564417177915,0.04999110365512684,0.038898326
stage_a_ft,12,8,16,3,4,128,0.0027304666676951847,8,2.0,0.2,0.0,0.1,2.0,0.0026606950909393457,1024,0.8856732786547292,0.13867647870174146,0.5110429447852761,0.04991484927049972,0.07169621
stage_a_ft,13,1,32,3,4,128,0.13004698419276556,8,2.0,0.2,0.0,0.1,2.0,0.0011382410556585005,4096,0.8475606335413878,0.09038027301469488,0.4429447852760736,0.049864013014081644,0.033730097
stage_a_ft,13,2,32,3,4,128,0.13004698419276556,8,2.0,0.2,0.0,0.1,2.0,0.0011382410556585005,4096,0.8771219887704893,0.11905350941084421,0.4950920245398773,0.04994026739870876,0.043624643
stage_a_ft,13,3,32,3,4,128,0.13004698419276556,8,2.0,0.2,0.0,0.1,2.0,0.0011382410556585005,4096,0.8823564370863901,0.12377564769692004,0.5061349693251533,0.04991484927049972,0.044000905
stage_a_ft,13,4,32,3,4,128,0.13004698419276556,8,2.0,0.2,0.0,0.1,2.0,0.0011382410556585005,4096,0.8830640688092122,0.12936058879122822,0.5141104294478528,0.049800467693559045,0.028464053
stage_a_ft,13,5,32,3,4,128,0.13004698419276556,8,2.0,0.2,0.0,0.1,2.0,0.0011382410556585005,4096,0.8845829696045968,0.1311401466376396,0.5079754601226993,0.0498703675461339,0.036848307
stage_a_ft,13,6,32,3,4,128,0.13004698419276556,8,2.0,0.2,0.0,0.1,2.0,0.0011382410556585005,4096,0.8866620516390327,0.13775062505822003,0.5122699386503068,0.04991484927049972,0.025042461
stage_a_ft,13,7,32,3,4,128,0.13004698419276556,8,2.0,0.2,0.0,0.1,2.0,0.0011382410556585005,4096,0.8805805383528367,0.13709321490927245,0.5128834355828221,0.04999110365512684,0.035535645
stage_a_ft,14,1,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.8662801785693679,0.11128737674380478,0.4699386503067485,0.04991484927049972,0.02666019
stage_a_ft,14,2,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.8795742904053895,0.12537290305123078,0.496319018404908,0.04997839459102232,0.023228247
stage_a_ft,14,3,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.882267502876303,0.12988726573979392,0.49693251533742333,0.04978140409740227,0.030564591
stage_a_ft,14,4,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.8867983641485255,0.13229239330688622,0.5085889570552147,0.04999110365512684,0.05469975
stage_a_ft,14,5,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.8845270594687518,0.13335902767127467,0.49754601226993866,0.04999110365512684,0.050294068
stage_a_ft,14,6,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.8834459021143204,0.13275466103596797,0.5024539877300613,0.04988307661023842,0.029590331
stage_a_ft,14,7,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.8880084736710295,0.13343206152717652,0.50920245398773,0.049825885821768084,0.06374248
stage_a_ft,14,8,48,3,8,64,0.13658277457856224,8,2.0,0.2,0.0,0.1,2.0,0.0010779860974442384,4096,0.8861800350427103,0.1352232107308068,0.5,0.04967337705251385,0.061097063
stage_a_ft,15,1,32,3,4,128,0.15419732658509652,8,2.0,0.2,0.0,0.1,2.0,0.0004671766555663308,4096,0.7687145042856836,0.044301487018642706,0.2865030674846626,0.049667022520461596,0.024472805
stage_a_ft,15,2,32,3,4,128,0.15419732658509652,8,2.0,0.2,0.0,0.1,2.0,0.0004671766555663308,4096,0.8438775760025424,0.0891066453970288,0.43374233128834355,0.04997839459102232,0.028880876
stage_a_ft,16,1,48,4,4,128,0.07728765021807674,8,2.0,0.2,0.0,0.1,2.0,0.0009142350686390771,4096,0.8488787506163507,0.07607491597103694,0.41840490797546015,0.049876722078186164,0.028855141
stage_a_ft,16,2,48,4,4,128,0.07728765021807674,8,2.0,0.2,0.0,0.1,2.0,0.0009142350686390771,4096,0.8700616202481743,0.1051150311393729,0.4822085889570552,0.049787758629454525,0.04861079
stage_a_ft,16,3,48,4,4,128,0.07728765021807674,8,2.0,0.2,0.0,0.1,2.0,0.0009142350686390771,4096,0.8791311592568924,0.11632622638073911,0.49877300613496933,0.049825885821768084,0.03101418
stage_a_ft,16,4,48,4,4,128,0.07728765021807674,8,2.0,0.2,0.0,0.1,2.0,0.0009142350686390771,4096,0.8793414708769067,0.12444796171334835,0.503680981595092,0.04997204005897006,0.037475117
stage_a_ft,16,5,48,4,4,128,0.07728765021807674,8,2.0,0.2,0.0,0.1,2.0,0.0009142350686390771,4096,0.8848649373450937,0.12834249563626232,0.5049079754601227,0.049864013014081644,0.039497968
stage_a_ft,17,1,16,3,8,128,0.16610959363860767,8,2.0,0.2,0.0,0.1,2.0,0.001519975243878725,4096,0.8394596070856386,0.07458809908279998,0.4171779141104294,0.04992120380255198,0.026014455
stage_a_ft,17,2,16,3,8,128,0.16610959363860767,8,2.0,0.2,0.0,0.1,2.0,0.001519975243878725,4096,0.8716960078412587,0.10769520607069029,0.4785276073619632,0.0499656855269178,0.040229566
stage_a_ft,17,3,16,3,8,128,0.16610959363860767,8,2.0,0.2,0.0,0.1,2.0,0.001519975243878725,4096,0.8705808089077596,0.11953782385709043,0.4822085889570552,0.04999745818717909,0.017682854
stage_a_ft,18,1,32,2,4,64,0.26285812173102446,8,2.0,0.2,0.0,0.1,2.0,0.0004789566226671463,2048,0.8243229441022614,0.07887581193567325,0.4128834355828221,0.04990849473844746,0.022131644
stage_a_ft,18,2,32,2,4,64,0.26285812173102446,8,2.0,0.2,0.0,0.1,2.0,0.0004789566226671463,2048,0.8585445533005673,0.10093226930801516,0.4754601226993865,0.049838594885872604,0.041257706
stage_a_ft,18,3,32,2,4,64,0.26285812173102446,8,2.0,0.2,0.0,0.1,2.0,0.0004789566226671463,2048,0.8778459376061363,0.10641121523610511,0.48773006134969327,0.0499339128666565,0.08267217
stage_a_ft,18,4,32,2,4,64,0.26285812173102446,8,2.0,0.2,0.0,0.1,2.0,0.0004789566226671463,2048,0.8787993201352431,0.12053520917562262,0.501840490797546,0.04969244064867063,0.030515388
stage_a_ft,18,5,32,2,4,64,0.26285812173102446,8,2.0,0.2,0.0,0.1,2.0,0.0004789566226671463,2048,0.8797515837988905,0.12282780056800208,0.4950920245398773,0.04971150424482741,0.03612064
stage_a_ft,19,1,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.8578525701002347,0.08945847970466686,0.4386503067484663,0.04981953128971583,0.02983061
stage_a_ft,19,2,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.8767769571724812,0.10809205452194914,0.48098159509202454,0.04936835951400539,0.041669462
stage_a_ft,19,3,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.8831641273488768,0.12162545315647907,0.5006134969325153,0.049813176757663565,0.033818994
stage_a_ft,19,4,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.8807097868058394,0.11688436327604015,0.4950920245398773,0.049876722078186164,0.032673713
stage_a_ft,19,5,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.8817831588838854,0.12747032823254376,0.5153374233128835,0.049876722078186164,0.046802096
stage_a_ft,19,6,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.883213513368532,0.12790820369707068,0.501840490797546,0.049889431142290684,0.04995108
stage_a_ft,19,7,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.8855068327983051,0.1271997174317028,0.5159509202453988,0.049851303949977124,0.044705175
stage_a_ft,19,8,48,4,8,256,0.17170543368864977,8,2.0,0.2,0.0,0.1,2.0,0.0015198037854875742,4096,0.8861395629111147,0.13607086071140453,0.5245398773006135,0.049902140206395204,0.038467806
stage_a_ft,20,1,48,5,8,256,0.17392542495019672,8,2.0,0.2,0.0,0.1,2.0,0.0016584297857334925,4096,0.8656594440977392,0.09521755770801711,0.4625766871165644,0.04983224035382035,0.020947909
stage_a_ft,20,2,48,5,8,256,0.17392542495019672,8,2.0,0.2,0.0,0.1,2.0,0.0016584297857334925,4096,0.8777868053716771,0.11642736652298499,0.49754601226993866,0.04995933099486554,0.028578304
stage_a_ft,20,3,48,5,8,256,0.17392542495019672,8,2.0,0.2,0.0,0.1,2.0,0.0016584297857334925,4096,0.8796723587679911,0.12001089077265961,0.498159509202454,0.04994026739870876,0.034800105
