stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_snn,42,4,48,4,8,256,0.17170543368864977,10,3.461758856667874,0.44384887070474155,0.0,0.3374488974097099,5.849795348455067,0.001872297629746704,4096,0.884110732360209,0.1333437747387456,0.5042944785276073,0.0498703675461339,0.026213013
stage_b_snn,43,2,48,4,8,256,0.17170543368864977,10,3.276802132396951,0.4685778617172242,0.0,0.27675053701659574,5.478190512187968,0.0010709124436983314,4096,0.8782652002745781,0.11250648757211906,0.4840490797546012,0.04995933099486554,0.04891079
stage_b_snn,44,8,48,4,8,256,0.17170543368864977,12,3.7117767142010645,0.23122901279794028,0.0,0.3075520449448555,5.056781032441674,0.0017776283421175746,4096,0.8831896916703078,0.13410339931471565,0.5165644171779141,0.04984494941792486,0.032968592
stage_b_snn,45,5,48,4,8,256,0.17170543368864977,4,1.6576879714017583,0.4815779268909451,0.0,0.37176124095490126,5.435632611015447,0.0016038675588997638,4096,0.8862624919184388,0.13596810163466017,0.5116564417177915,0.04995933099486554,0.034774464
stage_b_snn,46,3,48,4,8,256,0.17170543368864977,10,1.8971231489543636,0.44113401189127643,0.0,0.3557217715225096,4.816685840967599,0.0007650684474204277,2048,0.8825489540674151,0.12602291911834068,0.5006134969325153,0.04998474912307458,0.05066275
stage_b_snn,47,3,48,4,8,256,0.17170543368864977,8,2.864631716978799,0.2767064395279178,0.0,0.2566635055568671,4.381272093428727,0.0013148699551755445,4096,0.8814068087992258,0.12326480797145825,0.49938650306748467,0.04975598596919323,0.03209544
stage_b_snn,48,2,48,4,8,256,0.17170543368864977,12,2.4341281097214735,0.3160382404662963,0.0,0.3369714109456099,4.13314162897062,0.0022833839868462956,8192,0.8532613934030757,0.09523900586581754,0.454601226993865,0.049813176757663565,0.035777997
stage_b_snn,49,2,48,4,8,256,0.17170543368864977,10,2.1293554331501303,0.36026015760120667,0.0,0.38739106244264504,5.551946323510383,0.0011374762393789903,1024,0.8834219829539482,0.12611730973394147,0.5128834355828221,0.04948274109094606,0.06116673
stage_b_snn,50,3,48,4,8,256,0.17170543368864977,10,2.6424400544417486,0.245736998189484,0.0,0.014866676543431684,5.839710389741842,0.0009538946626677336,4096,0.8822930145681741,0.12074398811091377,0.49693251533742333,0.04962254079609577,0.053524356
stage_b_snn,51,4,48,4,8,256,0.17170543368864977,10,3.5619129818739976,0.4512459132280772,0.0,0.28107449993216277,5.218669107830263,0.0018699973875405938,4096,0.8808408012729648,0.12995931736112828,0.505521472392638,0.04999745818717909,0.067337565
stage_b_snn,52,2,48,4,8,256,0.17170543368864977,10,3.6846872252159586,0.47194693844421964,0.0,0.3089706110483334,5.028742021606083,0.001992535226244618,4096,0.8775580051821794,0.1081233238031176,0.48895705521472393,0.04989578567434294,0.07877057
stage_b_snn,53,2,48,4,8,256,0.17170543368864977,10,3.369587392524248,0.46089671705474816,0.0,0.2833624818147084,5.413514215572281,0.0015864914781352352,4096,0.8750872676073558,0.11028008730428579,0.4625766871165644,0.04991484927049972,0.035775676
stage_b_snn,54,4,48,4,8,256,0.17170543368864977,10,3.5293462717913853,0.40994004532603134,0.0,0.23048585463283022,5.8581057012317235,0.0025846239417339854,4096,0.8854491956331967,0.13260638331929842,0.5104294478527608,0.04978140409740227,0.0737075
stage_b_snn,55,2,48,4,8,256,0.17170543368864977,12,3.946074704739099,0.485431403050737,0.0,0.24766687024106318,4.876294332660569,0.0008081445438530337,4096,0.8756089610441455,0.10080161821491314,0.4736196319018405,0.04998474912307458,0.083402045
stage_b_snn,56,7,48,4,8,256,0.17170543368864977,10,3.7894330774712155,0.4987572372023164,0.0,0.3632850037223651,4.5153720793717484,0.0022174404962900717,4096,0.8856574917359894,0.13900463758422893,0.5190184049079755,0.04940648670631895,0.04628305
stage_b_snn,57,2,48,4,8,256,0.17170543368864977,10,2.9909909361071163,0.4344823682342883,0.0,0.2953145413471998,5.232115098727893,0.0004510598398679971,4096,0.8729242414248124,0.09949921769040967,0.46319018404907975,0.04999745818717909,0.03239574
stage_b_snn,58,1,48,4,8,256,0.17170543368864977,6,3.3175856214103727,0.45778564995070653,0.0,0.3244085213289388,5.578760533200597,0.0029180644222134996,4096,0.8783020604589672,0.11288923230829676,0.48711656441717793,0.04999110365512684,0.041040104
stage_b_snn,59,2,48,4,8,256,0.17170543368864977,8,3.6411485706381312,0.20066811264707607,0.0,0.3457973928120146,5.952756952158582,0.0006421469273406151,8192,0.8386853073550706,0.07160436798759645,0.39631901840490796,0.049813176757663565,0.021802764
stage_b_snn,60,4,48,4,8,256,0.17170543368864977,12,3.1073963026396356,0.2855667688604337,0.0,0.2680243826197732,5.029165519183458,0.0013308638095687528,1024,0.882551447149162,0.13362250799191444,0.5104294478527608,0.04995297646281328,0.073706634
stage_b_snn,61,2,48,4,8,256,0.17170543368864977,8,1.6708584505543007,0.4681807497942825,0.0,0.19667800219739973,5.360753369165582,0.000379359896934894,4096,0.8690131341550094,0.10156899800895772,0.4687116564417178,0.049590768135834476,0.040929556
stage_b_snn,62,2,48,4,8,256,0.17170543368864977,8,1.7846428892082637,0.49610506138892146,0.0,0.1740443535701175,5.61563270609599,0.0004908111734005493,4096,0.8670648034398993,0.1044121960111158,0.48098159509202454,0.04971150424482741,0.02453456
stage_b_snn,63,2,48,4,8,256,0.17170543368864977,8,1.5018513138977094,0.482791832193857,0.0,0.1274906775676234,4.805999930376753,0.0003119565614098356,4096,0.8616430952512388,0.09065998402971878,0.4429447852760736,0.04932387778963957,0.024225406
stage_b_snn,64,2,48,4,8,256,0.17170543368864977,10,1.817044019337349,0.42026005927505095,0.0,0.2163801843917414,5.748139902285324,0.00041387756754889123,4096,0.8624987290935895,0.09273033831539029,0.43987730061349695,0.04960983173199126,0.021584865
stage_b_snn,65,6,48,4,8,256,0.17170543368864977,4,2.1371874474772095,0.4496716473584974,0.0,0.38979338764867594,5.293871407637598,0.001687636643379875,2048,0.886720080601976,0.13761753273084293,0.5128834355828221,0.04995933099486554,0.046937745
stage_b_snn,66,4,48,4,8,256,0.17170543368864977,8,3.484432434750369,0.39414491405968144,0.0,0.09993689699500537,5.997405622210753,0.0023952636126979166,4096,0.8821891160198766,0.1308394824899709,0.5196319018404908,0.04990849473844746,0.019020626
stage_b_snn,67,3,48,4,8,256,0.17170543368864977,10,3.437542892658164,0.3973585177953788,0.0,0.06717336014091005,5.990586917892954,0.002411559945869405,4096,0.8848343927078977,0.1271878685490812,0.5085889570552147,0.049864013014081644,0.033814408
stage_b_snn,68,2,48,4,8,256,0.17170543368864977,8,3.176755670032976,0.3786415733433499,0.0,0.3599719145004997,5.761221113058282,0.0019938975669616618,4096,0.8783958404870551,0.12009450070658723,0.48466257668711654,0.04974327690508871,0.027223019
stage_b_snn,69,3,48,4,8,256,0.17170543368864977,12,3.5117763723809583,0.3072903859718755,0.0,0.09630176194715118,5.48991696152238,0.002193490942451062,4096,0.8850804027634962,0.12848937573766794,0.49570552147239266,0.04985765848202938,0.04286229
stage_b_snn,70,2,48,4,8,256,0.17170543368864977,10,3.5990285371592243,0.33972774569021247,0.0,0.039961503230553246,3.6762492417959964,0.0008972941898051234,4096,0.8752189935481617,0.10921584823880567,0.4754601226993865,0.04988307661023842,0.035331253
stage_b_snn,71,3,48,4,8,256,0.17170543368864977,8,1.621703367359592,0.4324429828662181,0.0,0.179163540770082,5.6808056200178285,0.0026879167257563828,4096,0.8785515713549233,0.12720734507143766,0.5024539877300613,0.04955899547557318,0.041056342
stage_b_snn,72,6,48,4,8,256,0.17170543368864977,8,3.302498691116722,0.46679305759940554,0.0,0.14744624782806726,5.140437532590333,0.0024704150669361403,4096,0.8880630037428583,0.13850083805389127,0.5159509202453988,0.04971150424482741,0.048424985
stage_b_snn,73,3,48,4,8,256,0.17170543368864977,8,2.7675751338516825,0.48850615622621707,0.0,0.33288162693506196,5.388741838515882,0.0015140442310148789,4096,0.8815206855222396,0.12577295398154537,0.49693251533742333,0.0499339128666565,0.03167785
stage_b_snn,74,2,48,4,8,256,0.17170543368864977,6,2.921346705327004,0.45804397695296817,0.0,0.31167053363213165,5.5870489140622395,0.0019325030904829366,4096,0.8700862879178437,0.10839418253674246,0.4815950920245399,0.049667022520461596,0.09223231
stage_b_snn,75,2,48,4,8,256,0.17170543368864977,10,3.041347412132907,0.4157788353176575,0.0,0.10221099501300467,5.856139993902456,0.002812368292582044,4096,0.8771151547246687,0.11910915510037443,0.48282208588957054,0.049838594885872604,0.034144565
stage_b_snn,76,2,48,4,8,256,0.17170543368864977,8,3.3896244468330363,0.47588117440109706,0.0,0.3664844734137267,4.983715063301176,0.0023314409209369063,8192,0.8717695878645435,0.1095165701579264,0.48466257668711654,0.04994662193076102,0.047188576
stage_b_snn,77,3,48,4,8,256,0.17170543368864977,10,2.368515938168942,0.10658539373847223,0.0,0.15876463368766847,5.164749981778745,0.0006551742079066419,2048,0.8824115538803501,0.12296006534474052,0.498159509202454,0.049876722078186164,0.06112127
stage_b_snn,78,2,48,4,8,256,0.17170543368864977,12,2.5490415992185564,0.441281442989755,0.0,0.29198886445245176,4.721547743748584,0.0021245167936479676,1024,0.879197991001047,0.13006252572323657,0.505521472392638,0.049667022520461596,0.04206277
stage_b_snn,79,2,48,4,8,256,0.17170543368864977,4,2.149851644616434,0.4493369150414192,0.0,0.2143244161045605,5.494078046960918,0.0005479568700780288,4096,0.8730118404034715,0.10586472957263221,0.4619631901840491,0.04999110365512684,0.038378995
stage_b_snn,80,2,48,4,8,256,0.17170543368864977,10,3.470274656310721,0.2629360268583888,0.0,0.3870194468392859,3.2329592087590044,0.00059940010715909,4096,0.8687163385233098,0.10968477228383523,0.47975460122699387,0.0498703675461339,0.02079872
stage_b_snn,81,2,48,4,8,256,0.17170543368864977,4,3.2477468887418484,0.29495779217155094,0.0,0.05713312850724721,3.8643178136083285,0.00045806488933213766,1024,0.8823208556053833,0.12838917466195127,0.5061349693251533,0.04973056784098419,0.029566865
stage_b_snn,82,3,48,4,8,256,0.17170543368864977,4,3.1779713381739483,0.2480515633619239,0.0,0.03674945980550356,4.543552263239742,0.001215533012574065,1024,0.8800319726525891,0.13045474992625317,0.49877300613496933,0.04995933099486554,0.034255743
stage_b_snn,83,3,48,4,8,256,0.17170543368864977,4,3.1281365692521796,0.22663475625228457,0.0,0.008173176016429556,5.2964101550342155,0.0005073438851965822,1024,0.8758196293756216,0.12785556217794158,0.5030674846625767,0.04999110365512684,0.019475415
stage_b_snn,84,4,48,4,8,256,0.17170543368864977,10,3.723171130427564,0.28185457549028126,0.0,0.3198710892185679,4.076987834060214,0.0017561235329696659,1024,0.8846581304639229,0.13357011830306495,0.5171779141104295,0.04999110365512684,0.034636978
stage_b_snn,85,3,48,4,8,256,0.17170543368864977,4,3.3449937737330817,0.42533833655158076,0.0,0.2690638464363285,4.403975172235683,0.00255831391228525,4096,0.8819543102128168,0.13135855458975484,0.5122699386503068,0.04967337705251385,0.041485425
stage_b_snn,86,2,48,4,8,256,0.17170543368864977,10,3.84653771077278,0.49284397502199173,0.0,0.11457800398250767,5.793523767359981,0.0010479990948637702,4096,0.8687589665176197,0.10484084369061447,0.4766871165644172,0.04999110365512684,0.038354594
stage_b_snn,87,2,48,4,8,256,0.17170543368864977,12,3.5746817738116308,0.47731453474364943,0.0,0.3989233118179183,4.651842177923309,0.0006865508501554448,4096,0.8730497414836015,0.10804070225650021,0.4840490797546012,0.04994662193076102,0.026411856
stage_b_snn,88,2,48,4,8,256,0.17170543368864977,8,3.4122812760342405,0.32611129891333723,0.0,0.3537509808966998,4.946162349118808,0.0003354473690260465,4096,0.8632347145045196,0.096250926014775,0.46503067484662575,0.04997204005897006,0.024826163
stage_b_snn,89,2,48,4,8,256,0.17170543368864977,10,2.024491168415229,0.38692832683746425,0.0,0.3742240301033097,5.102624992035812,0.000604473068527231,8192,0.8519603770366081,0.08509250138862279,0.45153374233128835,0.04974963143714097,0.021745153
stage_b_snn,90,3,48,4,8,256,0.17170543368864977,6,3.2564469583165634,0.4594650297759349,0.0,0.07543176143910497,5.658113603026817,0.00039972538563527184,1024,0.8852795237796726,0.128337091021513,0.5085889570552147,0.04960983173199126,0.03873534
stage_b_snn,91,2,48,4,8,256,0.17170543368864977,10,3.7085615986628735,0.28085141080513365,0.0,0.33988302645405594,4.2087944989506365,0.0017458206525276696,1024,0.8801832631449928,0.12744983095981888,0.49263803680981594,0.0495717045396777,0.033359043
stage_b_snn,92,2,48,4,8,256,0.17170543368864977,10,3.764927097655685,0.2595224143876375,0.0,0.29589863260752036,4.095006266474295,0.0014027666711123794,1024,0.8828803468124263,0.12965729637142062,0.5079754601226993,0.04999745818717909,0.02886223
stage_b_snn,93,4,48,4,8,256,0.17170543368864977,10,3.6672798374562134,0.3101207277180925,0.0,0.32333901228654177,4.06313849954053,0.0011249032486967024,1024,0.8832992059875754,0.13737776632643983,0.50920245398773,0.049641604392252556,0.04152662
stage_b_snn,94,2,48,4,8,256,0.17170543368864977,10,3.4800598296638503,0.29542663001325553,0.0,0.25420059913098997,3.540187116132559,0.0018484945735926473,1024,0.8790043902409357,0.11994751603264471,0.48957055214723927,0.04975598596919323,0.02570048
stage_b_snn,95,2,48,4,8,256,0.17170543368864977,10,3.6047963052830947,0.3681787741173595,0.0,0.3486828173970834,4.301939954858384,0.0015573047254674437,4096,0.8763352060880004,0.11314594635484246,0.4901840490797546,0.0499656855269178,0.06274636
stage_b_snn,96,3,48,4,8,256,0.17170543368864977,10,3.9179449051958057,0.23784227229095078,0.0,0.38043434861695996,2.1305784443360762,0.002140808828134335,2048,0.884245039098695,0.1269260939723963,0.5042944785276073,0.0499339128666565,0.025746513
stage_b_snn,97,3,48,4,8,256,0.17170543368864977,8,2.836417420537745,0.2756554709310104,0.0,0.31628990951890273,5.412520304696085,0.0016700029032052487,1024,0.8647925748189621,0.12837535086445648,0.5024539877300613,0.049889431142290684,0.01584313
stage_b_snn,98,2,48,4,8,256,0.17170543368864977,12,3.060750060178646,0.2870559530119308,0.0,0.2322492240526688,5.901717529302483,0.0020175939831634485,4096,0.8810462553795207,0.12253872184778325,0.49570552147239266,0.04990849473844746,0.015701484
stage_b_snn,99,2,48,4,8,256,0.17170543368864977,10,1.7389371826348252,0.40499223565449083,0.0,0.03293493699639542,4.864116004928154,0.0004558084494337197,4096,0.8687075006557252,0.10721917204628278,0.4619631901840491,0.04981953128971583,0.024437387
stage_c_joint,0,9,32,4,8,256,0.17289372283940255,10,3.0366728347250134,0.43907869154646884,0.0,0.3244999480123608,5.950019052205279,0.0020545770379513093,2048,0.8866847856596847,0.13896463767123715,0.5165644171779141,0.049838594885872604,0.04618428
stage_c_joint,1,10,32,5,8,192,0.17925942866772654,10,2.868137388678932,0.46256150938764695,0.0,0.38016931072408006,5.989214356477215,0.0016439513691546403,4096,0.8867262012248731,0.1360014796705809,0.5177914110429448,0.04990849473844746,0.05358397
stage_c_joint,2,8,64,5,4,256,0.21750616355152372,12,2.797664321880681,0.4418460315628746,0.0,0.39848286077607,5.143901122604313,0.0019071429483844499,8192,0.8863047320133995,0.13179301360571039,0.5134969325153375,0.04974963143714097,0.05620673
stage_c_joint,3,9,48,4,8,256,0.21991471124855272,10,2.744194413175563,0.45251203781810256,0.0,0.3579348696514061,5.522939762965901,0.0013456939852596124,4096,0.882152737298499,0.13907582702111024,0.5245398773006135,0.049851303949977124,0.039777778
stage_c_joint,4,9,32,5,8,256,0.11751993154491679,12,2.9765433815956186,0.4952872224085123,0.0,0.33234891535847955,5.472464957823108,0.0004927942225115836,8192,0.885404854254324,0.13164525435152105,0.5171779141104295,0.04995297646281328,0.049696162
stage_c_joint,5,9,64,3,8,192,0.14999442845597105,12,2.814996203308905,0.4778245539481095,0.0,0.35267924239281634,5.832439999040462,0.0004493984482057212,4096,0.8870925360991999,0.13704276276870192,0.5177914110429448,0.04997204005897006,0.049251232
stage_c_joint,6,10,64,4,4,192,0.17332036493145908,10,3.3184796701424206,0.47779163948183034,0.0,0.32935152100744686,5.413453858548438,0.0008626172096606899,8192,0.8864124744688157,0.13832571737061447,0.5184049079754601,0.04997204005897006,0.030721448
stage_c_joint,7,6,48,3,4,192,0.15226827148870692,12,3.254469272832991,0.49261453030291996,0.0,0.37962247271396393,5.394280841076581,0.0007428027354775658,2048,0.88624830532817,0.13695582570830478,0.5159509202453988,0.04994662193076102,0.034287147
stage_c_joint,8,4,48,4,4,256,0.13223876048250854,10,3.020111901166195,0.4834489645283612,0.0,0.37225634247085704,5.062964694441564,0.0021891143385393773,2048,0.8777816515732886,0.13285107769551913,0.5061349693251533,0.04975598596919323,0.054517247
stage_c_joint,9,10,32,3,8,192,0.14674481694867914,8,3.4432801698073203,0.4363318943697016,0.0,0.35278944168583687,5.303625803183154,0.001134019920966444,2048,0.8872351933945302,0.13854210295712183,0.5226993865030675,0.04999745818717909,0.046896063
stage_c_joint,10,3,48,4,8,256,0.23075155983294393,8,2.719300862122697,0.45729818997881794,0.0,0.3038894578792482,5.6776461214106355,0.0013289864329558629,4096,0.8801973425268987,0.1259818287476691,0.5024539877300613,0.04994662193076102,0.05419692
stage_c_joint,11,6,32,3,8,192,0.193953473571273,8,3.4584006902173843,0.43269271137535764,0.0,0.35464013990931714,4.830186091519079,0.0011654029087845384,2048,0.8877925989116051,0.12791812415919876,0.5141104294478528,0.04985765848202938,0.039974663
stage_c_joint,12,2,48,3,8,192,0.20152303002497876,8,3.1908155018504214,0.45016768463225654,0.0,0.3624386459245558,5.595169227836921,0.001369547780187396,4096,0.8776373588631141,0.10899353098648346,0.48711656441717793,0.04991484927049972,0.060021166
stage_c_joint,13,2,48,3,8,256,0.1495473574826544,8,3.437648500634468,0.450620020644797,0.0,0.34209398188352036,5.178592430710193,0.0009680209334637733,4096,0.8724326891319258,0.10785795672519359,0.48282208588957054,0.04985765848202938,0.033224385
stage_c_joint,14,6,32,4,8,256,0.19488837485700036,10,3.171106844138598,0.4462536661544263,0.0,0.3651034555397106,5.306938239638634,0.0007155820887421246,2048,0.8840891425451749,0.13397765696580383,0.5122699386503068,0.0499339128666565,0.04343616
stage_c_joint,15,2,32,4,8,192,0.13306730110965212,8,2.926338240479862,0.4361777759964274,0.0,0.3427038404097376,5.61154557949817,0.0011682208144231656,4096,0.8748663754965502,0.112241641938565,0.4840490797546012,0.04997839459102232,0.03319087
stage_c_joint,16,4,48,3,8,192,0.16029337332065852,10,3.3500972702198006,0.46649115024454474,0.0,0.3941303399977628,4.957200458202733,0.001559618035791705,2048,0.8866492217218646,0.13663365114984793,0.50920245398773,0.04998474912307458,0.057627346
stage_c_joint,17,2,32,5,8,256,0.21319101991087064,8,3.1297553409719385,0.4570525521254157,0.0,0.3162667399355936,5.741066065912821,0.001050386666088224,4096,0.868031423277953,0.10320175332448728,0.47607361963190187,0.04985765848202938,0.06167058
stage_c_joint,18,5,48,3,4,192,0.23145806347663728,8,3.0772222371033577,0.4687556041143319,0.0,0.342950040602418,5.259206893192607,0.0008097677598555036,2048,0.8839605236976484,0.1331666984277151,0.5128834355828221,0.04979411316150679,0.027192004
stage_c_joint,19,2,64,4,8,256,0.11235115537517912,10,3.3718909753212722,0.44490254146289115,0.0,0.3641996856542882,5.521418179221764,0.0006169296923107879,8192,0.8697859407654691,0.10529512673192298,0.47914110429447854,0.04994662193076102,0.026717126
stage_c_joint,20,4,32,4,8,256,0.16122644456405244,10,2.719885545436541,0.45427992764016895,0.0,0.38677309440638935,5.2692959661798895,0.0016334575777660581,2048,0.8858575561857589,0.13304582176338067,0.5128834355828221,0.04990849473844746,0.035526257
stage_c_joint,21,2,64,4,4,192,0.18219008906692416,10,3.2808870264597676,0.47631580214873537,0.0,0.331641317517875,5.396083108071232,0.00092128964098038,8192,0.8609805904522025,0.10166528554874735,0.46134969325153374,0.049775049565350005,0.027807703
stage_c_joint,22,2,64,4,4,192,0.13459287352895077,10,3.3626824825938657,0.48630055937697403,0.0,0.3488256255373965,5.483678268018589,0.0008851084952809837,8192,0.8615052077534335,0.09345206613521673,0.44969325153374234,0.04979411316150679,0.036682945
stage_c_joint,23,2,64,5,4,192,0.1667532873648765,10,3.276174097757617,0.47128883561494467,0.0,0.3288574280537729,5.335210950280205,0.0011079351084294306,8192,0.8800068761494686,0.11223831304865477,0.48895705521472393,0.04968608611661837,0.043939047
stage_c_joint,24,2,64,3,4,192,0.14181751896226985,10,3.399723879137972,0.46342317827145313,0.0,0.31547101751658446,5.5664551294768225,0.0012627347547183978,8192,0.8697764304090634,0.10455401992731495,0.46932515337423314,0.04966066798840933,0.053453553
stage_c_joint,25,2,64,4,4,192,0.2094034524903408,8,3.328979992904335,0.4749620996918268,0.0,0.35787626691724383,5.179680688635087,0.0005796981761032624,8192,0.8714039976010277,0.11310002809476928,0.47975460122699387,0.04994662193076102,0.036359128
stage_c_joint,26,4,48,5,4,192,0.18465497863429392,10,3.2142009791570403,0.48381320087112434,0.0,0.33655696429008886,5.748879282554982,0.0014535960600490787,4096,0.8811767240586169,0.13437918682375324,0.5085889570552147,0.049787758629454525,0.022100246
stage_c_joint,27,2,32,4,8,192,0.1258897801785202,10,3.450748016377894,0.43573276821956886,0.0,0.3717922376541724,5.446655445411502,0.0008348705644344003,8192,0.7984386719823301,0.04700710560870955,0.3122699386503067,0.04984494941792486,0.013843004
stage_c_joint,28,3,64,3,4,256,0.22214069480495896,8,3.311428112117155,0.431344081905946,0.0,0.3194079398992318,5.083602443105765,0.001009123682841927,2048,0.8852594251355036,0.12907946207151277,0.5134969325153375,0.04995933099486554,0.0111057665
stage_c_joint,29,2,48,4,8,256,0.1731262160688489,12,3.1141782678196437,0.4402257238231795,0.0,0.3051918923748408,5.83203291277139,0.0018387494583386591,4096,0.8769155308038085,0.1090521323568298,0.4815950920245399,0.04983224035382035,0.03992355
stage_c_joint,30,2,32,4,8,192,0.20384760267366717,10,3.034646857266572,0.4466839617060425,0.0,0.34945810286128093,5.356925899858087,0.0006563546940081275,2048,0.8678367582311852,0.10897586653085414,0.4687116564417178,0.04970514971277515,0.026759347
stage_c_joint,31,2,32,5,8,192,0.1770681133224483,10,2.8455280478819382,0.46097047388887175,0.0,0.3753067796014815,5.968955618776054,0.0016611984824083574,4096,0.8758951372001947,0.11181251383836072,0.47607361963190187,0.049902140206395204,0.044783685
stage_c_joint,32,9,32,5,8,192,0.18590194544634794,10,2.9122775255923345,0.45932537822418773,0.0,0.38600289716303376,5.894143859392032,0.001812887296700893,4096,0.887593029569548,0.13849788581321595,0.5220858895705521,0.04997839459102232,0.05147883
stage_c_joint,33,6,32,5,8,192,0.1895966204908709,10,2.939477535642904,0.4518010797455423,0.0,0.3858562366773509,5.911391958904438,0.001866653918809547,4096,0.888205850114756,0.13972072124395157,0.5177914110429448,0.04995933099486554,0.031712797
stage_c_joint,34,2,32,5,8,192,0.17121385610720116,10,2.771401220931419,0.46060247082329364,0.0,0.32420650639934046,5.223424220065834,0.0012608445402526888,4096,0.8737724018696514,0.10540503060442104,0.4785276073619632,0.049813176757663565,0.05505285
stage_c_joint,35,2,32,4,8,192,0.16023325789523088,10,2.8681357244804992,0.47153964191746234,0.0,0.3590466872917709,5.67791875683429,0.0020517747992306787,4096,0.8619971908290145,0.08598133091049973,0.4484662576687117,0.04995933099486554,0.030132314
stage_c_joint,36,2,32,5,8,192,0.1428329876654127,12,2.8965886993619865,0.49958704456112846,0.0,0.3942850907513793,5.884276229361812,0.0015085937571645686,8192,0.8675872395382571,0.10049084051501772,0.4539877300613497,0.049889431142290684,0.017179253
stage_c_joint,37,3,64,5,4,256,0.21868623215933414,12,2.95847909309329,0.4424944418880752,0.0,0.36844643051906845,5.523951451027224,0.0017517484275465234,4096,0.8839043699064333,0.12861839419011295,0.498159509202454,0.04999745818717909,0.029551644
stage_c_joint,38,2,48,3,8,192,0.18699507170407403,10,2.7730404802165918,0.47951839645931404,0.0,0.3843285815235508,5.420942426130497,0.002101533892581775,4096,0.8783607599614892,0.12434471782294243,0.48711656441717793,0.04985765848202938,0.027054856
stage_c_joint,39,3,32,4,8,256,0.16635044805855692,10,3.4140641376109366,0.48826255874660457,0.0,0.34649409528708236,5.790891573348606,0.0013945498310463625,2048,0.8811254472732899,0.12322882969095184,0.5012269938650307,0.04972421330893193,0.084650055
