stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.5528144544822792,0.04514497815698347,0.057651642709970474,0.060564084043674214,0.5269938650306748,0.04994662193076102,0.03362764902308369,0.4127716665312586,0.19303585635273532,0.04514497815698347,0.3347022921921911,0.17835410634101306,0.03362764902308369,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.5368311327310631,0.14522438958772002,0.056219447404146194,0.06177121004487145,0.5030674846625767,0.04983224035382035,0.1002422140659578,0.40928020735792725,0.2840847352604507,0.14522438958772002,0.33912124814986283,0.26282461144993113,0.1002422140659578,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.4676858929812368,0.0405212488185537,0.03846139460802078,0.043125071116542076,0.5006134969325153,0.04990849473844746,0.05621660240405545,0.38719472578569397,0.23597066705495592,0.0405212488185537,0.34398300358876416,0.25681210013719286,0.05621660240405545,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.48749131341209156,0.09974042709892185,0.022653579711914062,0.04521280543008811,0.5122699386503068,0.049864013014081644,0.08189589835123193,0.36548172945943047,0.22286151015043687,0.09974042709892185,0.3225260866864013,0.20408505929460527,0.08189589835123193,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.4510076441973591,0.12345487101092333,0.028895778581500053,0.046380353529606747,0.4785276073619632,0.049603477199938996,0.10264198054783841,0.37991990959877187,0.23209813010751837,0.12345487101092333,0.3417706452144047,0.24495915379893282,0.10264198054783841,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.42946490618485045,0.11040530798847112,0.05124586448073387,0.039078230669905456,0.5,0.049800467693559045,0.12687646079788492,0.3487412114981039,0.11040530798847112,0.1378563688626326,0.31463941748568525,0.15191376420189978,0.12687646079788492,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.30854760250173724,0.23614569399558877,0.0414118655025959,0.043476324993939636,0.3478527607361963,0.049578059071729956,0.1884158928486269,0.5006273398848199,0.23614569399558877,0.27092358065631,0.40476883843885786,0.1884158928486269,0.37884294801818286,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.5156358582348852,0.07731022096897956,0.04437486082315445,0.05068445033715425,0.5276073619631901,0.04998474912307458,0.06388145644329642,0.37266857975334333,0.18199179720826134,0.07731022096897956,0.31631170358211536,0.19678032104728557,0.06388145644329642,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.5187630298818623,0.09410785583541173,0.04515407979488373,0.05678934167107795,0.5141104294478528,0.04997839459102232,0.07820341375073403,0.40954070793077224,0.2692041556960121,0.09410785583541173,0.34865491073988303,0.24415796576461396,0.07820341375073403,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.5093815149409311,0.07548110171423272,0.04596348851919174,0.050249093418689675,0.5171779141104295,0.04984494941792486,0.07276703284862793,0.3720025691127457,0.1674343276127664,0.07548110171423272,0.3265866615876156,0.1828757714887852,0.07276703284862793,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.49965253648366903,0.15537391713362136,0.03312574699521065,0.048759974868032435,0.5141104294478528,0.04984494941792486,0.14800309138769607,0.38714350522307317,0.19735724049973752,0.15537391713362136,0.34034840911459097,0.19565245629075415,0.14800309138769607,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.5138985406532313,0.07668618968961789,0.03446313738822937,0.0497741585985465,0.5251533742331288,0.049851303949977124,0.04956225429447802,0.37816804671627907,0.27090940118278745,0.07668618968961789,0.3341610222243085,0.275951726844584,0.04956225429447802,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.4937456567060457,0.06802445112903996,0.035197798162698746,0.050981284599743736,0.48466257668711654,0.04992755833460424,0.019680697815353133,0.39723818214059703,0.16580206623702576,0.06802445112903996,0.3656551000984451,0.16554353718030848,0.019680697815353133,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.49722029186935357,0.11031647402712773,0.05458342656493187,0.0520944130844543,0.501840490797546,0.04995297646281328,0.12927369197793318,0.416097504832001,0.20391271429568733,0.11031647402712773,0.35115931782281745,0.20030305265204595,0.12927369197793318,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.44266851980542027,0.115898982613732,0.06716529279947281,0.037796896103060855,0.503680981595092,0.049876722078186164,0.1331394528754325,0.364610221144336,0.2152837401622354,0.115898982613732,0.33782958223372017,0.23230749424801694,0.1331394528754325,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.38082001389854053,0.12483746693058106,0.030420837923884392,0.04233846032067995,0.43803680981595094,0.049838594885872604,0.06686301848734093,0.42399561556515053,0.20171482998514528,0.12483746693058106,0.3902461033951421,0.1985633927935687,0.06686301848734093,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.5500347463516329,0.07082419938587248,0.04847974702715874,0.058941390074851704,0.5245398773006135,0.04992120380255198,0.05906077174199297,0.3839646905918659,0.23877565010000038,0.07082419938587248,0.3125017123414765,0.22282563634856148,0.05906077174199297,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.5399583043780402,0.10457555600723029,0.04774283245205879,0.05892654836172223,0.5233128834355828,0.04997839459102232,0.08195818332557268,0.40776045895171786,0.17303455512103738,0.10457555600723029,0.3370130806231397,0.18509998147037302,0.08195818332557268,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.41834607366226534,0.19128886152198626,0.05403244122862816,0.04093839204879955,0.4717791411042945,0.04948909562299832,0.1963470612988298,0.3717517720764592,0.19128886152198626,0.2656167860056195,0.3437583258650862,0.1963470612988298,0.26349976042759266,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.5542043085476023,0.08844433579603071,0.038719259202480316,0.057378062958547096,0.5239263803680981,0.04975598596919323,0.05942737529092465,0.40236948332090927,0.21097033204271456,0.08844433579603071,0.3316798866769041,0.21394775859061574,0.05942737529092465,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.49548297428769966,0.05719835785643027,0.04940151795744896,0.04515343857757021,0.5263803680981595,0.0495081592191551,0.0962064250082006,0.3433693831957816,0.1561434147477527,0.05719835785643027,0.3124475951482226,0.18318814960606006,0.0962064250082006,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.5072967338429464,0.0795074518892238,0.044122736901044846,0.047646846383321874,0.5288343558282208,0.04980682222561131,0.06909001831007552,0.38247592175959844,0.21171040562028276,0.0795074518892238,0.3424555606277533,0.2113425732654254,0.06909001831007552,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.5041695621959693,0.10728549038562865,0.07631879299879074,0.054602662603335426,0.4865030674846626,0.0499339128666565,0.11546501312190685,0.43180151321475707,0.14913447184811088,0.10728549038562865,0.3796440835058873,0.14843842774017335,0.11546501312190685,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.4548297428769978,0.07618122920559905,0.04187250882387161,0.039375064932494944,0.5098159509202455,0.049876722078186164,0.11010680897757964,0.3752532530302816,0.26427418849699996,0.07618122920559905,0.3474844368473446,0.30529997174969514,0.11010680897757964,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.5500347463516329,0.09639489490755083,0.036212258040905,0.06246382332424691,0.5196319018404908,0.049641604392252556,0.06945353403141362,0.3627600696257996,0.14946530664534377,0.09639489490755083,0.3056138072869692,0.14819205690574985,0.06945353403141362,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.49305072967338415,0.09050089974188187,0.0336778461933136,0.049952259156100194,0.5024539877300613,0.049876722078186164,0.07620044876589381,0.39418921363629195,0.1696727289571724,0.09050089974188187,0.3465595164238453,0.21316402895350264,0.07620044876589381,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.4899235580264071,0.11470420303801453,0.03493667393922806,0.05224777745345886,0.4852760736196319,0.04992120380255198,0.12819702606769537,0.42982468616516945,0.1502950432391416,0.11470420303801453,0.38010937768393793,0.1505500603724799,0.12819702606769537,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.47637248088950646,0.10699534074974718,0.04004187881946564,0.04974942240999738,0.503680981595092,0.049800467693559045,0.04872405769820436,0.42197163052136244,0.1900150487926621,0.10699534074974718,0.37822955195746555,0.2079196225041664,0.04872405769820436,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.5017373175816537,0.060132975635497035,0.07440115511417389,0.052341774969945534,0.5024539877300613,0.04968608611661837,0.05610061830133323,0.3829560310347861,0.25507454919449746,0.060132975635497035,0.3414398254887205,0.2357071993750195,0.05610061830133323,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.5048644892286308,0.1195642258199931,0.040813930332660675,0.05355879544656241,0.5012269938650307,0.04976869503329775,0.10720382551028942,0.4160975722012984,0.14297963101838965,0.1195642258199931,0.3548734846019296,0.1419068453311053,0.10720382551028942,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.5045170257123001,0.07319782305553203,0.03610008582472801,0.04668708226761588,0.5312883435582823,0.04963524986020029,0.04548264564149094,0.3398854421969388,0.21923404391673285,0.07319782305553203,0.29953509554929153,0.22907518779629257,0.04548264564149094,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.5093815149409311,0.1321952165541993,0.0700666755437851,0.05332627527420065,0.5067484662576687,0.04992755833460424,0.11827120651025645,0.4310760212978884,0.1321952165541993,0.14823810781494973,0.3588396352149534,0.13484601261467546,0.11827120651025645,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.5448227936066711,0.06976891720574782,0.029265014454722404,0.0559384167849881,0.5288343558282208,0.04999110365512684,0.047797015261227975,0.3925492632085063,0.23946397911504405,0.06976891720574782,0.31970847548007,0.24481093128008216,0.047797015261227975,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.4638637943015982,0.1411570995729702,0.05276351049542427,0.04579657947984743,0.4865030674846626,0.04989578567434294,0.11001832713172816,0.3793997534899167,0.17669854649491495,0.1411570995729702,0.3369723637474677,0.1941534907801983,0.11001832713172816,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.3957609451007643,0.057939585222766356,0.03635505959391594,0.03273587192591017,0.4883435582822086,0.04990849473844746,0.10439972033065016,0.32847779741661454,0.202246484698879,0.057939585222766356,0.3574638500214367,0.2408877752284346,0.10439972033065016,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.5205003474635161,0.0918061474452685,0.03457429260015488,0.051312749526301986,0.5251533742331288,0.04985765848202938,0.07573060988010702,0.3687712811288758,0.20778984255324048,0.0918061474452685,0.3069681696313997,0.21364418329274562,0.07573060988010702,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.4207783182765808,0.15475208314730166,0.0407879464328289,0.03999841688393286,0.4785276073619632,0.049902140206395204,0.17418886845638437,0.4318203946233146,0.15475208314730166,0.1747155859155026,0.38132781699132595,0.17418886845638437,0.22053651322124393,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.182765809589993,0.13757391847026534,0.02797289937734604,0.03361153300054914,0.2331288343558282,0.04992755833460424,0.20514893200078382,0.690459933103895,0.13757391847026534,0.14271767709524202,0.581108039895227,0.20514893200078382,0.23913381448961968,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,0,0.5066018068102848,0.08249015819198902,0.041765376925468445,0.048497771269411724,0.5165644171779141,0.04979411316150679,0.06012595796342666,0.38349353607888576,0.1776518686414534,0.08249015819198902,0.33618024031864646,0.18969498610728677,0.06012595796342666,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,1,0.501389854065323,0.08223936486347036,0.03518228232860565,0.046880024538299044,0.5208588957055215,0.04980682222561131,0.07837757664799556,0.40815492657540825,0.2243311660566097,0.08223936486347036,0.3453874948077342,0.23321884408260185,0.07837757664799556,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,2,0.5406532314107017,0.10583706271245488,0.04527921974658966,0.05496381095615263,0.5263803680981595,0.04980682222561131,0.07917349426481755,0.39818138164046746,0.21162397909937314,0.10583706271245488,0.32997394390212187,0.20726899682595884,0.07917349426481755,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,3,0.5295343988881166,0.09532303377400143,0.051302243024110794,0.05215377993697219,0.5233128834355828,0.04999745818717909,0.07193707593882545,0.3621152003957371,0.24116774862767107,0.09532303377400143,0.33088186016348137,0.23595784983102636,0.07193707593882545,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,4,0.5104239054899234,0.07101651693123325,0.034061770886182785,0.05125832991149392,0.5098159509202455,0.04990849473844746,0.05288923285772765,0.37745029513342043,0.2638907731686787,0.07101651693123325,0.3259164936892361,0.267711197777801,0.05288923285772765,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
