stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_head,44,3,16,6,8,256,0.25891782117458695,12,3.477489213575529,0.2,0.0,0.29843638209748674,4.290505063105206,0.0027260936370231627,1024,0.8765867831814951,0.13537852279765855,0.4901840490797546,0.04976869503329775,0.054001056
stage_b_head,45,2,16,6,8,256,0.25891782117458695,10,3.990551850609065,0.2,0.0,0.3162196914815195,4.757122309932888,0.002057202964809748,8192,0.8253441895250491,0.060661275323900844,0.3717791411042945,0.04967337705251385,0.08058566
stage_b_head,46,2,16,6,8,256,0.25891782117458695,12,3.2010209741128497,0.2,0.0,0.34060177650992085,5.759521850495842,0.00178242952961892,4096,0.851559031809462,0.1132069730608497,0.4447852760736196,0.049864013014081644,0.045091975
stage_b_head,47,2,16,6,8,256,0.25891782117458695,12,2.1922156614111974,0.2,0.0,0.1381020629396327,5.10054842325377,0.001448250695362111,1024,0.8627700617644921,0.11989982823487719,0.47300613496932514,0.04997204005897006,0.07543589
stage_b_head,48,2,16,6,8,256,0.25891782117458695,6,3.735362206751521,0.2,0.0,0.28075308244556824,5.555348133933043,0.0023078540778773467,1024,0.8672129439556783,0.1256710725904295,0.48098159509202454,0.04983224035382035,0.026606051
stage_b_head,49,2,16,6,8,256,0.25891782117458695,12,3.0682516746814787,0.2,0.0,0.11085252284818513,5.017666142195858,0.0016494563015849752,1024,0.8643171778517347,0.12535361203573,0.4723926380368098,0.04995933099486554,0.019506376
stage_b_head,50,2,16,6,8,256,0.25891782117458695,10,3.3781843753603193,0.2,0.0,0.37372390910739667,5.29966975494016,0.0005036123060089506,2048,0.829659671145559,0.09243677797875106,0.38773006134969323,0.049838594885872604,0.038611818
stage_b_head,51,2,16,6,8,256,0.25891782117458695,12,3.8628772442988257,0.2,0.0,0.3314876730233292,1.578673604951564,0.0019340076335552083,1024,0.8685429884483185,0.12813848130840338,0.4717791411042945,0.04988307661023842,0.03830265
stage_b_head,52,2,16,6,8,256,0.25891782117458695,12,3.781369009681913,0.2,0.0,0.3946252988539936,1.5857275670686706,0.0026520522221389446,1024,0.8755271025860061,0.1353445779271863,0.4883435582822086,0.04974327690508871,0.111363195
stage_b_head,53,2,16,6,8,256,0.25891782117458695,12,3.577713169764552,0.2,0.0,0.33404066486010364,5.753660820934733,0.0018696221906719843,1024,0.8688088749343884,0.12355834676053622,0.47730061349693254,0.04989578567434294,0.03366671
stage_b_head,54,2,16,6,8,256,0.25891782117458695,12,3.698969578048095,0.2,0.0,0.31606659259301956,4.661968213571282,0.0020718899652518745,1024,0.8652704765633942,0.12562901811683208,0.4656441717791411,0.04972421330893193,0.01615082
stage_b_head,55,3,16,6,8,256,0.25891782117458695,12,3.424482080285016,0.2,0.0,0.3501406795036432,2.196253836869089,0.0013611996785417202,1024,0.8742838188975518,0.1353080365965484,0.47607361963190187,0.04981953128971583,0.040544875
stage_b_head,56,2,16,6,8,256,0.25891782117458695,12,3.9055733846188145,0.2,0.0,0.2962668147683134,2.6042191435094164,0.0016504728882533596,4096,0.8595164477900731,0.109077764225888,0.46134969325153374,0.04988307661023842,0.041655816
stage_b_head,57,6,16,6,8,256,0.25891782117458695,6,3.562580214695483,0.2,0.0,0.24981283086322825,1.2356862778155144,0.0012402968915457269,1024,0.8756866793102362,0.1401069655303286,0.49877300613496933,0.04992755833460424,0.04089656
stage_b_head,58,2,16,6,8,256,0.25891782117458695,6,1.5559774003121642,0.2,0.0,0.23294426644263366,3.9538056225320903,0.001091148869660576,2048,0.8554588490640359,0.09377993468696429,0.43558282208588955,0.04972421330893193,0.05490002
stage_b_head,59,2,16,6,8,256,0.25891782117458695,6,3.5579051424313537,0.2,0.0,0.25718646062543976,3.692421055787482,0.0012200088465600513,1024,0.865404459727549,0.11788655953028895,0.46809815950920247,0.049679731584566116,0.045667388
stage_b_head,60,2,16,6,8,256,0.25891782117458695,6,3.227139285032026,0.2,0.0,0.20628357019542218,4.915076050556244,0.0008612518980844971,8192,0.7926078625287825,0.05325971065307478,0.2926380368098159,0.049864013014081644,0.054359496
stage_b_head,61,3,16,6,8,256,0.25891782117458695,6,3.6991152175021393,0.2,0.0,0.18580956406618643,1.2608750924388588,0.001267623985759036,1024,0.8728784576061488,0.14013608590778562,0.4840490797546012,0.04999110365512684,0.05474085
stage_b_head,62,2,16,6,8,256,0.25891782117458695,4,3.8113506743488546,0.2,0.0,0.2728960230992095,1.5450042061548737,0.0014446886059955649,1024,0.8647712247608124,0.1214511560122131,0.46319018404907975,0.04944461389863251,0.024801474
stage_b_head,63,2,16,6,8,256,0.25891782117458695,8,3.3275324129427966,0.2,0.0,0.28687908728471845,1.2138714953228809,0.0015836578739953362,1024,0.8681388031741784,0.12373402858899693,0.4705521472392638,0.04975598596919323,0.043854605
stage_b_head,64,6,16,6,8,256,0.25891782117458695,6,3.5982693835219512,0.2,0.0,0.30623578417714115,1.107965820623794,0.0017920326389734413,1024,0.8736549365903468,0.1348098192644749,0.4938650306748466,0.04997204005897006,0.04056764
stage_b_head,65,3,16,6,8,256,0.25891782117458695,12,3.4966274974340594,0.2,0.0,0.06832145082760929,2.893224707185246,0.0021854557774270643,1024,0.875267726571425,0.13291797753896573,0.48711656441717793,0.049667022520461596,0.044754587
stage_b_head,66,2,16,6,8,256,0.25891782117458695,12,3.414209441982916,0.2,0.0,0.25023015764154644,1.4296419978016779,0.0025051573529548264,1024,0.8733924028021693,0.13112992630092524,0.47730061349693254,0.04940648670631895,0.053997524
stage_b_head,67,7,16,6,8,256,0.25891782117458695,6,3.124226575828276,0.2,0.0,0.3266275673798821,1.9290321399268042,0.002013632080580408,1024,0.8789348724399811,0.1425936313553719,0.498159509202454,0.049800467693559045,0.029171309
stage_b_head,68,2,16,6,8,256,0.25891782117458695,6,2.932343598500953,0.2,0.0,0.3213949722076292,3.4108894279994333,0.002321716437522814,1024,0.8690196738651429,0.12735193873357203,0.4723926380368098,0.049775049565350005,0.038743794
stage_b_head,69,2,16,6,8,256,0.25891782117458695,6,3.0284703234639685,0.2,0.0,0.36679060481670733,2.1993658376051988,0.0020262590329638086,1024,0.8701957866411674,0.12251619941976688,0.4656441717791411,0.04997839459102232,0.030008206
stage_b_head,70,2,16,6,8,256,0.25891782117458695,6,3.1588841397883414,0.2,0.0,0.2641240711424027,1.7933022006514825,0.00135600136170079,4096,0.8599507917513027,0.11073415578918124,0.46134969325153374,0.049902140206395204,0.04529341
stage_b_head,71,2,16,6,8,256,0.25891782117458695,6,3.269742974888038,0.2,0.0,0.34170390666919226,1.7587812685496165,0.0018731572381018471,1024,0.8709415202161445,0.12431236806074836,0.4815950920245399,0.04997204005897006,0.08679335
stage_b_head,72,2,16,6,8,256,0.25891782117458695,12,3.635242842998098,0.2,0.0,0.32586497886369703,2.0268743578127406,0.0016661708745672992,1024,0.8658821587507131,0.11881025848158056,0.4705521472392638,0.049889431142290684,0.042283725
stage_b_head,73,1,16,6,8,256,0.25891782117458695,6,2.7942095153718043,0.2,0.0,0.03296149402789317,1.3840433976882252,0.0021986492793949863,1024,0.8616998357645851,0.11686233256181922,0.4705521472392638,0.04994662193076102,0.02716663
stage_b_head,74,2,16,6,8,256,0.25891782117458695,8,3.1014948212574005,0.2,0.0,0.29224299439449014,5.880146145258447,0.0015233831881112801,1024,0.8607163003961174,0.11870255972853279,0.456441717791411,0.04969244064867063,0.05368916
stage_b_head,75,2,16,6,8,256,0.25891782117458695,12,3.3253953259006406,0.2,0.0,0.2822942736400308,5.384997296324394,0.0019946424053989094,2048,0.8560762522794447,0.10610634658561349,0.447239263803681,0.04999745818717909,0.03931015
stage_b_head,76,2,16,6,8,256,0.25891782117458695,4,3.7740709728672197,0.2,0.0,0.30633783088883554,5.614693254631985,0.0028289659797818027,1024,0.8643860796919136,0.12526689405191324,0.46503067484662575,0.04959712266788674,0.007578468
stage_b_head,77,2,16,6,8,256,0.25891782117458695,10,3.5373988904145066,0.2,0.0,0.351642401215647,5.204898293744437,0.0017928369373305581,8192,0.7646625427702891,0.0554400703334165,0.3006134969325153,0.049902140206395204,0.023256695
stage_b_head,78,2,16,6,8,256,0.25891782117458695,12,3.6641455825484828,0.2,0.0,0.31358106460801016,4.558202310716838,0.0010416643023517136,1024,0.8707776649036154,0.1221424434147099,0.4717791411042945,0.04992755833460424,0.042973533
stage_b_head,79,2,16,6,8,256,0.25891782117458695,6,3.967883451081386,0.2,0.0,0.27096486400116104,5.831124319870507,0.00250495930552867,1024,0.8636953751949634,0.12362982846243985,0.4736196319018405,0.04968608611661837,0.020059483
stage_b_head,80,3,16,6,8,256,0.25891782117458695,12,3.4304343429753072,0.2,0.0,0.3390264016844267,5.477058205131958,0.0020828363299283613,1024,0.8706539581483502,0.1377447361128615,0.4852760736196319,0.04981953128971583,0.023687288
stage_b_head,81,2,16,6,8,256,0.25891782117458695,12,3.915273984612667,0.2,0.0,0.3017513446425016,4.12098361285366,0.0007187192491987544,2048,0.7852584544125091,0.06251933521988445,0.3282208588957055,0.04973692237303645,0.03591015
stage_b_head,82,2,16,6,8,256,0.25891782117458695,12,3.8281829748434806,0.2,0.0,0.00160988509051629,4.434256716570324,0.001178449386315723,2048,0.8651675175502038,0.11230055858660695,0.4705521472392638,0.04997839459102232,0.026088603
stage_b_head,83,2,16,6,8,256,0.25891782117458695,12,3.7271493447881867,0.2,0.0,0.3621673579491013,4.946946150959459,0.0009224428002863888,2048,0.8500399848208552,0.10604979635190878,0.44785276073619634,0.049889431142290684,0.09964082
stage_b_head,84,2,16,6,8,256,0.25891782117458695,12,3.5213259146865403,0.2,0.0,0.326693825344818,5.073858822464185,0.0010279398810868199,2048,0.855045011138754,0.11172663494744024,0.42822085889570555,0.04995297646281328,0.071177505
stage_b_head,85,2,16,6,8,256,0.25891782117458695,12,3.882147679768862,0.2,0.0,0.3831752842256077,5.299395699059551,0.0017092250155206787,1024,0.8581992137221715,0.11489357703325562,0.45337423312883435,0.049864013014081644,0.022460293
stage_b_head,86,2,16,6,8,256,0.25891782117458695,6,3.6012473095798834,0.2,0.0,0.24042357148126758,5.691053004221285,0.001301242927594006,1024,0.8553305381968972,0.10018572304889439,0.44785276073619634,0.04973056784098419,0.030795049
stage_b_head,87,2,16,6,8,256,0.25891782117458695,12,3.376567345930051,0.2,0.0,0.2795109540030637,4.746772210312559,0.0022811898167303837,4096,0.8571722648144804,0.10707387338209683,0.447239263803681,0.04971150424482741,0.08423661
stage_b_head,88,2,16,6,8,256,0.25891782117458695,10,2.977837544704519,0.2,0.0,0.29052217998080504,1.7092833940456664,0.0011027696534411278,1024,0.8702326058914543,0.1240750994446948,0.4625766871165644,0.04968608611661837,0.04757867
stage_b_head,89,2,16,6,8,256,0.25891782117458695,12,2.6214683658229188,0.2,0.0,0.16016800720354352,1.9360771179523772,0.0018976794190882918,2048,0.8683693771747704,0.11984385053384083,0.46932515337423314,0.04999745818717909,0.04027559
stage_b_head,90,2,16,6,8,256,0.25891782117458695,4,3.7754651141816367,0.2,0.0,0.33190806568796805,5.594504269851738,0.000786275091718848,1024,0.8602096024854251,0.10863346028626832,0.4662576687116564,0.049813176757663565,0.06433624
stage_b_head,91,2,16,6,8,256,0.25891782117458695,6,2.636846795447221,0.2,0.0,0.34587514449631207,1.3923623480216114,0.002142584873327697,1024,0.8709596598711379,0.13567917838506136,0.4938650306748466,0.04999110365512684,0.0370203
stage_b_head,92,2,16,6,8,256,0.25891782117458695,6,2.4873610575257126,0.2,0.0,0.19088127282953504,2.711919926875365,0.002421028750480011,1024,0.8710060888892216,0.13132196835123705,0.48588957055214727,0.04992755833460424,0.043579556
stage_b_head,93,2,16,6,8,256,0.25891782117458695,6,2.7318601083233434,0.2,0.0,0.21764283313769534,2.383176042498205,0.0026902409653350046,1024,0.8669487221230966,0.12275796519236377,0.47300613496932514,0.04969244064867063,0.06558348
stage_b_head,94,2,16,6,8,256,0.25891782117458695,6,2.307346404321041,0.2,0.0,0.22839560703215556,5.183092195896068,0.0019762984502243695,1024,0.8719014736432723,0.1251747671030769,0.46932515337423314,0.04972421330893193,0.085366055
stage_b_head,95,2,16,6,8,256,0.25891782117458695,8,2.4040015078316324,0.2,0.0,0.17526483511375324,3.372328936172859,0.0024176922306894054,1024,0.8675091567637327,0.12548971989675348,0.4723926380368098,0.04983224035382035,0.033661094
stage_b_head,96,2,16,6,8,256,0.25891782117458695,6,2.8332244203509633,0.2,0.0,0.15264024465908593,1.157782293206501,0.0015993733505222003,8192,0.8461783863730139,0.09898219804762157,0.4429447852760736,0.049902140206395204,0.0587235
stage_b_head,97,3,16,6,8,256,0.25891782117458695,12,3.6915251918947023,0.2,0.0,0.31118266306970527,1.3308700268028018,0.001481389331538972,1024,0.8698897009175164,0.12740870382488045,0.47791411042944787,0.04999745818717909,0.05688191
stage_b_head,98,3,16,6,8,256,0.25891782117458695,12,3.2240468312938924,0.2,0.0,0.10822150715409871,2.371473118099172,0.0013941771894762638,1024,0.8727862038352994,0.13647209014289594,0.48098159509202454,0.049902140206395204,0.057040382
stage_b_head,99,2,16,6,8,256,0.25891782117458695,6,2.697853719027424,0.2,0.0,0.2029140628202095,2.1274458255766664,0.0029669236602943333,1024,0.8718906982281849,0.12076697643838186,0.47914110429447854,0.04985765848202938,0.09474547
stage_c_joint,0,6,16,5,4,192,0.2897952598076255,4,3.491175743942959,0.2,0.0,0.21256855258934457,1.7679083582859474,0.0014970346653356008,1024,0.8776249694748552,0.14132483453136535,0.49877300613496933,0.04992120380255198,0.048449673
stage_c_joint,1,4,32,6,4,192,0.2691195463557247,4,3.8297430939239243,0.2,0.0,0.2463200839522941,1.1475250447927345,0.002746664478229884,2048,0.8755028715467601,0.1389600804393321,0.48773006134969327,0.049902140206395204,0.036945783
stage_c_joint,2,10,16,5,4,192,0.2182590549063857,8,3.6538863536723802,0.2,0.0,0.27726702656395225,1.8628006099331982,0.0025275394693235944,2048,0.8786483376232272,0.1435158533533583,0.49447852760736194,0.04989578567434294,0.03949843
stage_c_joint,3,5,32,6,4,256,0.28424517440636854,8,3.3343533238977154,0.2,0.0,0.21011957744425802,1.108071196298936,0.0018558435825893386,1024,0.8743601044700664,0.14276689658496394,0.48895705521472393,0.04994026739870876,0.057103176
stage_c_joint,4,8,32,6,4,256,0.22015837195258953,8,3.7219476280525408,0.2,0.0,0.1942953437798818,1.455614182910228,0.0011849759468913006,1024,0.8778342051127552,0.14196606310042628,0.49141104294478527,0.04991484927049972,0.043562207
stage_c_joint,5,7,32,5,8,256,0.23101921441183246,6,3.362062725423755,0.2,0.0,0.223939633306614,1.3393315397130032,0.000683848357857912,2048,0.87644441242488,0.14262745092717086,0.49693251533742333,0.04976869503329775,0.050735936
stage_c_joint,6,6,16,6,4,256,0.29799844599943065,8,3.6593146086173833,0.2,0.0,0.20676109903912238,1.8732568964687863,0.0015732292206162215,2048,0.8751235527650713,0.13597065416300672,0.4920245398773006,0.04962254079609577,0.038262133
stage_c_joint,7,7,32,6,8,192,0.27350328950527436,4,3.4130495555364186,0.2,0.0,0.2901742995000012,1.923985485894454,0.002318947820523191,1024,0.8767872940079023,0.141352501351854,0.49447852760736194,0.04989578567434294,0.061734337
stage_c_joint,8,2,16,6,8,192,0.20272223543866913,4,3.546095130763433,0.2,0.0,0.19332042269484856,1.2055117267382411,0.002540650650937302,2048,0.8726473027311545,0.13120480641326654,0.4766871165644172,0.04995297646281328,0.113181755
stage_c_joint,9,2,16,5,8,192,0.29511862527822275,8,3.5273320674785373,0.2,0.0,0.2714410159009885,1.7936997140033895,0.0008104125934375813,1024,0.8671027064692722,0.12609444470426148,0.47484662576687114,0.04995297646281328,0.067802735
stage_c_joint,10,1,16,5,4,192,0.31307760052105366,6,3.2102657584791725,0.2,0.0,0.23745663917396295,1.6845051479840614,0.0010789268182513892,1024,0.8623076935372147,0.11404152925988459,0.456441717791411,0.04980682222561131,0.07467834
stage_c_joint,11,2,32,5,8,256,0.24791279980274103,6,3.39386574823225,0.2,0.0,0.22651845615697397,1.4157870911808623,0.00057378365589616,2048,0.8551611314404157,0.11720886675225564,0.452760736196319,0.049603477199938996,0.04032859
stage_c_joint,12,2,16,5,8,256,0.24688094468105576,6,3.2452773095641403,0.2,0.0,0.22450109440887098,1.6510778096597856,0.0008953405788029433,1024,0.8610941474993707,0.1206130014745252,0.4607361963190184,0.04974327690508871,0.07199744
stage_c_joint,13,2,32,5,8,256,0.23512740879315752,6,3.458496885096211,0.2,0.0,0.25798406468738944,1.3332741241194201,0.0005905093272654175,2048,0.8621805366219089,0.12434269430159758,0.4668711656441718,0.04984494941792486,0.047459275
stage_c_joint,14,2,32,5,8,192,0.25906410711201333,4,3.315481051219298,0.2,0.0,0.219036718199121,1.5959891302774811,0.0015296424319520673,1024,0.8686008283346948,0.13732337132914008,0.4840490797546012,0.04999110365512684,0.03766163
stage_c_joint,15,2,16,5,4,256,0.2308420221543859,6,3.4814768791650135,0.2,0.0,0.3080584525141186,1.2732711319925596,0.0007660542700017605,2048,0.8575769315516317,0.11679952814556664,0.46134969325153374,0.049864013014081644,0.03651441
stage_c_joint,16,3,32,5,8,192,0.313506803707857,4,3.6253785725884247,0.2,0.0,0.23581856974249055,1.517634835430686,0.0014364239242235545,1024,0.8769345515166203,0.14012756458788345,0.49079754601226994,0.04981953128971583,0.016911766
stage_c_joint,17,4,16,5,4,256,0.20587459154604917,6,3.921930964221797,0.2,0.0,0.2089934973358084,1.7349017050499165,0.0019189585156756536,2048,0.875348017838224,0.14090719296998316,0.4883435582822086,0.0492094962126989,0.025609618
stage_c_joint,18,3,16,5,8,256,0.2821927037762398,4,3.333231847907628,0.2,0.0,0.25602795716699855,1.3125227223843825,0.0009786486310865196,1024,0.872164293970165,0.1309988451321632,0.4950920245398773,0.04990849473844746,0.05595702
stage_c_joint,19,4,32,5,4,192,0.25537990131536203,6,3.7457482210546806,0.2,0.0,0.2374897023787097,1.5589417947445938,0.0007013157956686943,2048,0.8728100723153545,0.14204572542042682,0.49141104294478527,0.04995297646281328,0.029285448
stage_c_joint,20,4,16,5,4,192,0.2972090891654205,4,3.2812088695357,0.2,0.0,0.2019642168697211,1.417168653844539,0.0013388534958463114,1024,0.8739019777954717,0.1384022690925169,0.48957055214723927,0.04964795892430481,0.014916876
stage_c_joint,21,2,16,5,8,256,0.2854315789791678,4,3.3934832626434988,0.2,0.0,0.2534800278862394,1.3171975305008266,0.001023389293794232,1024,0.8651581358438336,0.12910724885687258,0.498159509202454,0.04997204005897006,0.027981427
stage_c_joint,22,2,16,5,8,256,0.2854559165968497,4,3.404567459963054,0.2,0.0,0.21914948088762048,1.2375351124972336,0.0006770035459938823,1024,0.8627361819725903,0.11549745359937826,0.4638036809815951,0.04973056784098419,0.0453231
stage_c_joint,23,2,16,5,8,256,0.26985325223504114,4,3.4970879426411483,0.2,0.0,0.26532442646928045,1.363651681522594,0.0011231328531123715,1024,0.8699889856077255,0.12954793147312135,0.47607361963190187,0.04992755833460424,0.07309923
stage_c_joint,24,2,16,5,8,256,0.30534755510285505,4,3.3791269654093066,0.2,0.0,0.2414632769983298,1.4868264429873645,0.0009630898584723786,1024,0.8522085039700622,0.11936714755710047,0.4625766871165644,0.049876722078186164,0.065604724
stage_c_joint,25,2,16,5,8,256,0.2370174475171783,4,3.5619412977112703,0.2,0.0,0.22896809363354934,1.194847548353937,0.0017373298156253818,1024,0.8639831009991664,0.11951336789950312,0.4717791411042945,0.049641604392252556,0.07074899
stage_c_joint,26,2,32,5,8,256,0.26267182969190017,6,3.4458128151135874,0.2,0.0,0.2492057068361082,1.3921565490259367,0.0013145857735425558,2048,0.8706971338799323,0.1310036647803721,0.4785276073619632,0.0495399318794164,0.03102238
stage_c_joint,27,2,16,5,8,256,0.27700241355831423,4,3.594260744754,0.2,0.0,0.21836081974958696,1.6215228487141335,0.0008656421662136517,1024,0.8609089869612799,0.12845791690986452,0.47116564417177914,0.04989578567434294,0.020400079
stage_c_joint,28,1,32,5,4,192,0.2901318917808584,4,3.259634933381151,0.2,0.0,0.28550391166954614,1.737904798719023,0.0006408571966895623,2048,0.8413544993049781,0.09008111965449758,0.41779141104294476,0.049616186264043516,0.03764282
stage_c_joint,29,2,32,6,4,192,0.30502947671525354,6,3.352318054057146,0.2,0.0,0.2549588872930047,1.286464314127124,0.001051734534155028,2048,0.8665139473791728,0.10049261417505342,0.4644171779141104,0.04981953128971583,0.026483739
stage_c_joint,30,3,16,5,8,256,0.26338953918842073,4,3.440403421723403,0.2,0.0,0.24430486224375852,1.1580433434516102,0.0021023020555760406,1024,0.8745036116353275,0.12811471957986306,0.48466257668711654,0.04992755833460424,0.02062147
stage_c_joint,31,5,16,5,8,256,0.28372971825875865,4,3.3321215833311166,0.2,0.0,0.2630278990807814,1.3445774027221418,0.0009219491765667373,1024,0.8756678184353474,0.1408484947180701,0.498159509202454,0.04999745818717909,0.035176452
stage_c_joint,32,2,16,5,8,256,0.2806826770183945,4,3.288693530777378,0.2,0.0,0.2634636116848374,1.4698839130314685,0.0007423319392106289,1024,0.8684194824650782,0.12321671335279621,0.4705521472392638,0.04976234050124549,0.054431323
stage_c_joint,33,2,16,5,8,256,0.2880345965423262,4,3.1930999023030147,0.2,0.0,0.2802124081550447,1.3513682241275782,0.0008863220524222159,1024,0.8703162186682585,0.1212125307746311,0.46932515337423314,0.04981953128971583,0.05132449
stage_c_joint,34,3,16,5,8,256,0.2176154253048802,8,3.3599306286634327,0.2,0.0,0.2665058995608069,1.1039094065833623,0.0012192954888039732,1024,0.8733923521218523,0.13710817335988684,0.4852760736196319,0.049679731584566116,0.04667952
stage_c_joint,35,2,16,5,4,256,0.27153388573309206,4,3.3100973927866066,0.2,0.0,0.27345128813361236,1.2492403443232796,0.0009728818451703732,1024,0.869627313322561,0.126847450288689,0.4754601226993865,0.04995933099486554,0.0768704
stage_c_joint,36,1,32,6,4,256,0.3026149925053069,8,3.5179056204461054,0.2,0.0,0.19946103056275646,1.546756682778696,0.0016883640541003112,1024,0.8625432770922161,0.12509414904798405,0.4625766871165644,0.04994026739870876,0.012554634
stage_c_joint,37,2,16,5,8,192,0.29138744538973366,4,3.421503217030134,0.2,0.0,0.1900219662233844,1.9594032430827075,0.0008290429726737137,2048,0.8537336832770236,0.09580745161509871,0.4368098159509202,0.04994026739870876,0.06948524
stage_c_joint,38,2,16,6,8,256,0.21130937280247541,8,3.3736637090314137,0.2,0.0,0.21194991980378586,1.4482439129472526,0.001189772108298892,1024,0.8710859201346819,0.13217632756975975,0.4723926380368098,0.049565350007625436,0.032974314
stage_c_joint,39,2,32,5,4,192,0.22534918789337377,4,3.2380092620985863,0.2,0.0,0.24707484923022272,1.8866067414053114,0.0013001000495430099,2048,0.8662819699236489,0.12574990851068354,0.4668711656441718,0.04994662193076102,0.05385715
