stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.47637248088950646,0.06501113327692509,0.048148561269044876,0.05018008034353789,0.46319018404907975,0.04980682222561131,0.051232999482677094,0.46599760560001224,0.16189973049422982,0.06501113327692509,0.4382626253860973,0.18403149721306838,0.051232999482677094,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.491660875608061,0.10230204989445031,0.03221547231078148,0.062147507569311145,0.43987730061349695,0.049889431142290684,0.10016939503514122,0.5160952784220212,0.14997850800208332,0.10230204989445031,0.4710580763675096,0.1531613987479283,0.10016939503514122,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.30854760250173724,0.07423771498777747,0.017607085406780243,0.05552312350345319,0.29141104294478526,0.04994662193076102,0.06155019412462509,0.520176071655398,0.07423771498777747,0.15239838584895293,0.5123792246005996,0.06155019412462509,0.1615611152285488,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.4940931202223765,0.02887277993983996,0.048917971551418304,0.05291096906971682,0.48773006134969327,0.049889431142290684,0.023234215098387436,0.48878645465107884,0.14693516592865372,0.02887277993983996,0.45451896793864616,0.17997260041789498,0.023234215098387436,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.4753300903405141,0.10636712305162475,0.05507751181721687,0.05200067282765718,0.4607361963190184,0.049775049565350005,0.09258484803829405,0.45537625947248533,0.16322632906307086,0.10636712305162475,0.4119776294341906,0.17998568974226795,0.09258484803829405,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.47845726198749117,0.12817411838680637,0.022637028247117996,0.05553796529000851,0.456441717791411,0.04979411316150679,0.1527877357875663,0.47333813261034735,0.22724332807477385,0.12817411838680637,0.4534116454570675,0.2244791835374873,0.1527877357875663,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.4864489228630992,0.07855433063595066,0.04901297017931938,0.05552312350345319,0.46134969325153374,0.04984494941792486,0.04902493435270607,0.49927674707839637,0.15100438041909797,0.07855433063595066,0.4348325607638651,0.17343132006135561,0.04902493435270607,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.4357192494788046,0.11820334678021815,0.04219081625342369,0.041314586507826566,0.4668711656441718,0.04991484927049972,0.09452305242655874,0.4684882841197619,0.13926657317865193,0.11820334678021815,0.4470466586654594,0.18261283956108665,0.09452305242655874,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.49722029186935357,0.07197707576253827,0.04314666613936424,0.05372232006807433,0.4736196319018405,0.049813176757663565,0.058166165515095083,0.4924333971820981,0.21582629503512527,0.07197707576253827,0.4438931708139074,0.2180351229269113,0.058166165515095083,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.5020847810979846,0.06983134327370141,0.09548759460449219,0.05746739754220015,0.4656441717791411,0.04994026739870876,0.047631338062732724,0.45365762492382594,0.30828920222034517,0.06983134327370141,0.409365299562849,0.29030128914650133,0.047631338062732724,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.34920083391243906,0.07477109394788276,0.05467933416366577,0.031331011418281124,0.4404907975460123,0.04989578567434294,0.05571015267352962,0.4232234624441494,0.12836053299234598,0.07477109394788276,0.46327533000597754,0.16464778415928102,0.05571015267352962,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.5166782487838776,0.056880120171878115,0.09033732861280441,0.057328874201017156,0.4920245398773006,0.0499656855269178,0.0453566025508538,0.4567185532440678,0.20893892550195164,0.056880120171878115,0.41109502097402173,0.21667604379913893,0.0453566025508538,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.519110493398193,0.046552687944263996,0.04286198690533638,0.05530049670512339,0.48711656441717793,0.049902140206395204,0.027797223321318162,0.49316760591766523,0.2239018868422518,0.046552687944263996,0.4581091301158563,0.2489552635063135,0.027797223321318162,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.3763029881862403,0.1568206661729322,0.06617242842912674,0.04640037203411632,0.39754601226993863,0.049813176757663565,0.09583049010840869,0.46024174030066717,0.32005267831563383,0.1568206661729322,0.46406616395950695,0.17911121997999366,0.09583049010840869,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.49722029186935357,0.12853951387534931,0.06783268600702286,0.05694298775057883,0.4656441717791411,0.04999745818717909,0.09845079406160605,0.5409537896807397,0.16213180759952656,0.12853951387534931,0.5113770884927574,0.20356749719511422,0.09845079406160605,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.4343293954134814,0.10117739132819077,0.020577769726514816,0.046009538321492884,0.46503067484662575,0.04999745818717909,0.1097795779590838,0.4706548446591773,0.14664821993295493,0.10117739132819077,0.44732676133607313,0.1963295480729486,0.1097795779590838,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.47880472550382197,0.09542072424685945,0.02854091301560402,0.049630934240991034,0.48098159509202454,0.0498703675461339,0.09508128530499932,0.48037205465211674,0.19640258448487055,0.09542072424685945,0.4458718035824999,0.23987446485789526,0.09508128530499932,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.45552466990965934,0.0709031489185464,0.04213849827647209,0.044634199434033205,0.46748466257668714,0.04989578567434294,0.07691394331152007,0.45441591475822873,0.1370675002419849,0.0709031489185464,0.4428590564747252,0.18424015723221832,0.07691394331152007,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.4617790132036135,0.12545827448983457,0.04690532386302948,0.047320562800546175,0.4638036809815951,0.04988307661023842,0.12822708565131177,0.4676187061946298,0.21444312200620283,0.12545827448983457,0.4286242764661576,0.27914578803096385,0.12822708565131177,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.48366921473245295,0.07850101267028566,0.04283870384097099,0.0493143094611442,0.48588957055214727,0.049787758629454525,0.062314091744251975,0.478585717559222,0.16018752145030432,0.07850101267028566,0.463058688544479,0.1862350411918597,0.062314091744251975,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.4808895066018067,0.07455765452052342,0.03470839187502861,0.050843013476342194,0.48098159509202454,0.04989578567434294,0.0812964018744079,0.4734939209354627,0.1705683511442721,0.07455765452052342,0.4525469785843932,0.20260272232689092,0.0812964018744079,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.5215427380125085,0.03822354153878339,0.06858289241790771,0.05800170185819168,0.49877300613496933,0.049902140206395204,0.02816011135423354,0.49523803186563986,0.14988417313967928,0.03822354153878339,0.45638277502694125,0.15985581230945203,0.02816011135423354,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.46699096594857525,0.059943110846715136,0.04765938222408295,0.043288544119684164,0.47607361963190187,0.04995933099486554,0.049745889269657624,0.4560159154508731,0.11629947830504103,0.059943110846715136,0.4512485803453382,0.14900695294198524,0.049745889269657624,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.1966643502432244,0.3595317543506698,0.02853451855480671,0.04811212475016326,0.1901840490797546,0.048993442122922067,0.2587364594107938,0.46162851685484846,0.5785396546704218,0.3595317543506698,0.5357849018961688,0.7211001559195528,0.2587364594107938,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.47220291869353703,0.07923790350850836,0.030417216941714287,0.047320562800546175,0.4754601226993865,0.04991484927049972,0.06717834068577795,0.4923599166159577,0.17242386161309553,0.07923790350850836,0.48242700978389325,0.20178812206480692,0.06717834068577795,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.4416261292564279,0.15593970109602784,0.03459450602531433,0.05166920626125502,0.4368098159509202,0.04990849473844746,0.18930803863015572,0.4880907705367088,0.15593970109602784,0.20171747813837854,0.43715080179856086,0.18930803863015572,0.21900854182861254,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.5232800555941625,0.11238152058496603,0.05007659271359444,0.06901925474442444,0.4331288343558282,0.04981953128971583,0.0,0.49067796643889505,0.17230336253782716,0.11238152058496603,0.4272958866182885,0.1790754656691882,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.477067407922168,0.041740178750435265,0.09244033694267273,0.05327211920922961,0.4558282208588957,0.049787758629454525,0.022565309858958285,0.49067492618206326,0.15180980675270253,0.041740178750435265,0.4567724524789483,0.17121448039037318,0.022565309858958285,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.49999999999999983,0.0993574769573417,0.034989360719919205,0.05835790473551936,0.4687116564417178,0.04975598596919323,0.06159431590250204,0.48316310833364123,0.23561586200261858,0.0993574769573417,0.4478953782369575,0.2490817750347729,0.06159431590250204,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.4437109103544126,0.08410591497148753,0.037046197801828384,0.0400184038153286,0.4668711656441718,0.049864013014081644,0.05042063601634697,0.44373117885942753,0.202199513682838,0.08410591497148753,0.42592658751621654,0.25822039001753894,0.05042063601634697,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.47602501737317565,0.0975458177502904,0.049217306077480316,0.049388518393920805,0.4883435582822086,0.04983224035382035,0.0985889911297593,0.48667822173292125,0.1693014263402865,0.0975458177502904,0.47109864829474235,0.21258998122668038,0.0985889911297593,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.4864489228630992,0.08811246949078645,0.04353906214237213,0.05112500742089328,0.47607361963190187,0.04992120380255198,0.048982341012695024,0.44717269094464085,0.24197015079455195,0.08811246949078645,0.41622529580903095,0.2565299300534817,0.048982341012695024,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.44579569145239734,0.09984963138411293,0.039670560508966446,0.04268992539528625,0.4742331288343558,0.04997839459102232,0.08779486755665376,0.49602173651224285,0.14990882843366565,0.09984963138411293,0.4847087572755301,0.17353611668063249,0.08779486755665376,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.4704656011118831,0.041626845651549414,0.036883506923913956,0.05400926127481052,0.46748466257668714,0.04991484927049972,0.0,0.5423744622656631,0.041626845651549414,0.10821681663628291,0.4900347822159972,0.05366769470235654,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.42390548992355787,0.1300067200465042,0.03065597265958786,0.05242119011339125,0.4294478527607362,0.04990849473844746,0.15938900466016917,0.45616092615331055,0.1300067200465042,0.2134926949923168,0.4166844522302213,0.17322261850393114,0.15938900466016917,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.45031271716469756,0.0,0.07514739036560059,0.05005639878891022,0.450920245398773,0.04994026739870876,0.0,0.4992500749124019,0.13115117817550775,0.0,0.4327195882820032,0.16622873973402608,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.5111188325225849,0.05374138569337314,0.05543196573853493,0.057318979676646946,0.47975460122699387,0.04979411316150679,0.03524103392319308,0.5041134591764209,0.20274897427331376,0.05374138569337314,0.4446674030885828,0.2241730279665037,0.03524103392319308,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.45378735232800543,0.11271850027286974,0.01801985874772072,0.050442285239348544,0.452760736196319,0.049679731584566116,0.15669466418160116,0.4959893019422891,0.14369014935479701,0.11271850027286974,0.4582812216015945,0.15669466418160116,0.16965640474562727,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,0,0.48158443363446823,0.033437319317132876,0.05158543959259987,0.05024934201412938,0.49263803680981594,0.04994026739870876,0.0405164746716579,0.4654197413638607,0.15513480582567396,0.033437319317132876,0.4343068768625428,0.1886044452973226,0.0405164746716579,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,1,0.5052119527449617,0.04026593375831839,0.03235224261879921,0.054197257237844576,0.4938650306748466,0.04995933099486554,0.027845067079186176,0.503070624675113,0.1296318167161314,0.04026593375831839,0.4840985198325598,0.16745373657168353,0.027845067079186176,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,2,0.5069492703266155,0.08848820151042833,0.03835437446832657,0.05463756357231908,0.49079754601226994,0.04969879518072289,0.07977541045427756,0.4846932719496969,0.15221395933932153,0.08848820151042833,0.45128365484014105,0.1765447842973086,0.07977541045427756,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,3,0.5201528839471854,0.05874708093286547,0.06492442637681961,0.05818969782122573,0.4920245398773006,0.04949545015505058,0.056856291602309574,0.4911781048585629,0.1751334944157908,0.05874708093286547,0.44892554299251125,0.1914190136554468,0.056856291602309574,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,4,0.49965253648366903,0.0829642570499537,0.029157200828194618,0.05677972809847031,0.47914110429447854,0.04974327690508871,0.07464967370385428,0.49712301212739657,0.13661578742236466,0.0829642570499537,0.4682310652638657,0.1517618890221781,0.07464967370385428,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
