stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_snn,42,2,64,3,4,192,0.33081385182654766,4,2.2892960655625405,0.1713287712719951,0.0,0.22185319016009547,2.0095980092560732,0.0010936124827415359,8192,0.8594693657755976,0.11061132393425245,0.45950920245398774,0.04998474912307458,0.04178081
stage_b_snn,43,2,64,3,4,192,0.33081385182654766,4,3.307370212578471,0.22313241024528155,0.0,0.17563107176994736,3.021841428943265,0.001456323228255995,8192,0.8636233799062055,0.10772506480118846,0.4662576687116564,0.04995933099486554,0.051504143
stage_b_snn,44,2,64,3,4,192,0.33081385182654766,12,2.935064832942403,0.38840982422390385,0.0,0.20281871902753923,2.221003600170497,0.0005080136457832095,8192,0.8391900326318866,0.08459797651243153,0.4128834355828221,0.049902140206395204,0.018839894
stage_b_snn,45,2,64,3,4,192,0.33081385182654766,8,3.0860151463211913,0.25670700124540335,0.0,0.07014169773701795,1.686100452621833,0.0020714235681907165,8192,0.8577462213535356,0.10478629691735648,0.4582822085889571,0.04999110365512684,0.06347562
stage_b_snn,46,2,64,3,4,192,0.33081385182654766,10,2.586483178464847,0.48693756020299045,0.0,0.297563047917827,4.554544940165764,0.0012876027220581846,8192,0.8535444156840144,0.10766131329508874,0.447239263803681,0.049902140206395204,0.05610209
stage_b_snn,47,5,64,3,4,192,0.33081385182654766,4,3.468134932600721,0.30095486754288536,0.0,0.13994766424855515,5.3112305509798174,0.0008346971522935918,2048,0.8752564774902983,0.13287879010837572,0.49079754601226994,0.04999745818717909,0.027120948
stage_b_snn,48,6,64,3,4,192,0.33081385182654766,8,2.8854800205599607,0.15083168107214448,0.0,0.2590056611912308,2.7239446434348147,0.0027986023497881584,8192,0.8756362387501393,0.13535803751373052,0.48711656441717793,0.049851303949977124,0.04622113
stage_b_snn,49,2,64,3,4,192,0.33081385182654766,4,1.792962516786188,0.353291746098423,0.0,0.027162320518901648,4.082076076387683,0.0011022485989534085,8192,0.8582160161964938,0.10377021555906944,0.4699386503067485,0.04973692237303645,0.07437619
stage_b_snn,50,3,64,3,4,192,0.33081385182654766,6,3.7708502162645416,0.4504137824594657,0.0,0.12803601873781303,3.46466303545273,0.0007096196950605904,4096,0.8608581643495625,0.10963334083244597,0.4736196319018405,0.04997839459102232,0.04347204
stage_b_snn,51,6,64,3,4,192,0.33081385182654766,4,3.715000745202693,0.4018082117115864,0.0,0.34249838575342206,2.408825718245872,0.00030064289983207165,1024,0.8745030483041119,0.1282726939504757,0.49447852760736194,0.04973692237303645,0.04473274
stage_b_snn,52,2,64,3,4,192,0.33081385182654766,4,3.5473009859034947,0.4041029540288153,0.0,0.3396472305961263,1.3351330918754196,0.0003269266578971191,1024,0.8522664237753999,0.10332813309925817,0.4441717791411043,0.04995933099486554,0.022364348
stage_b_snn,53,2,64,3,4,192,0.33081385182654766,4,3.70657521387676,0.4218214213760337,0.0,0.3726287376757842,2.393176603296067,0.0018047321664353445,1024,0.8707098721826811,0.12650591528231828,0.48466257668711654,0.04998474912307458,0.08761315
stage_b_snn,54,3,64,3,4,192,0.33081385182654766,4,2.7202421810706583,0.45686227010165975,0.0,0.30175124033727874,1.92073666736941,0.00037316073378994405,1024,0.862570934900587,0.1184225527287415,0.4766871165644172,0.0495717045396777,0.048460644
stage_b_snn,55,2,64,3,4,192,0.33081385182654766,12,3.3755246690745144,0.3874312951304293,0.0,0.22952204224272935,1.6170270431905533,0.00043172386594063567,1024,0.8678782244766906,0.12767588146324693,0.4638036809815951,0.04998474912307458,0.036886904
stage_b_snn,56,2,64,3,4,192,0.33081385182654766,8,3.8740568948705567,0.4151990691661811,0.0,0.35550416415346464,2.876926435669505,0.00030285293231809755,4096,0.8401064107326253,0.09341927011903145,0.42822085889570555,0.04990849473844746,0.010392384
stage_b_snn,57,2,64,3,4,192,0.33081385182654766,10,2.407790465326652,0.3264584735367781,0.0,0.19056582304032535,3.7206175987496413,0.0009468665090746589,1024,0.8663069748123503,0.12591578378309573,0.4754601226993865,0.04994026739870876,0.05371287
stage_b_snn,58,2,64,3,4,192,0.33081385182654766,6,2.775416009925971,0.48412479660211105,0.0,0.10864316450965611,3.215585327186524,0.0005878645702876901,8192,0.8519977537703817,0.1040143768233868,0.4423312883435583,0.04947003202684154,0.034012627
stage_b_snn,59,2,64,3,4,192,0.33081385182654766,4,3.2420638291073405,0.43344931006783016,0.0,0.07916379198768027,2.1401010392361726,0.0011926742562542076,2048,0.8626413435055748,0.11267468927798585,0.4539877300613497,0.04990849473844746,0.02243252
stage_b_snn,60,3,64,3,4,192,0.33081385182654766,6,2.633374550760112,0.3471024477824477,0.0,0.17090107606744154,4.481763995326668,0.0015446261673182778,4096,0.8739481397672697,0.13225277513669026,0.4834355828220859,0.049813176757663565,0.04041755
stage_b_snn,61,1,64,3,4,192,0.33081385182654766,4,3.9931125407883603,0.39695196629752405,0.0,0.24646518223948952,2.529787760914366,0.00042743570444319805,1024,0.8603726800500129,0.10067005759827222,0.450920245398773,0.04995933099486554,0.022308448
stage_b_snn,62,2,64,3,4,192,0.33081385182654766,4,3.8668656846549285,0.3654538323035736,0.0,0.2701862924329553,2.9046201126998916,0.00038446694567836334,1024,0.8708450073494257,0.116564404506496,0.47607361963190187,0.04997839459102232,0.06446859
stage_b_snn,63,4,64,3,4,192,0.33081385182654766,4,3.75621255698658,0.43282187666978006,0.0,0.28314631713810157,2.6681500425832967,0.0005414568717558566,1024,0.8738600456808985,0.13509049650722843,0.48098159509202454,0.04998474912307458,0.061992217
stage_b_snn,64,3,64,3,4,192,0.33081385182654766,4,3.0153184577895775,0.49859684150924055,0.0,0.33192788041821236,2.3094373077471104,0.0004852363280082511,1024,0.8679871111377249,0.11639864436918426,0.4815950920245399,0.04992755833460424,0.059540834
stage_b_snn,65,2,64,3,4,192,0.33081385182654766,8,3.9338592185880668,0.4533782971585137,0.0,0.2908399956334148,2.025972131039752,0.0003015965880753417,8192,0.7771099463474773,0.0675449157107892,0.3380368098159509,0.04995933099486554,0.016325518
stage_b_snn,66,2,64,3,4,192,0.33081385182654766,4,3.5365143453008923,0.47531513751739246,0.0,0.31230047789484994,1.2536650776610188,0.00034272088007669584,2048,0.8578711561318662,0.10072166343875202,0.44969325153374234,0.049825885821768084,0.06699595
stage_b_snn,67,2,64,3,4,192,0.33081385182654766,4,3.6812294503114673,0.2795305622855939,0.0,0.25771723471447316,3.184947680498896,0.0013884411090821613,4096,0.8616498045455099,0.09963304687218913,0.44171779141104295,0.04997839459102232,0.033677023
stage_b_snn,68,4,64,3,4,192,0.33081385182654766,6,3.3777369147802707,0.41068463024407753,0.0,0.24339109110677645,3.37029111535998,0.002198736259396956,8192,0.8739406078924692,0.1321257465255308,0.4920245398773006,0.049902140206395204,0.07649849
stage_b_snn,69,3,64,3,4,192,0.33081385182654766,6,3.341328642823859,0.3746659970836141,0.0,0.23650224995081753,3.788987060905662,0.002528221433102926,8192,0.8690829209514925,0.1318927523995249,0.4736196319018405,0.04995933099486554,0.02499508
stage_b_snn,70,2,64,3,4,192,0.33081385182654766,6,3.164872274950705,0.4079023222264276,0.0,0.21128115698357253,3.4941993613178677,0.002120994387625661,8192,0.8586529117167592,0.1119652462797751,0.450920245398773,0.04970514971277515,0.01731243
stage_b_snn,71,2,64,3,4,192,0.33081385182654766,6,3.4370896553390953,0.44065687832695777,0.0,0.18801777623727423,3.329939682979907,0.0018271715838293913,8192,0.8589417329955062,0.10475304163454849,0.4539877300613497,0.049800467693559045,0.039857987
stage_b_snn,72,2,64,3,4,192,0.33081385182654766,6,3.808516171702386,0.42320188844661016,0.0,0.2244146365229674,3.994198475501639,0.00039550334794002235,8192,0.7826354946071464,0.04180460012428485,0.28404907975460125,0.04995933099486554,0.007365543
stage_b_snn,73,3,64,3,4,192,0.33081385182654766,12,3.109107912649414,0.38609515632827107,0.0,0.2408649683801615,3.643342498190214,0.0022117028289490113,8192,0.8659773441829756,0.12458884227068216,0.47300613496932514,0.049787758629454525,0.058395293
stage_b_snn,74,2,64,3,4,192,0.33081385182654766,8,3.6213236784685296,0.31086021598818064,0.0,0.2668322050543518,3.030955037684236,0.001649666840641379,2048,0.8706440092122782,0.12361445514632767,0.4723926380368098,0.04971785877687967,0.046016276
stage_b_snn,75,3,64,3,4,192,0.33081385182654766,4,2.9721623821150196,0.40039176684947453,0.0,0.3118457580191647,2.4317727114638688,0.0019217912667944463,1024,0.8705766862588975,0.13197858968691148,0.4766871165644172,0.04988307661023842,0.15427597
stage_b_snn,76,2,64,3,4,192,0.33081385182654766,10,2.8725658424221647,0.2120592010043642,0.0,0.15927921180383656,2.675979388894563,0.0024160815866325278,8192,0.8536399266398513,0.09797650117065271,0.4582822085889571,0.04999745818717909,0.045168422
stage_b_snn,77,1,64,3,4,192,0.33081385182654766,6,3.2484332863334275,0.46407250204696215,0.0,0.3983516508880376,1.6319910803684152,0.0014862874510410972,4096,0.8322047976794964,0.07532983543381049,0.4503067484662577,0.049813176757663565,0.035472665
stage_b_snn,78,2,64,3,4,192,0.33081385182654766,4,3.051680991765605,0.2570443044733189,0.0,0.2536975751647592,1.8409541947881347,0.0010137848873814942,8192,0.8542613355495446,0.10121803346766747,0.44171779141104295,0.04992755833460424,0.021401014
stage_b_snn,79,2,64,3,4,192,0.33081385182654766,4,2.526848630090485,0.4125686709109669,0.0,0.20748455842009272,2.3051880584575986,0.0007878377347815867,2048,0.8714644358282708,0.12900988513294934,0.4742331288343558,0.04994662193076102,0.06270502
stage_b_snn,80,2,64,3,4,192,0.33081385182654766,8,2.746044766236828,0.333634030260905,0.0,0.03979766598321856,3.3603293480040244,0.0006398593273193053,8192,0.817386171228363,0.07971542592121336,0.37975460122699384,0.04984494941792486,0.013408598
stage_b_snn,81,2,64,3,4,192,0.33081385182654766,8,1.8852439749451917,0.4411915590710501,0.0,0.09356018075319285,2.063228480778712,0.0013588377967364794,4096,0.8685804022177083,0.12079967580632317,0.48098159509202454,0.049876722078186164,0.044228733
stage_b_snn,82,4,64,3,4,192,0.33081385182654766,8,2.1125163088634515,0.47449087248018657,0.0,0.11827696802278678,2.21973201586221,0.0012482092604477926,4096,0.8723323927846199,0.14084386294876022,0.49325153374233127,0.04999745818717909,0.05674559
stage_b_snn,83,2,64,3,4,192,0.33081385182654766,8,1.9910623206569575,0.454747888601835,0.0,0.14050421635518878,3.8957583445255453,0.0012389888177366404,4096,0.8656900706031394,0.11740173624937925,0.46503067484662575,0.04995297646281328,0.066780105
stage_b_snn,84,2,64,3,4,192,0.33081385182654766,8,1.5387693564041423,0.475331029637272,0.0,0.10492570799765168,2.55688720832656,0.0011458471290586817,4096,0.8684243165876209,0.13288302119335593,0.4754601226993865,0.0499656855269178,0.034546323
stage_b_snn,85,2,64,3,4,192,0.33081385182654766,6,3.8300224183992175,0.4236719073971833,0.0,0.19420168728450038,2.222094582324321,0.0027384178285959023,4096,0.8710328364011299,0.10509567724461577,0.4742331288343558,0.04981953128971583,0.063781574
stage_b_snn,86,1,64,3,4,192,0.33081385182654766,4,3.725594307562965,0.3808478069885765,0.0,0.12097041894206374,1.9312170592923503,0.0017401137401348498,1024,0.8702807580403153,0.11729603682074591,0.48098159509202454,0.04999745818717909,0.05457648
stage_b_snn,87,2,64,3,4,192,0.33081385182654766,8,2.2728227711633857,0.43180516756356924,0.0,0.12251335662859283,3.1196291958225606,0.0010798587023994935,8192,0.8591244355382235,0.10121284743799226,0.4484662576687117,0.04988307661023842,0.037636362
stage_b_snn,88,2,64,3,4,192,0.33081385182654766,4,3.6489235159582427,0.3590607716658224,0.0,0.14757081626177349,2.947077140225263,0.0009342802639836389,4096,0.8674764406698784,0.12080874771936932,0.4662576687116564,0.0498703675461339,0.045791734
stage_b_snn,89,1,64,3,4,192,0.33081385182654766,12,3.4136502836961586,0.4451810358365244,0.0,0.21917313808128017,2.7542302211977137,0.0015673300632401534,2048,0.8624030621983158,0.11162524055457565,0.4662576687116564,0.04983224035382035,0.046404816
stage_b_snn,90,3,64,3,4,192,0.33081385182654766,10,3.9396950948968605,0.45984170891364495,0.0,0.18029722164088136,1.7656342474838598,0.0012568424638124624,1024,0.8711581356878941,0.13253827042957086,0.49263803680981594,0.04974963143714097,0.040084567
stage_b_snn,91,4,64,3,4,192,0.33081385182654766,10,3.896510262030321,0.47544423337923325,0.0,0.22931221355313522,1.5009209894740168,0.0013035460777554094,1024,0.8761061154613016,0.14028159043544247,0.49263803680981594,0.04992755833460424,0.046870355
stage_b_snn,92,3,64,3,4,192,0.33081385182654766,10,3.9352040908882984,0.49825415250470234,0.0,0.2001270910521594,1.5451632741080068,0.001247023959666501,1024,0.8715548826508955,0.1281784304447373,0.4717791411042945,0.04989578567434294,0.039249625
stage_b_snn,93,2,64,3,4,192,0.33081385182654766,10,3.9958775703179747,0.47232058756277073,0.0,0.17713391581652926,1.4182288815148247,0.0013161748765452418,1024,0.8705224973045869,0.12212211768854521,0.4619631901840491,0.04994026739870876,0.02290839
stage_b_snn,94,3,64,3,4,192,0.33081385182654766,10,3.501765184086721,0.4798406288235099,0.0,0.13116679704150824,1.3444509888759608,0.0014329500502664814,1024,0.8701470438716892,0.12725977714895934,0.48098159509202454,0.04973692237303645,0.08858544
stage_b_snn,95,3,64,3,4,192,0.33081385182654766,10,3.887770064267605,0.4603738801514051,0.0,0.11512412781419352,1.7328100583260508,0.0011232749851801725,1024,0.8695715591261528,0.1332670524727748,0.4803680981595092,0.049787758629454525,0.06655669
stage_b_snn,96,3,64,3,4,192,0.33081385182654766,10,2.941990165805443,0.4933265971326577,0.0,0.22826668482196336,1.1536553445396596,0.001201506312486811,1024,0.865480115694587,0.1290354509577294,0.4766871165644172,0.04994026739870876,0.047594853
stage_b_snn,97,2,64,3,4,192,0.33081385182654766,10,2.803192658366434,0.4488058428707641,0.0,0.15318028798712374,1.5546784253618975,0.0010356252812890863,8192,0.8478445719665177,0.10083121494652879,0.44969325153374234,0.04974327690508871,0.027510997
stage_b_snn,98,3,64,3,4,192,0.33081385182654766,10,3.1942891850630475,0.4880517422216348,0.0,0.24249456360038868,1.7654977276068227,0.0013216861060315354,1024,0.8725692842816477,0.13483404120343787,0.48466257668711654,0.04990849473844746,0.061214328
stage_b_snn,99,1,64,3,4,192,0.33081385182654766,10,3.5778057724981718,0.46390376823554147,0.0,0.1825258041133429,1.97313042270557,0.0014638351065730632,4096,0.8574470476454236,0.09771096613072525,0.450920245398773,0.049838594885872604,0.055447254
stage_c_joint,0,9,48,2,4,128,0.35139196804756656,6,3.6071645092868643,0.3645639334377027,0.0,0.3726345372778055,2.580408741854377,0.0006341299950143699,1024,0.8750304510735338,0.14016389269791873,0.496319018404908,0.04997839459102232,0.02650024
stage_c_joint,1,7,64,2,8,192,0.3261046860936689,6,3.6507902862812456,0.3483582234901533,0.0,0.39920769596221944,1.9612936105002299,0.0005335405057160993,1024,0.8758719626506336,0.1373525664573335,0.496319018404908,0.04992755833460424,0.039691094
stage_c_joint,2,9,64,2,4,192,0.38445087905377046,6,3.9182203025132254,0.45480917586043446,0.0,0.2967098033299198,2.9714319882659312,0.00032422385135556846,1024,0.8758177171682769,0.13278652793856557,0.48957055214723927,0.04980682222561131,0.032275997
stage_c_joint,3,9,48,2,8,256,0.29429754929890484,4,3.8350150025335075,0.4391707329453942,0.0,0.28803538363580017,1.7826876137224652,0.0005767632953808271,2048,0.8763206783802134,0.1421542199626688,0.49754601226993866,0.04975598596919323,0.042265605
stage_c_joint,4,9,64,4,8,192,0.27529636474320124,6,3.52572562481612,0.3660139715924506,0.0,0.2975572032600806,1.9966903321579532,0.0003005262758066041,2048,0.877393060242835,0.14005341170680247,0.4883435582822086,0.049825885821768084,0.044859815
stage_c_joint,5,10,64,2,8,128,0.3037990791091185,6,3.9729778080508296,0.4028774577277884,0.0,0.29329000430691954,2.6406534999719335,0.0004511851038128391,2048,0.874077815104481,0.13306332569319496,0.48895705521472393,0.0499339128666565,0.028687598
stage_c_joint,6,8,48,2,8,256,0.3485166545095035,6,3.389982187586793,0.3964881430406619,0.0,0.3981892402250874,1.767382283998883,0.00039173579135734114,1024,0.8766711717569977,0.12765080108213056,0.496319018404908,0.04998474912307458,0.019470964
stage_c_joint,7,9,64,2,8,192,0.3787841760780317,6,3.544595233130917,0.4286577074458158,0.0,0.3354166305994277,2.437401168574164,0.0003625359716933218,1024,0.8765457555156559,0.13711603994848912,0.49447852760736194,0.04994662193076102,0.033264786
stage_c_joint,8,3,48,2,4,192,0.3634538188068729,4,3.5485758700859718,0.39302246680054664,0.0,0.39868245503925204,2.352447633136693,0.00038722675794242584,1024,0.8686874156562572,0.12392110825352667,0.4742331288343558,0.04966066798840933,0.060739662
stage_c_joint,9,5,64,3,8,192,0.3379822751564817,6,3.5749883741327166,0.3578792633831614,0.0,0.30946946451095575,2.598586188673332,0.00044200608082803355,1024,0.8632025656403669,0.13215204088639027,0.48588957055214727,0.04991484927049972,0.041363697
stage_c_joint,10,2,48,3,4,256,0.27353316323560234,4,3.848112211224538,0.45703208866791906,0.0,0.3274278449738328,1.7015587240919277,0.0006637033365314173,2048,0.8457704234660159,0.10972595578853511,0.4441717791411043,0.049450968430684764,0.023871956
stage_c_joint,11,2,48,3,4,128,0.30863907885566966,4,3.7845729284508987,0.4246282370950558,0.0,0.36645147304150294,2.978399905417916,0.0006472508874286139,2048,0.8603565344705684,0.12221375541835125,0.456441717791411,0.04967337705251385,0.052921727
stage_c_joint,12,2,48,3,4,256,0.2995444802227968,4,3.7408563411407263,0.3841084958337522,0.0,0.36159099004264983,2.2625073978706984,0.0005624141843619868,2048,0.8650496975086803,0.10900832858222387,0.4699386503067485,0.0499656855269178,0.03643888
stage_c_joint,13,3,48,4,4,128,0.3219189205474862,4,3.695784712657749,0.42683847610390097,0.0,0.3637063624019161,2.8141424923591383,0.0005622031794322818,2048,0.8702672244464384,0.13080312466779043,0.4840490797546012,0.04978140409740227,0.05495005
stage_c_joint,14,5,48,2,8,256,0.3520575577543155,4,3.404349316852995,0.37431274504857437,0.0,0.3801730725843143,2.1253957758192454,0.0005154734328115587,1024,0.8726180582390134,0.14491973735544936,0.49877300613496933,0.04999745818717909,0.041009013
stage_c_joint,15,2,48,3,8,256,0.2904823299026426,4,3.3907697898423486,0.44097763723794026,0.0,0.3193023956799034,2.076895842067751,0.0004946016679826683,2048,0.8546611116361071,0.09960085837794391,0.4331288343558282,0.049902140206395204,0.03114773
stage_c_joint,16,2,48,2,8,256,0.3569927597426068,4,3.3440041876114956,0.4105020440689026,0.0,0.3484416810984622,2.1816076238072495,0.0004995688046564855,2048,0.8645788968563545,0.09395882788596302,0.46809815950920247,0.04972421330893193,0.087074086
stage_c_joint,17,1,48,3,8,256,0.3698382272205061,4,3.829765149935719,0.3793247582713275,0.0,0.38071271706399923,1.8485208038930454,0.0005942099552397885,1024,0.8548807796223332,0.1113300375347181,0.4638036809815951,0.04995933099486554,0.01575549
stage_c_joint,18,2,48,4,8,256,0.33756320818686203,4,3.467420107258506,0.4119709542407063,0.0,0.3438330429246346,1.8914523626545876,0.00046629323282013855,2048,0.8609668463400857,0.1075715377958194,0.46134969325153374,0.04995933099486554,0.04082996
stage_c_joint,19,3,48,2,8,256,0.3166665011918777,4,3.8806021087612974,0.3769681885146733,0.0,0.3799821090652422,2.098307123433859,0.0005250050747009597,1024,0.8668842567598967,0.1272087984079024,0.4723926380368098,0.04999110365512684,0.02243266
stage_c_joint,20,2,48,3,8,256,0.29224757633838644,4,3.753289879310807,0.44376720073542486,0.0,0.2830847310010228,1.701701834976576,0.0006093776766046041,1024,0.8628234846663193,0.1286377352485658,0.4699386503067485,0.049400132174266684,0.039422445
stage_c_joint,21,2,48,2,4,128,0.34906400182359876,6,3.641659478070434,0.36414642913936146,0.0,0.3795051048703607,2.508297655326274,0.0006031520804614496,1024,0.856974054094767,0.1028922296544181,0.45521472392638035,0.04974963143714097,0.02218127
stage_c_joint,22,5,48,2,4,128,0.3460384592475951,4,3.464900514662702,0.3448660694310347,0.0,0.3545765465831326,2.7131017516336167,0.0005668821872839413,1024,0.8731043885100082,0.1364014551782367,0.48711656441717793,0.049902140206395204,0.045615155
stage_c_joint,23,7,48,2,4,128,0.36022545765406533,6,3.470930420634114,0.3723582015043919,0.0,0.386424832162793,2.238068174774031,0.0006367081979363101,1024,0.8732441355855978,0.13865455794278933,0.4950920245398773,0.04994662193076102,0.037973955
stage_c_joint,24,4,48,2,8,256,0.33046674134581655,4,3.6109016511304888,0.38742916803620353,0.0,0.3697671334166934,2.3710115696170737,0.0005192408265650348,1024,0.8707064278703694,0.1323047859495084,0.47975460122699387,0.04994662193076102,0.035494536
stage_c_joint,25,4,48,2,8,128,0.372098677057427,4,3.707501883505561,0.35326043643521093,0.0,0.3161649600997388,3.129988626591109,0.0005745044067140548,1024,0.8751276617692327,0.1317652062872453,0.49141104294478527,0.04998474912307458,0.032268647
stage_c_joint,26,3,48,2,4,256,0.3904381872302157,6,3.9379914084162126,0.3711361055901568,0.0,0.3345770289955004,2.5158427355584285,0.0006712590268596094,2048,0.871828314656467,0.1255284371816227,0.4736196319018405,0.04969879518072289,0.05310617
stage_c_joint,27,2,48,3,8,128,0.3405296541327659,4,3.781407735346382,0.35991907543860197,0.0,0.38843333405879704,2.1182162743248845,0.0004742847625445201,1024,0.8669085950075053,0.1143967428032965,0.452760736196319,0.04994662193076102,0.057259124
stage_c_joint,28,2,48,2,4,256,0.3557662388373617,6,3.601127625077949,0.4047665388500397,0.0,0.3539610048808673,1.8338602266154909,0.00042934253153196464,2048,0.8517781072258281,0.10773576364933049,0.43803680981595094,0.04992755833460424,0.04006067
stage_c_joint,29,2,64,2,8,128,0.32444706726721895,6,3.659123408937542,0.34942983834136254,0.0,0.3897878022006137,1.986780069068348,0.0005385553916417225,1024,0.8661910513842275,0.12192433650087146,0.4607361963190184,0.04999745818717909,0.047421724
stage_c_joint,30,2,48,2,8,256,0.28761569121593833,4,3.433635860232389,0.4194274047025144,0.0,0.37353264927920593,1.9375793179294776,0.0006237720214741255,1024,0.8630988893057671,0.12141539679140077,0.46932515337423314,0.04980682222561131,0.04687565
stage_c_joint,31,7,64,2,8,192,0.3134251309361413,6,3.5033102583677276,0.34269136172879155,0.0,0.3931682470876488,2.0037711051885383,0.0005392982983122084,1024,0.875181772753825,0.1378525536033996,0.49263803680981594,0.04963524986020029,0.03421052
stage_c_joint,32,3,64,2,8,192,0.33026883073945623,6,3.6325980925149124,0.35212914484035374,0.0,0.37424469829684637,1.7897482015651593,0.0005126212991529909,1024,0.8729210583110575,0.11145472907928491,0.4742331288343558,0.04960983173199126,0.070038505
stage_c_joint,33,2,64,2,8,192,0.36779945620787957,6,3.690396071581628,0.3673479046664972,0.0,0.30193325687334904,2.2754675139942133,0.0005873857348454326,1024,0.8616779106797617,0.11619491899111309,0.45950920245398774,0.049018860251131106,0.03509482
stage_c_joint,34,4,64,2,8,192,0.2838288722596539,6,3.9683126164737756,0.4376820984315668,0.0,0.3959024255099892,2.0312875765427587,0.0005484659609224659,1024,0.8753036881548093,0.1351311478755966,0.4920245398773006,0.04989578567434294,0.0500198
stage_c_joint,35,3,64,2,8,192,0.3020797820536995,6,3.9020455066822795,0.3583423585405043,0.0,0.3844056048467993,2.1538586515462335,0.00047803223021533235,1024,0.8662998386338708,0.1304580212624095,0.47730061349693254,0.049889431142290684,0.045181748
stage_c_joint,36,2,64,2,8,192,0.3791003571737454,6,3.517993268644966,0.3976740429272648,0.0,0.2877510747863134,2.7735716750766826,0.0006161314148105666,2048,0.8669816058518457,0.12312492522798749,0.4607361963190184,0.04995297646281328,0.01821422
stage_c_joint,37,2,64,2,4,128,0.3495245653678955,6,3.563955719791953,0.3653834687704988,0.0,0.35536186986759494,1.9208893215196527,0.000323223077686799,1024,0.8603998563953725,0.11531367185721438,0.456441717791411,0.04997204005897006,0.053609353
stage_c_joint,38,5,64,2,8,192,0.278664556712452,6,3.8195441835139574,0.461217678874686,0.0,0.3958513730031097,1.7454698016254542,0.0004142405968066737,1024,0.8742018902666658,0.12998139804080705,0.4865030674846626,0.049825885821768084,0.032875255
stage_c_joint,39,2,48,4,4,256,0.34081540440444247,6,3.7330242142851104,0.387245716497741,0.0,0.30107789910134497,2.6252731903736235,0.0004978238054618117,2048,0.8566198201207407,0.10232605269779502,0.4368098159509202,0.04973692237303645,0.024816243
