stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_snn,42,4,32,2,4,64,0.019822482011999244,10,2.201975949311011,0.2797379948116807,0.0,0.27889918141256154,4.7666670283911285,0.0007587086290533796,1024,0.9426134534665079,0.4902852760986728,0.7303102625298329,0.04972331488765918,0.023705011
stage_b_snn,43,2,32,2,4,64,0.019822482011999244,10,2.5469698773938063,0.3243032013745173,0.0,0.2974739153965967,4.141977296707439,0.000951571269573548,1024,0.9344880470153858,0.4746013402071126,0.7028639618138425,0.04932328821921461,0.030559467
stage_b_snn,44,3,32,2,4,64,0.019822482011999244,10,1.9114817002482876,0.476206530912386,0.0,0.10399443953527292,3.1464620792408886,0.0006307867789963055,1024,0.9398714667692245,0.4824323989636306,0.720763723150358,0.04990332688845923,0.016410196
stage_b_snn,45,2,32,2,4,64,0.019822482011999244,12,1.7264443746996343,0.22923087183573934,0.0,0.2207490431425339,4.6044623569254455,0.002900384991205191,4096,0.935910228144088,0.4651248398922363,0.6968973747016707,0.04967664510967398,0.014664083
stage_b_snn,46,2,32,2,4,64,0.019822482011999244,8,2.748163777705975,0.39009849958476933,0.0,0.26350794660320986,5.667914602956648,0.0011380856778971252,1024,0.9398775809397635,0.4766037461944646,0.7189737470167065,0.048996599773318224,0.01736593
stage_b_snn,47,2,32,2,4,64,0.019822482011999244,4,2.0904523072945005,0.4210463765920998,0.0,0.32669149386974605,4.962671883111598,0.00045646778406931664,2048,0.9299352096822365,0.44337641335525735,0.6813842482100239,0.049889992666177746,0.024607744
stage_b_snn,48,2,32,2,4,64,0.019822482011999244,10,2.263546882118672,0.44503082282427164,0.0,0.14926050067781382,3.6460873201406128,0.0005373473879183235,8192,0.9064419350311501,0.36963483480926607,0.6109785202863962,0.049369957997199815,0.016277721
stage_b_snn,49,2,32,2,4,64,0.019822482011999244,6,2.374658691958889,0.3629989567682387,0.0,0.20918216956171534,1.4106807911548478,0.0007910529930025874,4096,0.9285395756694041,0.4426387074828284,0.6760143198090692,0.04992332822188146,0.020900184
stage_b_snn,50,3,32,2,4,64,0.019822482011999244,10,3.4916810453564,0.34080005180597095,0.0,0.24868247586201148,3.389363631119595,0.0008769041256675372,1024,0.9370870627652026,0.48320656498735604,0.7118138424821002,0.049196613107540504,0.023596141
stage_b_snn,51,3,32,2,4,64,0.019822482011999244,10,2.254468503196229,0.2556432082410267,0.0,0.28053397859868967,4.869037957549893,0.0007355409648585807,1024,0.9406848662623649,0.4827003774392055,0.7171837708830548,0.04986999133275552,0.018969512
stage_b_snn,52,2,32,2,4,64,0.019822482011999244,10,2.185958758957488,0.29493358840262407,0.0,0.30258674013259423,4.084543906265563,0.0006676941220280647,1024,0.9378914143202227,0.4740270381395991,0.7034606205250596,0.04990332688845923,0.027149325
stage_b_snn,53,8,32,2,4,64,0.019822482011999244,10,2.5051078758208476,0.28531041755244674,0.0,0.27352877060364755,5.355381609173586,0.0010566920009664467,1024,0.946070292912129,0.49777836575022305,0.733890214797136,0.04985665711047403,0.0336478
stage_b_snn,54,2,32,2,4,64,0.019822482011999244,10,2.681315717933286,0.2867865870700959,0.0,0.23048585463283022,5.424874290928318,0.0013402684244223485,1024,0.9388389118542668,0.4728913915250186,0.704653937947494,0.04994332955530369,0.019980105
stage_b_snn,55,3,32,2,4,64,0.019822482011999244,10,2.5271255257903222,0.20905930545784634,0.0,0.34316243912117145,5.122273122148932,0.001669676574992366,2048,0.9369072257959599,0.48397758647161293,0.7171837708830548,0.049743316221081406,0.023857461
stage_b_snn,56,3,32,2,4,64,0.019822482011999244,6,2.94818458985557,0.3267336794022327,0.0,0.2672615884005923,5.522344746624444,0.0010664690483946093,1024,0.9420589793496178,0.49186307202746127,0.7136038186157518,0.04967664510967398,0.031919684
stage_b_snn,57,2,32,2,4,64,0.019822482011999244,10,3.1512653947210163,0.1526938541395544,0.0,0.17667261974563905,5.778222743419713,0.00035293653038097247,4096,0.9129391621334819,0.40415873197366514,0.6455847255369929,0.04998999933328888,0.02298493
stage_b_snn,58,2,32,2,4,64,0.019822482011999244,8,3.9502870309299003,0.31614818327382893,0.0,0.32400418026550976,1.8556043875218113,0.0012699180602119612,1024,0.9350251313492499,0.4694765236429749,0.6945107398568019,0.04936329088605907,0.027225101
stage_b_snn,59,2,32,2,4,64,0.019822482011999244,12,2.0167882820216203,0.38219891078672064,0.0,0.37345291684492987,5.322961218304704,0.0015317263239749835,8192,0.9288290162064902,0.4426862586956281,0.6766109785202864,0.04994999666644443,0.032246877
stage_b_snn,60,1,32,2,4,64,0.019822482011999244,10,1.8447260363923828,0.3564968430509614,0.0,0.0495830874785049,4.3793030052138375,0.0017903866653197413,2048,0.9334276342368727,0.4600324826786112,0.6968973747016707,0.04984998999933329,0.011265488
stage_b_snn,61,5,32,2,4,64,0.019822482011999244,10,2.148670725733126,0.27002397765926406,0.0,0.29442581327741074,4.689793272353883,0.0007972257484231987,1024,0.9450632587916362,0.4960215107756233,0.7243436754176611,0.049796653110207346,0.019379899
stage_b_snn,62,2,32,2,4,64,0.019822482011999244,10,2.466631067473218,0.2787843743617213,0.0,0.27684184593671785,5.056740559997437,0.0008884479778267701,1024,0.941767911814646,0.4841851564032441,0.7147971360381862,0.04985665711047403,0.018919164
stage_b_snn,63,2,32,2,4,64,0.019822482011999244,10,2.3084305623345096,0.2349143992214367,0.0,0.25179046337402367,4.839846332351094,0.0006240677159970005,1024,0.9362422232285654,0.46955293055427644,0.7004773269689738,0.049889992666177746,0.03315535
stage_b_snn,64,2,32,2,4,64,0.019822482011999244,10,2.807067913626732,0.20726420654771432,0.0,0.2163801843917414,5.6184406125223445,0.0007265098567313611,1024,0.9410082470096256,0.48186048985646834,0.7189737470167065,0.049956663777585175,0.028115744
stage_b_snn,65,3,32,2,4,64,0.019822482011999244,10,2.688847789593231,0.2810179267887006,0.0,0.28736146890351505,3.8525053930942224,0.0005061927821672222,1024,0.9403080093963305,0.4852355992467764,0.7165871121718377,0.04970998066537769,0.0207224
stage_b_snn,66,3,32,2,4,64,0.019822482011999244,6,1.9930166468766395,0.2460938868669182,0.0,0.353251465029192,1.4869013469389882,0.0005588090522260326,1024,0.9341606047403955,0.48000214794027657,0.7130071599045346,0.04994999666644443,0.024296124
stage_b_snn,67,2,32,2,4,64,0.019822482011999244,4,1.6365282119123765,0.421378497911757,0.0,0.11288093218001634,4.463067500268865,0.0021562097378568946,4096,0.937913368846706,0.4658237060625702,0.7136038186157518,0.04972331488765918,0.024849389
stage_b_snn,68,3,32,2,4,64,0.019822482011999244,10,2.3977860187916784,0.2958801689005174,0.0,0.309767985640988,5.242181323749932,0.0010280406572765702,1024,0.9418565851884159,0.49130568442986405,0.7171837708830548,0.04994332955530369,0.012427003
stage_b_snn,69,3,32,2,4,64,0.019822482011999244,10,2.159783081282809,0.101929686088583,0.0,0.23242671192038922,2.3657882886453585,0.001217247519654794,2048,0.9388705428412809,0.482094634993862,0.7106205250596659,0.04990999399959997,0.03153531
stage_b_snn,70,2,32,2,4,64,0.019822482011999244,6,1.9111098876945891,0.4900824792108548,0.0,0.3840388343235998,5.944274483825807,0.000386475937295811,1024,0.9319432353565018,0.46702150619592975,0.6963007159904535,0.049889992666177746,0.01615845
stage_b_snn,71,3,32,2,4,64,0.019822482011999244,6,2.2769112935065667,0.405427619460704,0.0,0.27451151980593064,5.701105203571062,0.0021990083560968635,2048,0.9416198192051308,0.47938183145062147,0.7159904534606205,0.049463297553170214,0.037540764
stage_b_snn,72,7,32,2,4,64,0.019822482011999244,6,2.501730637834993,0.4685041178633697,0.0,0.2579635606275722,2.808347171464348,0.0025578037096669285,2048,0.9453755847048514,0.5021854661846981,0.7350835322195705,0.049863324221614776,0.03564995
stage_b_snn,73,3,32,2,4,64,0.019822482011999244,6,2.5038605204511573,0.4511854484154756,0.0,0.24494510408861986,2.8596756856944197,0.0023750805736097724,2048,0.9408188648535202,0.48845713162727583,0.7249403341288783,0.049516634442296155,0.025424324
stage_b_snn,74,3,32,2,4,64,0.019822482011999244,6,2.5972403013956304,0.4676148632983165,0.0,0.25724646921875705,2.6298394593460697,0.0025966629348260087,2048,0.9425269799211753,0.49183501630168586,0.720763723150358,0.04985665711047403,0.027817452
stage_b_snn,75,2,32,2,4,64,0.019822482011999244,10,2.402066953185076,0.4384050303746504,0.0,0.1976510797855751,4.259286753950676,0.0003235163647059053,2048,0.9295349682023353,0.44884636518090026,0.6867541766109785,0.04970331355423695,0.03134734
stage_b_snn,76,2,32,2,4,64,0.019822482011999244,6,2.0915827437676366,0.483478450962848,0.0,0.3176983335168114,2.288102467805286,0.0009026294389708808,4096,0.9190133598405368,0.44294150969371837,0.6730310262529833,0.04954996999799987,0.0150200445
stage_b_snn,77,2,32,2,4,64,0.019822482011999244,8,2.633344630030223,0.499280501130116,0.0,0.285068471937904,3.2223658052140824,0.0006551742079066419,8192,0.9141003552981496,0.37605243637154584,0.6354415274463007,0.049983332222148145,0.020092893
stage_b_snn,78,6,32,2,4,64,0.019822482011999244,12,2.2058104823735967,0.3137275568581376,0.0,0.26176640437214954,2.7580288810304414,0.0013934486872873022,1024,0.9436946611874364,0.499847586057029,0.7291169451073986,0.04994332955530369,0.01820259
stage_b_snn,79,2,32,2,4,64,0.019822482011999244,10,2.9336704097215853,0.27226556377373506,0.0,0.33800280038168823,4.708956960006013,0.00043583689535285804,2048,0.927779757711771,0.4509840168162583,0.6760143198090692,0.04999666644442963,0.015052388
stage_b_snn,80,4,32,2,4,64,0.019822482011999244,10,2.8006156942958795,0.46980080641534083,0.0,0.15163135519031634,1.9286849768557082,0.0008142672179233733,1024,0.9406187381465845,0.4928703482305641,0.720763723150358,0.04980332022134809,0.044648156
stage_b_snn,81,4,32,2,4,64,0.019822482011999244,6,2.438451255256304,0.4284678737390008,0.0,0.2891675352138476,5.441286203858726,0.0017436384529938077,2048,0.9450731699535736,0.4911780768309215,0.7279236276849642,0.04999666644442963,0.017441079
stage_b_snn,82,2,32,2,4,64,0.019822482011999244,6,2.0343414890282014,0.3450683782424382,0.0,0.3005942998818725,5.772071226116955,0.0029774045798215834,2048,0.9362214461871046,0.46691958165413566,0.7028639618138425,0.049836655777051805,0.03534152
stage_b_snn,83,5,32,2,4,64,0.019822482011999244,6,2.3099578613370473,0.4087504111849221,0.0,0.23823230352878333,2.1614103393855286,0.0019216666633244792,2048,0.9432799398241505,0.49388865556044903,0.7267303102625299,0.049883325555037,0.032458276
stage_b_snn,84,2,32,2,4,64,0.019822482011999244,6,2.3440866456745106,0.3705568647171106,0.0,0.2736526668584675,5.8374291268173755,0.00075403383452362,2048,0.9336265337339116,0.47127569545692266,0.7016706443914081,0.04986999133275552,0.011065636
stage_b_snn,85,3,32,2,4,64,0.019822482011999244,4,2.504627631335399,0.3971376813324609,0.0,0.30503359436692695,5.290183870729855,0.0025697294625636148,4096,0.9400158538811099,0.47440959960702256,0.7136038186157518,0.04949663310887392,0.032277226
stage_b_snn,86,4,32,2,4,64,0.019822482011999244,10,2.124671361728803,0.44628628089715494,0.0,0.18279540625103158,5.996565164751766,0.0005917419604203311,1024,0.9441536894026825,0.49145769523082744,0.7231503579952268,0.04989665977731849,0.04705323
stage_b_snn,87,2,32,2,4,64,0.019822482011999244,6,2.2229346535978265,0.4614134028173157,0.0,0.21746685522528458,5.070956429389706,0.0006900569705467072,2048,0.934890042788851,0.46994093684618976,0.704653937947494,0.04998999933328888,0.01642931
stage_b_snn,88,2,32,2,4,64,0.019822482011999244,10,1.9361384536289397,0.4304596374648372,0.0,0.32339812603399376,2.5084383593524553,0.0015460167995712737,1024,0.9359519870934911,0.4808700473846239,0.7040572792362768,0.04986999133275552,0.018664937
stage_b_snn,89,2,32,2,4,64,0.019822482011999244,10,2.566988096251419,0.3027047294990821,0.0,0.25522991376924914,4.119517056253006,0.0011315664464858427,1024,0.9350633737555455,0.4667319292504562,0.7034606205250596,0.04994999666644443,0.027167264
stage_b_snn,90,2,32,2,4,64,0.019822482011999244,6,3.2812180426420836,0.25275857576870087,0.0,0.011445974351385502,5.566491417221305,0.0004913396342146616,8192,0.8726933068409811,0.2985847004504982,0.5686157517899761,0.04937662510834056,0.034084544
stage_b_snn,91,2,32,2,4,64,0.019822482011999244,10,2.7289484845153176,0.17232018446795105,0.0,0.3656545665606729,2.340963159135998,0.0003860205488986022,1024,0.9300029886638425,0.45900042124838497,0.6921241050119332,0.04992332822188146,0.01406985
stage_b_snn,92,5,32,2,4,64,0.019822482011999244,10,2.4278934798179046,0.1427805919962359,0.0,0.3398663425349549,2.031397832722207,0.00041392376078745616,1024,0.9436584555119905,0.4908053225385932,0.7267303102625299,0.04994999666644443,0.022625204
stage_b_snn,93,2,32,2,4,64,0.019822482011999244,10,2.6248921849421913,0.18302245943248163,0.0,0.08213909282142651,2.514583910201216,0.0003333686013718057,1024,0.9293836633659427,0.47256508577053974,0.6891408114558473,0.04999666644442963,0.015871223
stage_b_snn,94,3,32,2,4,64,0.019822482011999244,10,2.4864365371524304,0.11248735072945241,0.0,0.3569081455087617,2.8851726569928986,0.0005278606558955355,1024,0.9405705985013162,0.4856501752501252,0.7153937947494033,0.049716647776518436,0.026012922
stage_b_snn,95,2,32,2,4,64,0.019822482011999244,10,3.005735364381438,0.19316442127204903,0.0,0.34462272866243837,3.0179756966062685,0.0003037847677541433,4096,0.9002695784333117,0.38271821099135755,0.6079952267303103,0.04996999799986666,0.02439158
stage_b_snn,96,4,32,2,4,64,0.019822482011999244,8,2.2653733941017653,0.21671797013555932,0.0,0.3315105581381069,2.7385527075402174,0.002757909179304824,1024,0.9434320442365212,0.49422715175439585,0.7362768496420048,0.04984332288819254,0.04767843
stage_b_snn,97,4,32,2,4,64,0.019822482011999244,8,2.2806287638159075,0.32861659043532804,0.0,0.3323909425394965,3.9477197845944376,0.002793832831212793,1024,0.9425880162098316,0.482498946804493,0.7249403341288783,0.04994332955530369,0.07189589
stage_b_snn,98,2,32,2,4,64,0.019822482011999244,8,2.3627303285508336,0.21077858207328765,0.0,0.2925762933751154,2.7180506875408694,0.002419140736200396,2048,0.9379985197103833,0.4718709329735621,0.7040572792362768,0.04986999133275552,0.015451334
stage_b_snn,99,1,32,2,4,64,0.019822482011999244,8,2.0494631207428062,0.28652835852126274,0.0,0.2681314301411981,3.712296686916938,0.0020636776674821883,1024,0.9321593933628988,0.46943043622003844,0.7022673031026253,0.04984332288819254,0.021155441
stage_c_joint,0,8,16,2,8,128,0.040701675917341425,8,2.211112034897972,0.17033361426995577,0.0,0.2976584224596898,3.4110366490700557,0.0028524889377770962,1024,0.9445557070550925,0.5006561651574872,0.7344868735083532,0.0499766651110074,0.022962296
stage_c_joint,1,10,32,2,4,128,0.011881421834868094,6,1.9683906148444386,0.18107048129557937,0.0,0.32613327374485346,3.171577834395696,0.002975595148478046,1024,0.9458148840789863,0.5002230897194042,0.7398568019093079,0.04994999666644443,0.043038167
stage_c_joint,2,5,48,2,4,64,0.05567058710048419,6,2.2327457070298173,0.21584478915835661,0.0,0.2845873786104068,2.2295423650069894,0.002958328412508969,2048,0.9452372918735553,0.492821171580347,0.7332935560859188,0.04998999933328888,0.019839268
stage_c_joint,3,8,48,2,4,64,0.06369654343051437,8,1.9022667443652133,0.2591598396534305,0.0,0.35258329897851354,2.0589427372638593,0.0016218140390699882,2048,0.9459269221766733,0.5030112338948309,0.7362768496420048,0.04996333088872591,0.022549344
stage_c_joint,4,9,48,3,4,128,0.001457168004649529,10,1.9267140057034342,0.21664943755479185,0.0,0.3318813424171307,3.127701596072342,0.0016783978349618734,1024,0.9461391976648881,0.5015524873240076,0.7344868735083532,0.049649976665111006,0.02768635
stage_c_joint,5,6,48,3,4,128,0.01454062393023629,10,2.204574191613711,0.1950069649028806,0.0,0.29697391559790587,2.463699785664797,0.001713050927527683,2048,0.9445542869126835,0.49944932810666076,0.7350835322195705,0.04976331755450363,0.019129494
stage_c_joint,6,9,32,3,4,64,0.06718460689373754,6,2.3524812126132164,0.1989255660345877,0.0,0.33312548938091624,2.5364751783427173,0.00294884266523648,2048,0.9457581300965012,0.4983330791319361,0.7362768496420048,0.049449963330888726,0.02629677
stage_c_joint,7,5,16,2,4,64,0.07469922471664714,6,2.193821179029491,0.27510060393208907,0.0,0.32761958096949373,2.5004474705909177,0.0018362495301685196,2048,0.9384687141433932,0.4760320804716998,0.720763723150358,0.04936329088605907,0.032411963
stage_c_joint,8,2,32,2,8,64,0.03669275408712493,6,2.3044191943729904,0.2151724066670391,0.0,0.33744111805072746,3.442668408128135,0.0014345690258449634,2048,0.9370605375282774,0.47963861788145,0.7094272076372315,0.049796653110207346,0.01112591
stage_c_joint,9,7,48,3,8,64,0.04462511352987341,6,1.9117818950611132,0.16619519818349723,0.0,0.36373359574596686,3.4467000641999697,0.001938537837796296,2048,0.9455427716660825,0.5048738919764627,0.736873508353222,0.04982998866591106,0.023779089
stage_c_joint,10,1,32,2,8,128,0.022863934208621033,8,2.6012431767505086,0.24538468662903468,0.0,0.38312477685870594,2.957574561873547,0.002327049437276275,1024,0.9353617548250233,0.46072507609924407,0.7004773269689738,0.04994999666644443,0.05394918
stage_c_joint,11,4,32,3,8,128,0.04394228834472151,6,2.0446013870732798,0.15922942560503087,0.0,0.37115354929791533,3.13750845752994,0.0022081204120770605,1024,0.9443216441159721,0.49138761802796666,0.7362768496420048,0.04918994599639976,0.040776175
stage_c_joint,12,2,48,3,8,64,0.02339465952609509,6,2.0607007215687925,0.18306932226805064,0.0,0.3665195348450775,3.238936948413031,0.001274584307787679,1024,0.943843676690618,0.48693507342414916,0.7195704057279236,0.04996999799986666,0.027236402
stage_c_joint,13,4,32,3,8,128,0.0006470008733618932,6,2.065017696627773,0.15682737729657012,0.0,0.3088944898244826,2.85440678551507,0.0022262756345581007,1024,0.9440875175290127,0.498598924595368,0.7321002386634845,0.04994332955530369,0.029983932
stage_c_joint,14,2,16,2,4,64,0.05113607262820125,10,1.9937166441470273,0.1806295583540538,0.0,0.390072204894779,3.276034754663058,0.002509180354236633,2048,0.9343501499940887,0.444313081165936,0.6903341288782816,0.04982332155477032,0.01772072
stage_c_joint,15,2,48,3,8,128,0.0290124968269301,6,2.414230211166382,0.19020973714545192,0.0,0.35038072621215816,2.9876747813186912,0.002022038409934135,1024,0.9349182288365763,0.4753784091602802,0.7153937947494033,0.049809987332488835,0.032803677
stage_c_joint,16,2,32,2,4,64,0.010759235869968672,6,2.121099607129666,0.17406549455592432,0.0,0.31908254284146353,3.465210699041012,0.00257727037997031,1024,0.9361955773185198,0.4658536574259698,0.7022673031026253,0.049883325555037,0.023765745
stage_c_joint,17,3,32,3,8,128,0.03510541942722269,6,1.9682061161425262,0.23642340797157044,0.0,0.3538061535783433,3.2680935612479813,0.0019590744986692638,2048,0.9418829950636327,0.48613617032034323,0.7225536992840096,0.04985665711047403,0.034909777
stage_c_joint,18,3,48,2,8,64,0.05028092774378849,8,2.4699578239032856,0.20234609932219683,0.0,0.36497034907291936,2.713614585691506,0.0012390085666403646,1024,0.9428754697409423,0.49118594773863417,0.7225536992840096,0.04973664910994066,0.039404195
stage_c_joint,19,2,16,3,4,128,0.015912165265922575,10,2.138486232113095,0.16794968322637874,0.0,0.3123703059537439,3.0575441001409427,0.00152748249662088,2048,0.9307106452283773,0.45095908569409404,0.6897374701670644,0.049929995333022205,0.031338293
stage_c_joint,20,2,48,2,8,128,0.0797678199563937,6,1.894389733918878,0.23319300365135934,0.0,0.27614008404123247,2.8077697474798673,0.0026424281632057988,2048,0.935972479708671,0.48148858905267555,0.7058472553699284,0.049569971331422095,0.013316493
stage_c_joint,21,3,48,2,4,64,0.061169808681337944,8,1.9680234093876885,0.2709675328746979,0.0,0.3507282652075904,2.0436881496337866,0.0015015020524526536,2048,0.9417618871488808,0.48962998451362516,0.7165871121718377,0.049543302886859125,0.027456269
stage_c_joint,22,6,48,2,4,64,0.06871118473585186,8,1.9090126599782415,0.26047189078554217,0.0,0.34286941978355684,2.2417222568679884,0.0017410354357150048,2048,0.9434845298357997,0.49102958697478044,0.7291169451073986,0.04967664510967398,0.020549668
stage_c_joint,23,2,48,2,4,64,0.06179698365273288,8,2.0028847533967977,0.2531396855986085,0.0,0.3592276698869366,2.669607017752827,0.0014012792260730815,2048,0.9386519463270504,0.470467678780204,0.7082338902147971,0.04982998866591106,0.025851363
stage_c_joint,24,3,48,2,4,64,0.049770445884337336,8,2.1148842249711453,0.23148913207219804,0.0,0.37825487696974436,2.0461945450590098,0.0016185725311566594,2048,0.9409861075066102,0.4832773616333399,0.7315035799522673,0.049236615774384956,0.016592493
stage_c_joint,25,2,32,2,4,64,0.03153141818331588,8,1.9478013111111563,0.20568328565692398,0.0,0.3458048698920812,3.346812922366607,0.0020823679560805337,2048,0.9346553473493301,0.4728541219351873,0.704653937947494,0.049929995333022205,0.040834527
stage_c_joint,26,2,48,3,4,64,0.04356735170857241,6,1.8936052251582067,0.1828778315626892,0.0,0.3241760249266888,2.3330350267285684,0.001831626833177938,1024,0.9397713507073899,0.4818021255639186,0.7076372315035799,0.04994999666644443,0.026109988
stage_c_joint,27,1,48,2,4,64,0.05515039610640743,6,1.9971883091260685,0.16449076704714105,0.0,0.3740697147485975,3.157521317013054,0.002381212629260709,2048,0.9351849948309998,0.46178183554680713,0.6933174224343676,0.049929995333022205,0.010486667
stage_c_joint,28,2,32,3,8,128,0.0076562116557099226,8,2.037862471059948,0.18934831090520646,0.0,0.35924687544633227,2.8993978843219694,0.0013308211730044168,1024,0.9396436194393866,0.47637105812678837,0.7064439140811456,0.04908327221814788,0.03153202
stage_c_joint,29,3,16,2,8,128,0.023264920502413026,10,2.089422342699005,0.17348416398353753,0.0,0.33978478069431806,3.3889220163668,0.002731719892562457,1024,0.9410450076146684,0.4882852229479567,0.7165871121718377,0.04973664910994066,0.017360374
stage_c_joint,30,2,16,2,4,64,0.041126354438216814,8,1.9495027744226736,0.22558758053831732,0.0,0.30575615981436627,2.652263237587514,0.0018839810294081383,2048,0.9304055234549446,0.43341344913555196,0.6867541766109785,0.04969664644309621,0.021560665
stage_c_joint,31,2,32,3,4,64,0.06691373526746844,6,2.3123283215658392,0.2030463450869194,0.0,0.3341210528001686,2.5216387015623476,0.0028593430631034585,2048,0.9351747753748421,0.46365895145914865,0.6957040572792362,0.04994332955530369,0.015469673
stage_c_joint,32,2,32,3,4,64,0.07091449187874097,6,2.3381019531722247,0.17751064127890673,0.0,0.31872756684149695,2.215370440290662,0.0028452093274493454,2048,0.9386421405818464,0.47704618134541965,0.7040572792362768,0.04955663710914061,0.019847455
stage_c_joint,33,2,32,3,4,64,0.06276854617435387,6,2.411118831822885,0.1929336194680666,0.0,0.29979618327665586,2.396723839316641,0.0029201437584509696,2048,0.9388671933737508,0.47024436822265697,0.7076372315035799,0.049863324221614776,0.045879353
stage_c_joint,34,2,32,3,4,64,0.07520247558663314,6,2.2708181375780137,0.21285359147463825,0.0,0.3290082537449997,2.1236774303312047,0.0029832903149088065,2048,0.9377090950852571,0.4803938625341373,0.701073985680191,0.04952996866457764,0.024930926
stage_c_joint,35,2,48,3,4,64,0.056682176149409444,6,2.3964438850960503,0.19851469160577048,0.0,0.34566314243209306,2.6230161248243062,0.0016292989826160028,2048,0.937233134555828,0.47133220115941205,0.7040572792362768,0.04977665177678512,0.01007908
stage_c_joint,36,2,32,3,4,64,0.06511287780571494,10,2.1657896271051187,0.16837431112563767,0.0,0.3610298776948775,3.3434867228121696,0.0024781660558988667,2048,0.9355226008702887,0.46152199805695926,0.7004773269689738,0.04985665711047403,0.016300749
stage_c_joint,37,1,48,2,4,128,0.057681758725536325,6,2.5252724786000535,0.2080442337612236,0.0,0.2900657955204993,2.564501630320705,0.002748475003498819,2048,0.9333557758265825,0.449669893725432,0.701073985680191,0.04984998999933329,0.02247518
stage_c_joint,38,2,32,3,4,64,0.07356672489988492,6,2.2404642656757887,0.1854552986714754,0.0,0.3359580273062663,2.775047504642765,0.001533892089747648,1024,0.9394836744088428,0.4804572157898747,0.711217183770883,0.049636642442829525,0.014191052
stage_c_joint,39,4,48,2,8,128,0.07975587724777312,6,2.360830613653167,0.22562785796718243,0.0,0.32345047637123736,2.401575747793511,0.0017481978245310655,2048,0.944796272018771,0.4980658893637504,0.7374701670644391,0.04990332688845923,0.03653532
