stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,5,8,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.9429661122197328,0.49359346799268655,0.7237470167064439,0.04970331355423695,0.012898798
stage_a_ft,6,1,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.841123352137557,0.07983339575478851,0.4081145584725537,0.04956330422028135,0.027512632
stage_a_ft,6,2,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.9181393755605983,0.42528649165080556,0.6443914081145584,0.04993666244416294,0.008906996
stage_a_ft,6,3,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.9183512910407233,0.4360170944636255,0.6593078758949881,0.04980332022134809,0.0055465386
stage_a_ft,6,4,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.9295464387363296,0.4611116367915405,0.6837708830548926,0.049956663777585175,0.01791252
stage_a_ft,6,5,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.9381021324253755,0.46803277698988904,0.7022673031026253,0.04958997266484432,0.017074343
stage_a_ft,6,6,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.9390206264347616,0.4689209965224711,0.711217183770883,0.049836655777051805,0.023079474
stage_a_ft,6,7,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.9399909934329751,0.4779411088344023,0.711217183770883,0.049623308220548036,0.026306543
stage_a_ft,6,8,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.9361076736858034,0.4695226368279103,0.6903341288782816,0.049783318887925865,0.015248908
stage_a_ft,7,1,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8979057891846728,0.30579856235420116,0.5978520286396182,0.04985665711047403,0.021738997
stage_a_ft,7,2,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.9245042231136809,0.4310712277737357,0.6700477326968973,0.049169944662977534,0.0110424915
stage_a_ft,7,3,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.933409409075959,0.4654558362825499,0.6963007159904535,0.049516634442296155,0.013572494
stage_a_ft,7,4,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.9385583402457539,0.47848797921073566,0.7118138424821002,0.0497899859990666,0.009751701
stage_a_ft,7,5,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.9400582174849842,0.4823015525228395,0.7136038186157518,0.04990999399959997,0.029354911
stage_a_ft,7,6,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.9409684750661977,0.48843767562223595,0.7231503579952268,0.049223281552103475,0.016750742
stage_a_ft,7,7,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.9430715886230123,0.4916681571616946,0.7177804295942721,0.04987665844389626,0.03491049
stage_a_ft,7,8,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.9406471588957164,0.49028664799226357,0.7171837708830548,0.04996999799986666,0.017815925
stage_a_ft,8,1,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.9172002039595002,0.42648951863064705,0.6640811455847255,0.04977665177678512,0.027302602
stage_a_ft,8,2,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.9375866684668397,0.46996698146030064,0.7028639618138425,0.04980332022134809,0.028750395
stage_a_ft,8,3,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.9349169578687903,0.4647905039392148,0.6885441527446301,0.049889992666177746,0.049606085
stage_a_ft,8,4,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.9434800227731969,0.49005839914047916,0.7231503579952268,0.049836655777051805,0.023334833
stage_a_ft,8,5,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.943372396266354,0.4914350220387518,0.7303102625298329,0.049883325555037,0.016810793
stage_a_ft,8,6,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.9439155271449282,0.49444151944319836,0.7315035799522673,0.04996999799986666,0.031693514
stage_a_ft,8,7,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.942729523257,0.49423134347265385,0.7225536992840096,0.04999666644442963,0.03690677
