stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_head,44,3,32,5,8,128,0.2059089353361061,10,3.3880091353977484,0.2,0.0,0.15863293576080473,1.533578997785715,0.0012366309754796097,2048,0.938906203532105,0.49675286028193877,0.7124105011933174,0.04945663044202947,0.016002966
stage_b_head,45,2,32,5,8,128,0.2059089353361061,10,3.1177151708957216,0.2,0.0,0.09752005181629492,1.7346670497577423,0.001536274532099676,2048,0.9318680652695859,0.4834522464528239,0.6951073985680191,0.04977665177678512,0.026048241
stage_b_head,46,2,32,5,8,128,0.2059089353361061,6,3.282221573682535,0.2,0.0,0.21838986067182883,2.1120815367184154,0.002316920159855376,2048,0.9344252484771857,0.4797649973487962,0.6974940334128878,0.04985665711047403,0.12495236
stage_b_head,47,1,32,5,8,128,0.2059089353361061,10,2.3730522853489404,0.2,0.0,0.2004360731638982,1.361686535328669,0.0016959853143657625,1024,0.9344947996533102,0.4809427551221527,0.6992840095465394,0.0493366224414961,0.03598485
stage_b_head,48,6,32,5,8,128,0.2059089353361061,8,2.9038391247663884,0.2,0.0,0.25381852790535653,1.8792144249678207,0.0026687834485692556,2048,0.9404075406936436,0.5044329189773653,0.7279236276849642,0.04999666644442963,0.028453225
stage_b_head,49,2,32,5,8,128,0.2059089353361061,8,2.845242598553256,0.2,0.0,0.2367994570663593,1.8992353365128927,0.00035805595279758435,2048,0.9288009574544429,0.4675287977934751,0.6831742243436754,0.049609973998266554,0.028518433
stage_b_head,50,1,32,5,8,128,0.2059089353361061,8,2.7023341943677592,0.2,0.0,0.14816386831951775,1.6455435754206493,0.002040871867499611,2048,0.9326106704647453,0.47858840707072176,0.701073985680191,0.049883325555037,0.028414464
stage_b_head,51,2,32,5,8,128,0.2059089353361061,8,2.9224008869664173,0.2,0.0,0.2774334009386293,1.1338323905153604,0.0025687968234920596,2048,0.93497507431283,0.4920224689473471,0.6974940334128878,0.049956663777585175,0.00959389
stage_b_head,52,2,32,5,8,128,0.2059089353361061,8,3.6055591689721673,0.2,0.0,0.2535606248153349,2.2601088162471403,0.002752181121182809,2048,0.9365984661507266,0.49074462323866647,0.6998806682577565,0.04944329621974798,0.018977983
stage_b_head,53,3,32,5,8,128,0.2059089353361061,4,3.1081820871349253,0.2,0.0,0.22889814161390243,1.41433793728548,0.0023824313928351316,1024,0.9377316562552062,0.49470778612604516,0.7106205250596659,0.049983332222148145,0.009716563
stage_b_head,54,2,32,5,8,128,0.2059089353361061,10,3.341213239917508,0.2,0.0,0.20109621099274783,1.937960959776861,0.001825224609322929,8192,0.9253332461623137,0.46136038204812796,0.684964200477327,0.049569971331422095,0.008535916
stage_b_head,55,2,32,5,8,128,0.2059089353361061,8,2.5382994284639477,0.2,0.0,0.26090190691597326,2.420419817207911,0.002207080342008101,2048,0.935800604686295,0.4903159646612357,0.701073985680191,0.049663310887392495,0.026543422
stage_b_head,56,2,32,5,8,128,0.2059089353361061,6,3.224512241844153,0.2,0.0,0.28861693101009145,1.304719550533495,0.0027886560352915458,2048,0.9384846181471764,0.49282403196226127,0.714200477326969,0.04972998199879992,0.019950813
stage_b_head,57,2,32,5,8,128,0.2059089353361061,10,3.0705090121481966,0.2,0.0,0.31485274844458866,2.72448212787956,0.0023996937126810527,1024,0.9373219173243212,0.48606278111009904,0.7034606205250596,0.049956663777585175,0.029764073
stage_b_head,58,3,32,5,8,128,0.2059089353361061,12,1.5559774003121642,0.2,0.0,0.2781579416065276,3.2182415606346586,0.0016993394266361197,2048,0.9376142458821042,0.49145395152953925,0.711217183770883,0.049983332222148145,0.019570373
stage_b_head,59,2,32,5,8,128,0.2059089353361061,4,3.4727322056655887,0.2,0.0,0.11387640504517732,5.797436221849503,0.001442902162863839,2048,0.9358804986362654,0.4759426221634216,0.7034606205250596,0.04996333088872591,0.0241055
stage_b_head,60,1,32,5,8,128,0.2059089353361061,12,3.6475611649771515,0.2,0.0,0.180983968370018,1.6975196151360112,0.00213275232858006,1024,0.9358278857413087,0.48511954089066445,0.7022673031026253,0.04993666244416294,0.019648202
stage_b_head,61,2,32,5,8,128,0.2059089353361061,12,3.892454599566379,0.2,0.0,0.3742403826722195,5.322018566846865,0.0010077145693439913,2048,0.9312703086331451,0.4720835429335408,0.6885441527446301,0.04998999933328888,0.029746145
stage_b_head,62,3,32,5,8,128,0.2059089353361061,12,3.7494635135602623,0.2,0.0,0.30592185606914624,3.9472247425284808,0.0019003098353660732,2048,0.9375850215790043,0.4949057955848061,0.7118138424821002,0.04993666244416294,0.015193879
stage_b_head,63,2,32,5,8,128,0.2059089353361061,12,3.952161186892386,0.2,0.0,0.393253764704357,5.000566153617693,0.0008757111428491949,2048,0.934054581363499,0.4760428292781081,0.6897374701670644,0.04998999933328888,0.010733785
stage_b_head,64,2,32,5,8,128,0.2059089353361061,12,3.1971671347010022,0.2,0.0,0.35058449723978025,5.729130100211165,0.0012495633106515231,8192,0.9064724402470109,0.3745108090754461,0.6223150357995226,0.04996999799986666,0.016714843
stage_b_head,65,2,32,5,8,128,0.2059089353361061,12,3.5118996383009513,0.2,0.0,0.3270497357306736,5.4888968023165825,0.0004210281543441364,2048,0.9189868326146166,0.4416751310071473,0.6676610978520287,0.04968331222081472,0.010012819
stage_b_head,66,2,32,5,8,128,0.2059089353361061,8,3.7646671748483245,0.2,0.0,0.29502009660099277,4.127000445914592,0.0006743685459986385,1024,0.9319106894318014,0.4843539260350922,0.6951073985680191,0.049956663777585175,0.026916232
stage_b_head,67,2,32,5,8,128,0.2059089353361061,6,3.670694296568632,0.2,0.0,0.25717807032506335,3.103813002242276,0.002512492920091909,2048,0.9344123259768631,0.486456399089426,0.7028639618138425,0.04946996466431095,0.02933862
stage_b_head,68,2,32,5,8,128,0.2059089353361061,12,3.3116830555461743,0.2,0.0,0.2418393034260878,1.538546053054634,0.0028017152122109474,4096,0.9354098248554676,0.4811894615757355,0.6992840095465394,0.04969664644309621,0.011525275
stage_b_head,69,2,32,5,8,128,0.2059089353361061,10,2.9170729026212436,0.2,0.0,0.27440117449093837,2.020568836328979,0.0022295189106240837,2048,0.9352483960346759,0.480307553027701,0.7004773269689738,0.049863324221614776,0.017842313
stage_b_head,70,3,32,5,8,128,0.2059089353361061,12,3.3932641538852373,0.2,0.0,0.34202690274403974,3.4397547936428348,0.0015542779851240084,2048,0.9384331887042271,0.4857640679414826,0.7088305489260143,0.04954996999799987,0.01261789
stage_b_head,71,2,32,5,8,128,0.2059089353361061,12,3.5768555837560476,0.2,0.0,0.29571429257890797,3.728702732730665,0.0029954873325777065,4096,0.9326813374670483,0.48379748959813096,0.7016706443914081,0.049343289552636845,0.00974696
stage_b_head,72,4,32,5,8,128,0.2059089353361061,12,3.4417229730033774,0.2,0.0,0.2636808586625431,2.647444798609576,0.0026513563953296003,4096,0.9387071707724031,0.49102683058020946,0.7147971360381862,0.04984998999933329,0.011262946
stage_b_head,73,2,32,5,8,128,0.2059089353361061,12,3.25846028136035,0.2,0.0,0.2819498990830925,2.392589674020534,0.0020611992654587397,4096,0.9310015834786758,0.48144905665005494,0.6974940334128878,0.049809987332488835,0.013426909
stage_b_head,74,2,32,5,8,128,0.2059089353361061,12,3.4814486936964384,0.2,0.0,0.2445851802349571,4.268723836021061,0.0024978200674629293,4096,0.926225783787336,0.47122912256353267,0.6897374701670644,0.04944329621974798,0.05486899
stage_b_head,75,2,32,5,8,128,0.2059089353361061,12,3.879740799864413,0.2,0.0,0.22935652790968136,5.966826739703739,0.002848153947988891,4096,0.9349090038779037,0.4720762858283126,0.6951073985680191,0.04999666644442963,0.02383521
stage_b_head,76,2,32,5,8,128,0.2059089353361061,10,2.7745124864615214,0.2,0.0,0.31408151907048687,4.677756033969434,0.00031062821015096837,8192,0.7596387989111764,0.06509446340811138,0.3353221957040573,0.04998999933328888,0.21246213
stage_b_head,77,2,32,5,8,128,0.2059089353361061,4,2.993921695752693,0.2,0.0,0.3277311973997887,3.1025991222151363,0.0018127066375654118,1024,0.9357043930215873,0.48699965502440634,0.6957040572792362,0.04998999933328888,0.037490215
stage_b_head,78,2,32,5,8,128,0.2059089353361061,12,3.797093548066637,0.2,0.0,0.2679404990898239,1.2650573959627043,0.0023087669028529286,4096,0.9373126844096686,0.4941459930384173,0.7100238663484487,0.049883325555037,0.056193084
stage_b_head,79,2,32,5,8,128,0.2059089353361061,8,3.6873238642550366,0.2,0.0,0.21410876380011756,1.7490306580528523,0.0013800688914707342,2048,0.9356309454043159,0.4869998904061796,0.6992840095465394,0.04977665177678512,0.0566939
stage_b_head,80,2,32,5,8,128,0.2059089353361061,10,3.3366210480880745,0.2,0.0,0.30492621991115243,2.3313921117759233,0.0010953046714267571,2048,0.9338456016399502,0.48538386059507693,0.6903341288782816,0.049956663777585175,0.02167147
stage_b_head,81,2,32,5,8,128,0.2059089353361061,10,1.9317885501489358,0.2,0.0,0.36781306721210083,4.4504042754276565,0.0006355608697762958,2048,0.9261644730173737,0.4717565996888579,0.6760143198090692,0.04957663844256284,0.012658851
stage_b_head,82,2,32,5,8,128,0.2059089353361061,10,3.1546799122256757,0.2,0.0,0.37678254790262283,4.93251186015472,0.0008038620596884278,2048,0.930614807494724,0.4776702272403578,0.6998806682577565,0.04975665044336289,0.015138128
stage_b_head,83,3,32,5,8,128,0.2059089353361061,10,2.3998231191339334,0.2,0.0,0.3910629045921896,3.612546469124281,0.0026812855816523633,2048,0.9371286009361642,0.48999344446768706,0.7070405727923628,0.049356623774918326,0.022156844
stage_b_head,84,2,32,5,8,128,0.2059089353361061,10,2.119211318055036,0.2,0.0,0.3570179786803945,1.1001616773925122,0.001986684343594425,2048,0.9408057096407859,0.49625875466409447,0.7118138424821002,0.049863324221614776,0.063694626
stage_b_head,85,2,32,5,8,128,0.2059089353361061,12,2.6144100220854014,0.2,0.0,0.28728098820305314,4.642751614305883,0.0005158024260317663,1024,0.9350268200059797,0.4738771881445332,0.6945107398568019,0.049489965997733185,0.012877585
stage_b_head,86,2,32,5,8,128,0.2059089353361061,10,3.5957785052013858,0.2,0.0,0.06654631081774692,5.332521753645079,0.0005204771505554702,4096,0.9009060429008713,0.4128875093832358,0.6258949880668258,0.04994999666644443,0.016210094
stage_b_head,87,6,32,5,8,128,0.2059089353361061,6,3.0921703776413345,0.2,0.0,0.2563113138525603,3.8304153422995233,0.0016467750215032554,2048,0.9426461863567356,0.5085445895322196,0.7279236276849642,0.04998999933328888,0.022700349
stage_b_head,88,7,32,5,8,128,0.2059089353361061,6,3.0801574374349316,0.2,0.0,0.2509133755224605,3.4087043067144487,0.0016454394702398862,2048,0.941297997829927,0.5075698695918849,0.7237470167064439,0.049809987332488835,0.016591264
stage_b_head,89,2,32,5,8,128,0.2059089353361061,6,3.055752789240325,0.2,0.0,0.22173682314011828,3.8483925581920597,0.0015972648691897583,2048,0.9349635620099415,0.48822508929518316,0.6992840095465394,0.04981665444362957,0.0283691
stage_b_head,90,3,32,5,8,128,0.2059089353361061,6,2.9485097298056338,0.2,0.0,0.2553930375915494,3.446970508591517,0.0016715948316256709,2048,0.9385477329355768,0.4942956164463253,0.7118138424821002,0.049863324221614776,0.01549632
stage_b_head,91,2,32,5,8,128,0.2059089353361061,6,3.21207390288248,0.2,0.0,0.23782725398928115,2.7858032259401195,0.001884080852647561,2048,0.9344761170235534,0.493795173260682,0.7028639618138425,0.04994332955530369,0.022043169
stage_b_head,92,3,32,5,8,128,0.2059089353361061,6,3.0817820765781807,0.2,0.0,0.248687335604287,2.9880710957710734,0.002455922015366494,2048,0.938182519646099,0.49122184754743864,0.711217183770883,0.04987665844389626,0.015580239
stage_b_head,93,3,32,5,8,128,0.2059089353361061,6,3.990293150390384,0.2,0.0,0.20523840761731293,1.6089298452560619,0.0017484173522825084,2048,0.9388047170527358,0.4944209627009052,0.711217183770883,0.04992332822188146,0.024823887
stage_b_head,94,3,32,5,8,128,0.2059089353361061,6,3.3577053717929717,0.2,0.0,0.268043337854192,1.417692446789668,0.0014768286080597823,2048,0.9367482653179264,0.4933605651760529,0.7130071599045346,0.04992332822188146,0.037006747
stage_b_head,95,2,32,5,8,128,0.2059089353361061,6,2.814397799289519,0.2,0.0,0.23197046942369565,1.8016211843910304,0.002204919299346681,2048,0.936764561153719,0.4896388024698786,0.7040572792362768,0.04968331222081472,0.032582995
stage_b_head,96,2,32,5,8,128,0.2059089353361061,8,2.8709341918139475,0.2,0.0,0.28105370428920673,3.318153245697901,0.0011899100407830755,8192,0.9203585807868495,0.42885017611596865,0.6754176610978521,0.04992332822188146,0.034635697
stage_b_head,97,1,32,5,8,128,0.2059089353361061,6,3.159852623666265,0.2,0.0,0.16262259209587412,2.515598548568815,0.0014811882226776565,1024,0.9324994737119308,0.46277642791653195,0.684964200477327,0.049983332222148145,0.017256988
stage_b_head,98,3,32,5,8,128,0.2059089353361061,12,3.2623740091206535,0.2,0.0,0.2984710545390566,1.5012042318667038,0.0013474454999442731,2048,0.9386331582805599,0.49360546143985073,0.7118138424821002,0.049983332222148145,0.023490021
stage_b_head,99,2,32,5,8,128,0.2059089353361061,12,3.499201623801649,0.2,0.0,0.1903032567026464,4.041534401697935,0.002855527361285043,4096,0.9332588282337358,0.47314654015224755,0.6939140811455847,0.04998999933328888,0.015004223
stage_c_joint,0,7,16,5,8,64,0.1494677763950969,10,3.527974843989202,0.2,0.0,0.2679242524765253,1.9596942744747345,0.0011564970455735784,4096,0.9378313247931724,0.49881842479273514,0.7177804295942721,0.04981665444362957,0.019421397
stage_c_joint,1,8,16,4,4,192,0.20241618842517195,10,3.4870392730235897,0.2,0.0,0.2918842705903022,1.537198123486297,0.0010564840954514082,4096,0.9369481971033551,0.49655469199589464,0.7237470167064439,0.04972331488765918,0.03168836
stage_c_joint,2,6,16,4,4,192,0.16042252410775482,8,3.4457455524271934,0.2,0.0,0.29978617397945795,1.7066271840855283,0.0007750075843103028,2048,0.9378579077109516,0.4980308607935657,0.7219570405727923,0.0497899859990666,0.018634375
stage_c_joint,3,9,32,4,8,64,0.24298012500155958,10,3.273568655320962,0.2,0.0,0.27450051197830055,1.2642816686388623,0.0017173118705000278,2048,0.9424411388762433,0.5081662104566902,0.727326968973747,0.04990999399959997,0.040832683
stage_c_joint,4,8,48,4,4,64,0.22931937441612874,10,3.247397690008213,0.2,0.0,0.2881356444358675,1.7642165670584666,0.0010148825946926334,1024,0.9421309869345308,0.5042080117158902,0.7279236276849642,0.04994332955530369,0.033473346
stage_c_joint,5,8,32,4,4,192,0.2449895601609498,12,3.424380004549048,0.2,0.0,0.2108657432149904,1.9242646590179295,0.0018235093827018865,2048,0.9423835137139612,0.49903805019774705,0.7255369928400954,0.04998999933328888,0.035481323
stage_c_joint,6,10,32,4,4,128,0.14825564747448078,12,3.6188227405566753,0.2,0.0,0.30188779929058035,1.4731867607793214,0.002765188091803474,2048,0.9415378865353156,0.5032153356609999,0.7219570405727923,0.049956663777585175,0.03170053
stage_c_joint,7,9,16,4,4,128,0.16045080596298153,8,3.4553320085999646,0.2,0.0,0.22723120686906148,1.3933078216890697,0.0013350724133010773,1024,0.9433600028386937,0.5090883066125504,0.7249403341288783,0.04999666644442963,0.019914981
stage_c_joint,8,6,16,6,8,64,0.21315308536454464,12,3.21967730864269,0.2,0.0,0.20998852671067125,1.3130389738765502,0.0017766423291981064,2048,0.9405787235457701,0.5048331426301863,0.7171837708830548,0.049956663777585175,0.028895529
stage_c_joint,9,5,32,5,4,128,0.2163183429987327,10,3.2344823990638947,0.2,0.0,0.2560316156109492,1.4664658121945497,0.0008751085701300377,1024,0.9402856709938181,0.5002830204810025,0.7153937947494033,0.049983332222148145,0.021155352
stage_c_joint,10,6,48,6,8,64,0.25950887611088536,10,3.0062780564620035,0.2,0.0,0.23846663094492782,1.7523371316996372,0.0029656451514258504,1024,0.9420355569448464,0.5022257013201089,0.7219570405727923,0.04990332688845923,0.016325587
stage_c_joint,11,7,48,5,8,64,0.24006934268760294,10,3.08861156619815,0.2,0.0,0.2778602864833554,1.1155158811399055,0.0017092992692470757,1024,0.942147360341127,0.5071299813651717,0.7297136038186157,0.04974998333222215,0.07235369
stage_c_joint,12,4,48,5,8,64,0.22732357221622249,10,3.0656281494631403,0.2,0.0,0.277908831660704,1.1267665353469483,0.0020879170538286025,1024,0.9376390725173247,0.4927428610201505,0.720763723150358,0.049596639775985066,0.036604527
stage_c_joint,13,5,48,5,8,64,0.18984409049746115,10,3.1179633182278073,0.2,0.0,0.28338105871886177,1.718269672898582,0.0013691352959188977,1024,0.9416058803283784,0.5060350340499226,0.7213603818615751,0.04981665444362957,0.02817229
stage_c_joint,14,8,48,6,4,64,0.26409640239908416,10,3.1440746872491214,0.2,0.0,0.31053878721824085,1.844953772477896,0.001009536940465591,1024,0.9419561085297492,0.5087127133178241,0.7321002386634845,0.04999666644442963,0.020719778
stage_c_joint,15,3,48,6,8,64,0.26558089772284016,8,3.1352349943214612,0.2,0.0,0.31216309668998665,1.1792287564446324,0.002309321828503989,1024,0.9396511338623847,0.5016678710227738,0.7201670644391408,0.04985665711047403,0.024291812
stage_c_joint,16,8,48,6,8,64,0.24938430106538198,10,2.96612559705431,0.2,0.0,0.313599100690396,1.868410340753778,0.0015400307474145913,4096,0.9435693187023924,0.5058266628553296,0.7303102625298329,0.04966997799853323,0.044437565
stage_c_joint,17,3,48,6,4,64,0.25347806399393913,10,2.961243942385425,0.2,0.0,0.30598053946997333,1.8615164771265995,0.0012537581176268067,4096,0.9365846128007578,0.47908022835281616,0.7016706443914081,0.04973664910994066,0.020330183
stage_c_joint,18,4,48,6,8,192,0.18726583388469592,8,3.342581994634199,0.2,0.0,0.31239517508451325,1.6275898442311074,0.0009189348131885661,4096,0.9366128903422519,0.49601922473167365,0.7130071599045346,0.049036602440162676,0.058262218
stage_c_joint,19,2,48,6,4,128,0.2523103329936548,12,2.954108771669599,0.2,0.0,0.2594136218574071,2.0241598947345105,0.0015065158036477713,4096,0.9354911807167414,0.48022427826107705,0.6927207637231504,0.049863324221614776,0.014822134
stage_c_joint,20,2,48,6,4,64,0.22972447054610642,10,3.0363564929381544,0.2,0.0,0.24088042688446326,1.8363297570559294,0.0015462608586014842,4096,0.9363470770764193,0.47985760707979186,0.698090692124105,0.049743316221081406,0.019897595
stage_c_joint,21,3,48,5,8,64,0.244909614971475,10,3.1396248201547774,0.2,0.0,0.2967347290408638,1.6385857824696908,0.0020923188736679836,1024,0.9397642141934361,0.5000292233447456,0.7094272076372315,0.049956663777585175,0.039021313
stage_c_joint,22,3,48,5,8,64,0.2380599921811715,10,3.07940568842782,0.2,0.0,0.31372755734789853,1.8493635036187708,0.0015972119170457773,1024,0.9394281237683147,0.48776054494995225,0.7076372315035799,0.049956663777585175,0.012591232
stage_c_joint,23,2,48,6,8,64,0.26517363518229653,10,3.1823856813586597,0.2,0.0,0.2663535770904286,2.0156294375839665,0.0011800273327484093,1024,0.9317552435078806,0.48144942815836683,0.6951073985680191,0.04994999666644443,0.054274064
stage_c_joint,24,3,48,5,8,64,0.25383701301187817,10,3.3270993791645975,0.2,0.0,0.2893199244276054,1.6441793090249917,0.001992308428010359,4096,0.9363552677577074,0.4924402912006428,0.7088305489260143,0.049916661110740716,0.02634027
stage_c_joint,25,2,48,5,8,64,0.23311431506386218,10,3.0116915422020067,0.2,0.0,0.19760291582188835,1.9170805598599263,0.0024083224406074278,1024,0.9377755374622428,0.4964697362781746,0.6986873508353222,0.04964330955397026,0.027708571
stage_c_joint,26,2,48,6,8,64,0.22146649650857286,10,3.0961659616301085,0.2,0.0,0.3028737302028615,1.8059517369227782,0.0007455478291573164,4096,0.928893372127752,0.481904218404681,0.6945107398568019,0.04936329088605907,0.010598368
stage_c_joint,27,1,48,5,8,64,0.25018644282218316,10,3.1681409448700206,0.2,0.0,0.24444898136036652,1.5682261503749604,0.0013357514059739854,1024,0.9353466165843038,0.47675058831031375,0.704653937947494,0.04993666244416294,0.025220707
stage_c_joint,28,1,48,6,4,192,0.26027199999518813,8,3.0149333768927793,0.2,0.0,0.2786638233316405,1.2692662411823028,0.0014617193501556003,1024,0.9337187594526986,0.47619106614536777,0.701073985680191,0.049716647776518436,0.027102407
stage_c_joint,29,2,32,5,8,128,0.23963961485889979,12,3.689097598490932,0.2,0.0,0.26881439855661693,1.9561350349855389,0.001093520308295374,4096,0.9303577298948013,0.4703206602554729,0.681980906921241,0.04949663310887392,0.020548921
stage_c_joint,30,2,16,6,8,64,0.20185022239620543,10,3.3028661337995397,0.2,0.0,0.29136292928808744,1.3770972381379272,0.0009520607154307354,4096,0.9193253555805868,0.45086821403314514,0.6605011933174224,0.04990999399959997,0.018070335
stage_c_joint,31,4,48,4,4,64,0.23348499354196375,10,3.3857100058750853,0.2,0.0,0.28916319095850823,1.8871435672703352,0.001042104909130317,1024,0.939287869787978,0.5009495368088386,0.7159904534606205,0.049929995333022205,0.04391499
stage_c_joint,32,3,48,4,4,64,0.21897029904911158,10,3.215957843687178,0.2,0.0,0.2844999473080722,1.771851062872131,0.0011898663679057364,1024,0.9380823976172796,0.49201985025170947,0.711217183770883,0.049743316221081406,0.036088318
stage_c_joint,33,1,48,5,4,64,0.2247682896522012,10,3.0629440418998106,0.2,0.0,0.29596832397864675,1.7859817234333193,0.0010010460093232221,1024,0.9275692027042057,0.4672532132611249,0.6873508353221957,0.049983332222148145,0.010563798
stage_c_joint,34,3,48,6,4,64,0.20717797655553077,10,3.2566368926404605,0.2,0.0,0.30634666436728614,1.7197238974027467,0.0016186528594008555,1024,0.9392621620279857,0.5021642609855641,0.7231503579952268,0.04993666244416294,0.028230142
stage_c_joint,35,2,16,4,4,192,0.2466956783888776,10,3.1738753130574593,0.2,0.0,0.2703397681163456,1.968757876512927,0.000830398333234433,2048,0.9269278870779133,0.45969063949233924,0.6760143198090692,0.04994332955530369,0.015549895
stage_c_joint,36,2,32,4,4,64,0.23836575971349327,10,3.5504625948089528,0.2,0.0,0.2991399894048162,1.576226913043029,0.001875306358189699,1024,0.9399129412923471,0.48780454058763056,0.714200477326969,0.04987665844389626,0.0205028
stage_c_joint,37,2,48,5,4,192,0.25525123302270064,8,2.985180641951961,0.2,0.0,0.28383048535157845,1.475604808869159,0.001092043138197256,2048,0.9338419975810638,0.4787088018755376,0.7004773269689738,0.04970998066537769,0.02666155
stage_c_joint,38,2,16,4,4,64,0.25932077231133593,12,3.270471391938115,0.2,0.0,0.3077428406130949,1.6717669640019723,0.001677269471049245,4096,0.9221965155672271,0.4532313839420843,0.6610978520286396,0.04990999399959997,0.023769941
stage_c_joint,39,2,32,6,4,128,0.2463468747849368,10,3.0431939790628597,0.2,0.0,0.29597296464647216,1.9060054548996697,0.0008229301469301393,1024,0.9331858798542019,0.4755753703292879,0.6939140811455847,0.04994332955530369,0.046495136
