stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_snn,42,4,16,4,8,128,0.3285524757104734,12,1.5108897541288158,0.4686307607394922,0.0,0.1029270797120947,5.365359254525518,0.002959435921713361,2048,0.9341320765855352,0.48638894834348895,0.7040572792362768,0.04994999666644443,0.011928738
stage_b_snn,43,2,16,4,8,128,0.3285524757104734,4,3.320430922081566,0.4933639378630171,0.0,0.17873309683078628,5.733410453367535,0.001022983014470669,4096,0.9026316273113513,0.2804140324199291,0.6217183770883055,0.04998999933328888,0.05996235
stage_b_snn,44,3,16,4,8,128,0.3285524757104734,4,3.1300067704179986,0.43415776800796213,0.0,0.06281454587952864,3.3957112402588843,0.0024292176527640824,1024,0.9342690228672365,0.48503358025884924,0.7076372315035799,0.049956663777585175,0.02052836
stage_b_snn,45,2,16,4,8,128,0.3285524757104734,10,3.675520703475894,0.2701527335227336,0.0,0.22476489455884274,4.39759097352438,0.0015760221385627683,1024,0.9254536599178211,0.46445015777849513,0.681980906921241,0.04994332955530369,0.014162935
stage_b_snn,46,3,16,4,8,128,0.3285524757104734,12,3.5297590216166213,0.4496923007068525,0.0,0.06524995347173444,4.782065765165602,0.002717508605568858,4096,0.9245107688961285,0.4721925384384397,0.6879474940334129,0.04996333088872591,0.01453239
stage_b_snn,47,2,16,4,8,128,0.3285524757104734,6,3.834200994694558,0.4729660038174954,0.0,0.10195496128792295,2.9124646041792306,0.0018993116572199428,1024,0.9267276549542444,0.4680806907345451,0.6837708830548926,0.04998999933328888,0.018139586
stage_b_snn,48,2,16,4,8,128,0.3285524757104734,4,3.0429407354585027,0.49886685986544504,0.0,0.02157779432671092,4.212868181556978,0.0008801917559589342,2048,0.9227783642218949,0.466161896006871,0.6712410501193318,0.049716647776518436,0.012575324
stage_b_snn,49,2,16,4,8,128,0.3285524757104734,12,2.891389627699599,0.4060622447743204,0.0,0.14123747930098232,4.617865447578956,0.0004573021997304111,8192,0.6463354319086665,0.016041151623307062,0.04892601431980907,0.04973664910994066,0.014991388
stage_b_snn,50,6,16,4,8,128,0.3285524757104734,4,3.322383070539931,0.4355293635462962,0.0,0.11156412348482134,3.7946694443553186,0.0026381865540324534,1024,0.9367840175025193,0.49023195261590763,0.7100238663484487,0.04992332822188146,0.024410296
stage_b_snn,51,3,16,4,8,128,0.3285524757104734,12,3.4962837350560165,0.39189326707303807,0.0,0.17926358365891154,5.311983536568345,0.0011024397865322755,1024,0.9295521551078744,0.4803760796938214,0.6921241050119332,0.04962997533168878,0.015199845
stage_b_snn,52,7,16,4,8,128,0.3285524757104734,12,3.9945284541992003,0.46596586864717304,0.0,0.145085987650364,5.620640237173476,0.002062262574829832,1024,0.9348553348266176,0.48354680356849583,0.7088305489260143,0.04970331355423695,0.0147222215
stage_b_snn,53,7,16,4,8,128,0.3285524757104734,12,3.5966555251119896,0.4229713741448417,0.0,0.0025478003985397735,5.431769998291336,0.0009513153829756516,1024,0.9351512893222316,0.4904444590949705,0.7094272076372315,0.049956663777585175,0.013709598
stage_b_snn,54,2,16,4,8,128,0.3285524757104734,12,3.3111281054485673,0.2819488797719848,0.0,0.20145909356702862,5.194783759276388,0.001492000686803816,1024,0.9292345126111032,0.47334848637497173,0.681980906921241,0.04960330688712581,0.031583577
stage_b_snn,55,2,16,4,8,128,0.3285524757104734,12,3.468633164510423,0.24211036432100178,0.0,0.12286502554806127,3.4350596237740403,0.0022589287366271047,4096,0.9201478726266715,0.43365992346339943,0.6670644391408115,0.0499766651110074,0.023597954
stage_b_snn,56,2,16,4,8,128,0.3285524757104734,4,3.7312422741197158,0.4831608610668276,0.0,0.3698146183142614,5.765253664715287,0.0007685911341732604,1024,0.902076890647125,0.41661376889755414,0.6437947494033412,0.04986999133275552,0.0024435855
stage_b_snn,57,5,16,4,8,128,0.3285524757104734,10,3.340584490001073,0.4469314745801199,0.0,0.27069204870767305,4.7288362955204395,0.0028105061671615038,1024,0.9373382966979024,0.48601508921084186,0.7040572792362768,0.049743316221081406,0.016356084
stage_b_snn,58,2,16,4,8,128,0.3285524757104734,8,2.1835685996153607,0.3597342993762745,0.0,0.05447341746561264,4.985691812428161,0.0017107999363764866,1024,0.9205485994213457,0.4526031423937804,0.6694510739856802,0.04957663844256284,0.021268677
stage_b_snn,59,2,16,4,8,128,0.3285524757104734,12,2.6458195151573984,0.40256504831096707,0.0,0.30529061140716146,3.125225840078447,0.0024313070755642603,4096,0.9119622652647805,0.3677627981649474,0.6252983293556086,0.04992332822188146,0.021304514
stage_b_snn,60,2,16,4,8,128,0.3285524757104734,4,3.90957017847769,0.3130016315190288,0.0,0.16875090507580875,4.199607334471481,0.0005185518746667765,1024,0.9248322501531924,0.4677507229486279,0.6825775656324582,0.04993666244416294,0.008434808
stage_b_snn,61,5,16,4,8,128,0.3285524757104734,4,3.240911542911806,0.4464801520599625,0.0,0.11580261689120118,3.813292577502955,0.002625105143981825,1024,0.9355921281784737,0.48795481373203065,0.7028639618138425,0.04984332288819254,0.011065641
stage_b_snn,62,2,16,4,8,128,0.3285524757104734,4,3.5775398992688423,0.4295013713604947,0.0,0.1559004541098445,4.1125601180676,0.002829451145557502,1024,0.9289372970926781,0.46674054737376525,0.6807875894988067,0.04970998066537769,0.0443212
stage_b_snn,63,2,16,4,8,128,0.3285524757104734,4,3.124026286513518,0.4824202312571361,0.0,0.10893025144720411,3.6083648237308115,0.002412219784848487,1024,0.9304242080736965,0.47082361510290494,0.6897374701670644,0.04982998866591106,0.020639038
stage_b_snn,64,4,16,4,8,128,0.3285524757104734,4,3.377705861569501,0.37602855637038035,0.0,0.08542470846565042,3.8516430009580134,0.0025815731041165086,1024,0.9366837283981224,0.48966199801314514,0.7064439140811456,0.049809987332488835,0.037347388
stage_b_snn,65,2,16,4,8,128,0.3285524757104734,4,3.7940895262550534,0.4402938620063646,0.0,0.07189959724593338,4.428110398731502,0.0022145265701785793,8192,0.8702397622053085,0.18298646366846982,0.5286396181384249,0.049796653110207346,0.019898472
stage_b_snn,66,2,16,4,8,128,0.3285524757104734,6,3.4737690907287453,0.4594497946315463,0.0,0.01793083316213245,5.837533100876335,0.0013309403082560956,1024,0.9216432626932487,0.4478706366766828,0.6670644391408115,0.04981665444362957,0.015546004
stage_b_snn,67,2,16,4,8,128,0.3285524757104734,12,3.688424315356194,0.4099980308582489,0.0,0.04129948153423087,3.9625338223331017,0.0020493684157225412,1024,0.9301291903947138,0.4654820774908758,0.6789976133651552,0.04994332955530369,0.014784226
stage_b_snn,68,2,16,4,8,128,0.3285524757104734,12,3.295249540136375,0.48229150453399255,0.0,0.19071706551441592,3.220451416326861,0.0012180868108301222,2048,0.8913823332056663,0.40057463273980665,0.6235083532219571,0.04990999399959997,0.018120479
stage_b_snn,69,2,16,4,8,128,0.3285524757104734,8,2.923107098294838,0.4607055221906413,0.0,0.12943769033164343,3.718204447834199,0.002780721599673362,4096,0.9133103722427955,0.45288991542084983,0.6718377088305489,0.049929995333022205,0.013590266
stage_b_snn,70,2,16,4,8,128,0.3285524757104734,4,3.430770165165314,0.34503648737909987,0.0,0.1485579599050469,3.525841328207439,0.001125763749063577,1024,0.9221902084641761,0.45956700522512556,0.6795942720763724,0.049769984665644376,0.03311632
stage_b_snn,71,3,16,4,8,128,0.3285524757104734,12,3.2007783333960997,0.21669478015313332,0.0,0.16118046329437719,5.116661492705011,0.0024845226777454026,1024,0.9331434506134935,0.4841289494197478,0.7022673031026253,0.04964330955397026,0.0075006173
stage_b_snn,72,2,16,4,8,128,0.3285524757104734,12,3.5564871971980208,0.1790395335344825,0.0,0.21483940903092652,5.0955924968872806,0.0019098446059457562,1024,0.9214851316261179,0.4709482119385584,0.681980906921241,0.049783318887925865,0.036974963
stage_b_snn,73,7,16,4,8,128,0.3285524757104734,12,3.3680695112666137,0.1350762776372375,0.0,0.17420335993983146,5.614049242373037,0.0029749111105000017,1024,0.9375378326733319,0.487617755048229,0.7100238663484487,0.04986999133275552,0.039651167
stage_b_snn,74,6,16,4,8,128,0.3285524757104734,12,3.627103067391073,0.14934505445663815,0.0,0.17349609493891333,5.513085782753772,0.0028759349699789007,1024,0.9356419087445925,0.4930705511895488,0.714200477326969,0.049796653110207346,0.029778121
stage_b_snn,75,4,16,4,8,128,0.3285524757104734,12,3.6343154642706064,0.3944437115956152,0.0,0.23579918975650221,5.990314517079761,0.002669721280402952,1024,0.9368025986935327,0.4903935935041883,0.7130071599045346,0.049836655777051805,0.019392245
stage_b_snn,76,2,16,4,8,128,0.3285524757104734,12,3.762925443036909,0.37178001731230154,0.0,0.2231439953888212,5.938147636539528,0.0027505730036430807,1024,0.9222150907912556,0.44475605482076364,0.6700477326968973,0.049956663777585175,0.03736029
stage_b_snn,77,2,16,4,8,128,0.3285524757104734,12,3.671116773697126,0.10427042555700537,0.0,0.2367011723881341,5.826614812517215,0.0022807623496754886,4096,0.9218135445306537,0.44939516938802293,0.6575178997613366,0.04990999399959997,0.016109819
stage_b_snn,78,2,16,4,8,128,0.3285524757104734,12,3.63372241392508,0.3955929784004384,0.0,0.2544421884589451,5.456446383618935,0.0029898463238405763,8192,0.8939692518880734,0.35710550836092625,0.5978520286396182,0.04996333088872591,0.012383657
stage_b_snn,79,2,16,4,8,128,0.3285524757104734,12,3.808431613751933,0.49005489868113755,0.0,0.18822185937970992,5.258528450889463,0.0007880752019295609,1024,0.9052557262767398,0.4446211843153226,0.6366348448687351,0.0499766651110074,0.0040113507
stage_b_snn,80,2,16,4,8,128,0.3285524757104734,10,3.917262438465733,0.1417269092217654,0.0,0.20943712838144943,5.998178364754505,0.0006708348261480964,1024,0.9197397010238233,0.44740082574956425,0.6640811455847255,0.049889992666177746,0.009788496
stage_b_snn,81,2,16,4,8,128,0.3285524757104734,12,3.5298639713542714,0.4198087506844925,0.0,0.15247168047531293,5.646523842443809,0.0026409004784969615,1024,0.9299688435871858,0.4667673362054399,0.6945107398568019,0.04969664644309621,0.025785284
stage_b_snn,82,2,16,4,8,128,0.3285524757104734,4,3.450193048169483,0.47280261326807765,0.0,0.19909652316598286,2.424430911364364,0.0025479136554224235,1024,0.9221441115167424,0.4375399023106773,0.6676610978520287,0.04987665844389626,0.031231154
stage_b_snn,83,3,16,4,8,128,0.3285524757104734,12,3.700696794088535,0.38679705749883925,0.0,0.13272631100842644,5.551475337414746,0.002844070147276551,1024,0.9326607056222205,0.4838663327573546,0.6933174224343676,0.04976331755450363,0.0089857215
stage_b_snn,84,2,16,4,8,128,0.3285524757104734,6,3.6024918632729053,0.43811068980399503,0.0,0.171715252006622,5.710875043904081,0.002151929989921369,1024,0.9156252958630018,0.43663948658547397,0.6616945107398569,0.049636642442829525,0.026784208
stage_b_snn,85,2,16,4,8,128,0.3285524757104734,12,3.517679029129936,0.4996830777227193,0.0,0.11539008391762329,5.390493390210611,0.0023564780126943737,2048,0.9205320828071115,0.4587997845223917,0.6831742243436754,0.049983332222148145,0.010971399
stage_b_snn,86,3,16,4,8,128,0.3285524757104734,4,3.2819546068173877,0.12586922667040418,0.0,0.03402421295564415,5.841904524937376,0.002676307706471366,1024,0.9292386457426517,0.47917577768069736,0.6963007159904535,0.04996333088872591,0.016501179
stage_b_snn,87,2,16,4,8,128,0.3285524757104734,12,3.0735079482523533,0.3327057621407008,0.0,0.09739094172350352,1.5648242136046981,0.0009079616253994036,1024,0.9191679405516453,0.460453539977127,0.668854415274463,0.049609973998266554,0.01784053
stage_b_snn,88,2,16,4,8,128,0.3285524757104734,8,3.3925951222047805,0.42724750583040166,0.0,0.14565926085608777,5.9993940186946,0.0017484010277243904,4096,0.9080780902497717,0.43294114713982823,0.6593078758949881,0.049863324221614776,0.008676043
stage_b_snn,89,2,16,4,8,128,0.3285524757104734,12,3.6039077098547785,0.15685209392540217,0.0,0.3173286334697418,4.297318437401374,0.0015810968291995722,1024,0.9317097909948173,0.4689492544801863,0.6951073985680191,0.04981665444362957,0.014203945
stage_b_snn,90,2,16,4,8,128,0.3285524757104734,4,3.159904343974862,0.35925168670161567,0.0,0.011445974351385502,5.501694104606566,0.0024819930288121463,1024,0.9301978047542072,0.4787497139370161,0.6939140811455847,0.04972331488765918,0.014967791
stage_b_snn,91,1,16,4,8,128,0.3285524757104734,12,3.379236727907284,0.11863070661759749,0.0,0.173311123416239,5.642077668980048,0.002989838834442955,1024,0.9220377380767311,0.4430606967262726,0.6724343675417661,0.049569971331422095,0.01725107
stage_b_snn,92,3,16,4,8,128,0.3285524757104734,12,3.47631713048841,0.1427805919962359,0.0,0.18064329468736123,5.745307125450369,0.0028232601452537567,1024,0.9338431511981466,0.47545679011022574,0.7082338902147971,0.04998999933328888,0.022894673
stage_b_snn,93,6,16,4,8,128,0.3285524757104734,12,3.7395609725527836,0.18102089821433182,0.0,0.16197636758283382,4.85215018496354,0.0029023187051475715,1024,0.9381654282123184,0.4943750162902681,0.7124105011933174,0.049489965997733185,0.01821056
stage_b_snn,94,2,16,4,8,128,0.3285524757104734,12,3.729173066790791,0.18536251909330004,0.0,0.16188451144881788,4.845727659393699,0.0026885169052188597,1024,0.9335751122469422,0.48175545099221845,0.7070405727923628,0.04999666644442963,0.023233462
stage_b_snn,95,2,16,4,8,128,0.3285524757104734,12,3.846401787428721,0.15747859770098935,0.0,0.14136860969824436,4.961713926836982,0.002311900635339973,1024,0.9289987272023386,0.45966825473770245,0.6957040572792362,0.04990332688845923,0.021318061
stage_b_snn,96,2,16,4,8,128,0.3285524757104734,10,3.6319107431154887,0.16727325867708714,0.0,0.1969211015498571,4.593692421976288,0.0009765462229327396,1024,0.9244108278658514,0.4513619552876304,0.6682577565632458,0.049649976665111006,0.010270701
stage_b_snn,97,2,16,4,8,128,0.3285524757104734,12,3.762784440878507,0.4533766201638006,0.0,0.1866762101135223,3.948915672285052,0.001988969444701105,4096,0.9196522091130658,0.44952078171275345,0.6772076372315036,0.049983332222148145,0.017033186
stage_b_snn,98,2,16,4,8,128,0.3285524757104734,4,3.547228146241281,0.2045945562070065,0.0,0.12296407500180526,5.2262916686447625,0.002860364456895786,8192,0.9127617736170477,0.38751884214044935,0.6497613365155132,0.04994332955530369,0.0041033006
stage_b_snn,99,6,16,4,8,128,0.3285524757104734,12,3.688103964884507,0.24656076784771958,0.0,0.15812167227679502,5.348700107336161,0.002502817412606729,1024,0.9368470069842365,0.4931779303452925,0.7165871121718377,0.04989665977731849,0.018817801
stage_c_joint,0,3,16,5,4,64,0.32974076486122617,6,3.322698572772329,0.2664880703067604,0.0,0.011689308233580217,3.488724076238665,0.0028972034626270535,1024,0.9353219570246608,0.48408610352802006,0.701073985680191,0.049929995333022205,0.016903555
stage_c_joint,1,7,16,4,8,64,0.3720733960349085,6,3.0995991889279866,0.23591727896924325,0.0,0.010716700075725677,3.46673100000952,0.0019192828312126556,2048,0.9366860714341975,0.4911207137010596,0.701073985680191,0.049743316221081406,0.020361118
stage_c_joint,2,10,16,4,8,128,0.3685564212034841,4,3.6778098436242552,0.32097061764224133,0.0,0.009784246198111501,3.839462471638256,0.001979261585101067,2048,0.9363629293663331,0.48767600608381856,0.7118138424821002,0.049916661110740716,0.018367823
stage_c_joint,3,6,16,5,4,192,0.3082720426065654,4,3.578715854706517,0.24740865223671873,0.0,0.0938961953529649,4.493976388408086,0.0013387917986411933,1024,0.9327523744224158,0.485041039448577,0.7076372315035799,0.04996333088872591,0.022540236
stage_c_joint,4,2,32,4,8,128,0.3579351369182449,6,3.630296018122257,0.21736050070132157,0.0,0.018843189034919033,3.334052159084574,0.0026600342783777817,2048,0.9347470400174649,0.484577241292904,0.7016706443914081,0.04972331488765918,0.013902797
stage_c_joint,5,8,32,4,4,192,0.3457177738305106,4,3.2388144359744517,0.2978803712526671,0.0,0.018766776390147955,3.172148365098208,0.001645624157518824,1024,0.9337143975867286,0.4874221139091479,0.7100238663484487,0.04994332955530369,0.041463427
stage_c_joint,6,9,16,3,4,192,0.2685961287309298,6,3.028337476735826,0.2667721701253192,0.0,0.03569978759762319,4.405675344577892,0.0019653572374812795,1024,0.9377169197914705,0.492749579577704,0.7076372315035799,0.049889992666177746,0.033277247
stage_c_joint,7,10,16,4,8,128,0.30073120325666847,4,3.5264199840865604,0.2587550944052949,0.0,0.09043308796795554,3.845648943387125,0.002846220635793889,1024,0.9390385174445202,0.4968074697770539,0.7153937947494033,0.04987665844389626,0.031482503
stage_c_joint,8,2,16,5,4,192,0.35471808833514296,4,3.3436857112768745,0.2526264423957512,0.0,0.07163995122564933,4.020359319695651,0.0018187034351355702,2048,0.9285895511570301,0.363270057544223,0.6801909307875895,0.04960330688712581,0.038062546
stage_c_joint,9,9,32,4,8,64,0.3533090951252196,4,3.5495928208727454,0.300682474299613,0.0,0.020881901792032136,4.612984929778566,0.0025188174540039625,2048,0.9379209807304576,0.500004900235892,0.7147971360381862,0.049836655777051805,0.050725043
stage_c_joint,10,2,32,3,8,128,0.29537303922455566,4,3.4570691675939225,0.2929583085984572,0.0,0.10112444725050414,3.9089680642954625,0.0023591644391921175,1024,0.9324784241781592,0.49160242797008963,0.6998806682577565,0.04990332688845923,0.034520105
stage_c_joint,11,3,32,3,8,64,0.3871917996703139,4,3.5002695012556795,0.3275664707656543,0.0,0.058063325493316505,4.233748002484776,0.002406234954816005,2048,0.9337501577273011,0.4844679418557014,0.6927207637231504,0.04985665711047403,0.047067884
stage_c_joint,12,3,32,4,8,64,0.30939195686298576,4,3.726106174560838,0.29870188912906454,0.0,0.041133284348357974,3.7183593189298785,0.002358032964901418,2048,0.9282506522710106,0.47239626254868317,0.6915274463007159,0.04992332822188146,0.028327879
stage_c_joint,13,5,32,4,8,128,0.329924728423427,4,3.4967070179344795,0.2831787781183245,0.0,0.07314541961770701,4.62880361038988,0.002976080775848295,1024,0.9366941427757873,0.4920762701031906,0.7100238663484487,0.04990332688845923,0.024910504
stage_c_joint,14,2,16,4,8,128,0.2823373904503296,4,3.435405391277918,0.3196878130535942,0.0,0.08217045316823934,4.160410074023021,0.0026466273067999885,2048,0.9265370893461313,0.4473010857529743,0.6778042959427207,0.049916661110740716,0.0178165
stage_c_joint,15,3,32,5,8,64,0.31216800270834677,4,3.579111692130541,0.3094470086247044,0.0,0.031761883921649144,3.64645165246799,0.0022403449893119787,1024,0.9323151097901357,0.4858559309821961,0.6963007159904535,0.04957663844256284,0.019471455
stage_c_joint,16,2,16,3,8,64,0.34271590826074033,4,3.5630632745183446,0.2789943161663717,0.0,0.054402916835887084,4.167849431984211,0.0026494994072057024,1024,0.927464734721376,0.45834470570582564,0.6778042959427207,0.04976331755450363,0.016916705
stage_c_joint,17,5,32,4,8,128,0.2930551642159378,4,3.312547349363569,0.25766551505777585,0.0,0.0639587743089629,4.314538748758545,0.0021761196359985848,2048,0.9362531627009023,0.49231601482647563,0.7016706443914081,0.04934995666377758,0.016586667
stage_c_joint,18,2,32,3,8,64,0.32592936926996374,6,3.205914109415167,0.23238180938220823,0.0,0.04634731105718867,4.0103082193637904,0.0027472921462911373,1024,0.9350421651021763,0.4917745134555841,0.7052505966587113,0.04984998999933329,0.027489679
stage_c_joint,19,3,16,5,8,128,0.32208922368542386,4,3.404589418403653,0.28559857005374983,0.0,0.02812751203474156,3.7191274866380124,0.0016336934044270796,2048,0.9353265277351027,0.4841292244787721,0.7124105011933174,0.04996999799986666,0.03349387
stage_c_joint,20,2,16,4,8,128,0.3884703002818557,4,3.52673472791104,0.3350770311976788,0.0,0.08372795454303858,4.61600448975655,0.0025440800303122516,2048,0.924694914028477,0.4570814143217261,0.6801909307875895,0.049476631775451696,0.014965505
stage_c_joint,21,2,16,5,8,128,0.3203776295882052,4,3.3952488076547254,0.2876274610790415,0.0,0.00021982847670797,3.741547840903947,0.0015273738922922675,2048,0.7666977778629951,0.03978537129688826,0.2619331742243437,0.04996333088872591,0.024988702
stage_c_joint,22,2,16,5,8,128,0.3404606848975798,4,3.4132787965304345,0.3077853755237911,0.0,0.0273077944669387,3.5789032192360613,0.0016878871899573132,2048,0.8883008767808069,0.08567200306262962,0.5047732696897375,0.04996999799986666,0.22580491
stage_c_joint,23,2,16,4,8,128,0.2968885801597635,4,3.610585606075842,0.26925157791832266,0.0,0.023926797283871912,3.886231364686011,0.001420081574530203,2048,0.9029549503777579,0.4451732006971334,0.6515513126491647,0.0499766651110074,0.0066711586
stage_c_joint,24,2,16,5,8,128,0.3173699840796971,4,3.262017959674144,0.27521180412428914,0.0,0.04139960798971958,4.002754708448499,0.002187962088475789,2048,0.9116521690149271,0.42566695984044567,0.6437947494033412,0.0499766651110074,0.0051900255
stage_c_joint,25,2,16,4,8,64,0.33588292147701865,4,3.464646099892897,0.30392624948782426,0.0,0.001125988242975811,3.804001141945761,0.0016941983966673913,2048,0.9191179292621099,0.41889514422826046,0.652744630071599,0.049796653110207346,0.03043131
stage_c_joint,26,2,32,5,8,128,0.283890250440421,6,3.664001285183152,0.2394691650330441,0.0,0.04987938336329498,3.5758010923793955,0.0028221549908371696,1024,0.9291723505512937,0.4857901929581397,0.698090692124105,0.049783318887925865,0.029694544
stage_c_joint,27,3,16,4,4,128,0.3029223205906325,4,3.5263332535538816,0.2896843365753358,0.0,0.03423781081346668,4.080657889713033,0.0025020832466952315,2048,0.933322022581935,0.4821856809930473,0.698090692124105,0.04972331488765918,0.011962541
stage_c_joint,28,2,32,4,8,192,0.36880439055113173,4,3.36990211818772,0.25990732718050236,0.0,0.02116126206900321,3.3316182675399397,0.002094635852762687,1024,0.92511787778692,0.45595934576337743,0.668854415274463,0.049463297553170214,0.04065889
stage_c_joint,29,1,16,5,4,64,0.35210627776462183,6,3.29159818218337,0.27082532694238537,0.0,0.06102932575370132,3.4302154468529498,0.002969430839976537,1024,0.9064357194218676,0.39620231063309364,0.6575178997613366,0.04976331755450363,0.034821976
stage_c_joint,30,2,16,5,8,64,0.326129255501973,4,3.159371046577715,0.2834711069320945,0.0,0.01241891793418172,3.6582733419671016,0.0015585398303862236,2048,0.7271334556750879,0.044021005994413887,0.2637231503579952,0.04982332155477032,0.022991108
stage_c_joint,31,2,16,4,8,128,0.3682155854374516,4,3.697910355504688,0.31615153902935433,0.0,0.009899253321737744,3.836760375109027,0.0017877902368464583,2048,0.9208513542907635,0.40926243070542245,0.6563245823389021,0.04999666644442963,0.016631441
stage_c_joint,32,2,16,4,8,128,0.3612870770264678,4,3.651045570001079,0.31884098682272327,0.0,0.006996057450725457,3.895588161397505,0.002023681498205055,2048,0.9256901494308053,0.4446959013492692,0.6766109785202864,0.04998999933328888,0.024159038
stage_c_joint,33,2,16,4,8,128,0.377995188651434,4,3.5649432398710816,0.3288874178787426,0.0,0.01717740028124844,3.7995395032629427,0.0018679907437036815,2048,0.9224754184089599,0.448888647194063,0.6610978520286396,0.04996333088872591,0.012295359
stage_c_joint,34,2,16,4,8,128,0.34855505863448194,6,3.61013656123343,0.3124527194232856,0.0,0.02641747221630851,3.950965257525225,0.0014442891214094956,2048,0.9147973309596933,0.4338272336334179,0.6652744630071599,0.04972331488765918,0.009406482
stage_c_joint,35,2,16,4,8,128,0.3759253966780477,4,3.681861651663265,0.30284733870033637,0.0,0.014540614889748317,3.5325417603400764,0.0027560224812935965,2048,0.9185785018921706,0.4553213331203881,0.6730310262529833,0.04992332822188146,0.011008451
stage_c_joint,36,2,16,3,4,192,0.33555761905496806,4,3.4977206441614213,0.29687087801789436,0.0,0.008354097092034838,4.514652032043155,0.0017594261154904765,2048,0.9243995383303993,0.4509972261474422,0.6664677804295943,0.04949663310887392,0.01699294
stage_c_joint,37,3,16,4,8,64,0.3610916706992411,6,3.615131825566414,0.2623193778245064,0.0,0.09063739932787758,3.4492505936628457,0.0020440125800004066,1024,0.9323811861920469,0.48031731589734417,0.701073985680191,0.04949663310887392,0.028498556
stage_c_joint,38,2,32,5,4,128,0.3033195532972889,4,3.3771634893179185,0.24390721631528342,0.0,0.02956984761851005,3.7147973213602246,0.0019112195714605363,2048,0.9271334079392086,0.46960554919112596,0.6825775656324582,0.049983332222148145,0.015852382
stage_c_joint,39,2,16,3,8,192,0.31978480445847796,4,3.4506899606195276,0.22324423179207484,0.0,0.03885758327777256,4.091326480963347,0.0013474044222550434,1024,0.9124224928439939,0.4002705607777033,0.6551312649164678,0.04994999666644443,0.03315816
