stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
ft_dense,0,0.520847810979847,0.08165949080112074,0.05285780876874924,0.049526796713055266,0.5288343558282208,0.049902140206395204,0.04501546480439569,0.3761625968921221,0.2139106085675805,0.08165949080112074,0.3175294699578556,0.23732984577026928,0.04501546480439569,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,1,0.5239749826268241,0.05971547756793738,0.036728497594594955,0.05237145839620448,0.5171779141104295,0.049628895328148036,0.041345115266285246,0.3863847043663513,0.1726092705227726,0.05971547756793738,0.33040980074551707,0.20041864436895585,0.041345115266285246,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,2,0.4986101459346767,0.21138808455011518,0.047134578227996826,0.0501946738038816,0.496319018404908,0.04967337705251385,0.1716266688470742,0.39246027152782526,0.2152475893922041,0.21138808455011518,0.3505457311728853,0.2342506598535884,0.1716266688470742,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,3,0.5027797081306461,0.038293764547347786,0.058906540274620056,0.047018547194174136,0.5263803680981595,0.049876722078186164,0.014824541730008462,0.36691332663548976,0.19636738364589923,0.038293764547347786,0.3248472674939478,0.22874015031904602,0.014824541730008462,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,4,0.5663655316191798,0.03895418249951471,0.048992156982421875,0.061667318052965124,0.5294478527607362,0.04980682222561131,0.01673657444404991,0.4051305241889397,0.18884193371230595,0.03895418249951471,0.32682383655733105,0.20751747271857268,0.01673657444404991,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,5,0.5264072272411395,0.06600863007850793,0.039305564016103745,0.0520152572810971,0.5245398773006135,0.04997839459102232,0.04799586340668091,0.39715079398946707,0.2092228759501594,0.06600863007850793,0.33309036538641246,0.2468478192225329,0.04799586340668091,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,6,0.5125086865879082,0.049477025177535765,0.05947905406355858,0.049056809130621916,0.5282208588957055,0.049864013014081644,0.02884647827561351,0.3571558414125389,0.1909309938226395,0.049477025177535765,0.31413594719808974,0.218045311313702,0.02884647827561351,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,7,0.5427380125086864,0.0691594806224601,0.04054965451359749,0.055146858751416145,0.5312883435582823,0.049876722078186164,0.0340778642212989,0.38752203386198897,0.17487816279312993,0.0691594806224601,0.31959301847194743,0.20475901722775067,0.0340778642212989,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,8,0.5406532314107017,0.06641307525478118,0.03453989699482918,0.05697733670405129,0.5196319018404908,0.04960983173199126,0.05052037900628522,0.3943061854008547,0.20676420688045755,0.06641307525478118,0.3323091524914637,0.23650154283729335,0.05052037900628522,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,9,0.5201528839471854,0.057181966496395134,0.03817944601178169,0.04851756022025102,0.5374233128834356,0.04980682222561131,0.024521155947624815,0.36047964086254136,0.20597601594301967,0.057181966496395134,0.3033561576458539,0.248079160537433,0.024521155947624815,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,10,0.546560111188325,0.0496605558535477,0.02747555822134018,0.05710101764679691,0.5282208588957055,0.04975598596919323,0.02859894490395639,0.43715828332781226,0.2300968427712502,0.0496605558535477,0.35721654587662305,0.2446786731668425,0.02859894490395639,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,11,0.49513551077136886,0.07550136904873136,0.0485183484852314,0.05032330198433704,0.4920245398773006,0.04978140409740227,0.05909227050711706,0.3998044712854849,0.2091334285282624,0.07550136904873136,0.3561704495134718,0.23692231807211525,0.05909227050711706,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,12,0.546560111188325,0.053987524016547134,0.05022098869085312,0.05541895682545651,0.5325153374233129,0.04997839459102232,0.01430604893785217,0.38710583047780195,0.23936796580461842,0.053987524016547134,0.3138933112420309,0.26101374044330433,0.01430604893785217,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,13,0.5354412786657399,0.03978401200084169,0.03303353488445282,0.05261882028169571,0.5361963190184049,0.04988307661023842,0.03201231380306434,0.37875839792406746,0.19394662762083006,0.03978401200084169,0.3128646025532325,0.22646994732339834,0.03201231380306434,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,14,0.5309242529534397,0.02055600105657656,0.03467224910855293,0.054820341062567716,0.5245398773006135,0.04985765848202938,0.00708460045715227,0.3935673370804721,0.21999797623208736,0.02055600105657656,0.3197205047870042,0.24052766975490353,0.00708460045715227,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,15,0.5378735232800554,0.026519080078264284,0.04545555263757706,0.057150490023895155,0.5312883435582823,0.04988307661023842,0.014828914225585525,0.3833158261480073,0.12934637523173093,0.026519080078264284,0.31782185436849814,0.14525519603845832,0.014828914225585525,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,16,0.5389159138290478,0.0548386147787628,0.044796425849199295,0.05484507725111684,0.5276073619631901,0.049425550302475724,0.029368483783354746,0.3985319980036437,0.18857494162911942,0.0548386147787628,0.3258695587096794,0.2175906015017123,0.029368483783354746,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,17,0.5257123002084779,0.03685734404322442,0.040746547281742096,0.050887287083257064,0.5208588957055215,0.04995297646281328,0.027164759432563426,0.36069305082837294,0.1819595112794806,0.03685734404322442,0.30971238071118007,0.21163911504123142,0.027164759432563426,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,18,0.5093815149409311,0.04141417882205715,0.049127545207738876,0.04783978865400504,0.5349693251533743,0.04973692237303645,0.029909620221528495,0.3572397720719312,0.18837253183112354,0.04141417882205715,0.3027720291549229,0.23163551154119483,0.029909620221528495,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,19,0.48610145934676846,0.030399535867980228,0.024136705324053764,0.04574710710274918,0.5079754601226993,0.049864013014081644,0.034200600030426666,0.37896378407719433,0.2185048706824451,0.030399535867980228,0.3383831344961655,0.25103077386779943,0.034200600030426666,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,20,0.4357192494788046,0.19531792005146256,0.034566573798656464,0.04435198606857861,0.449079754601227,0.04976234050124549,0.11169128918886065,0.4080674265742952,0.19531792005146256,0.22417320211144143,0.3743152242476323,0.2137647679650977,0.11169128918886065,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,21,0.5410006949270325,0.05962217418756892,0.04680326581001282,0.058095412426471676,0.5245398773006135,0.04998474912307458,0.03611391533344029,0.4036388403154532,0.22539372846126568,0.05962217418756892,0.3351036110736014,0.23028737143591055,0.03611391533344029,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,22,0.5114662960389158,0.05746263087053886,0.03429323807358742,0.04908154531917104,0.5276073619631901,0.04988307661023842,0.029809409749755537,0.3777583642768645,0.20015216185398627,0.05746263087053886,0.32474628917020093,0.2354658637772981,0.029809409749755537,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,23,0.5177206393328699,0.06672299254918815,0.028803028166294098,0.0489529171387156,0.5202453987730061,0.04969879518072289,0.056488929682120353,0.3962632759890448,0.18884189694791786,0.06672299254918815,0.3459847999378378,0.2175906015017123,0.056488929682120353,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,24,0.5156358582348852,0.0552397017861801,0.046499256044626236,0.04873523867948331,0.5263803680981595,0.04958441360378222,0.022399989731543377,0.3611848579489614,0.23776582948192973,0.0552397017861801,0.30480285004882846,0.26484970319897944,0.022399989731543377,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,25,0.5333564975677553,0.04545845113388519,0.03223330155014992,0.05410299159464313,0.5411042944785276,0.04998474912307458,0.027216617070678406,0.3757549360563818,0.20305127228398687,0.04545845113388519,0.30461091139344726,0.23477604842819283,0.027216617070678406,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,26,0.48366921473245295,0.031153243368839238,0.039982426911592484,0.04444103634735545,0.5141104294478528,0.04997204005897006,0.009703224639327573,0.3649384882755032,0.20258192299981398,0.031153243368839238,0.33638174369593876,0.23096398336332263,0.009703224639327573,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,27,0.4975677553856843,0.07045230733126462,0.027947481721639633,0.04549479797954812,0.5208588957055215,0.04988307661023842,0.04925910771670005,0.3492436263360998,0.20042482885770666,0.07045230733126462,0.30655382878155346,0.24096979902404517,0.04925910771670005,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,28,0.5090340514246002,0.058298930489006785,0.07040214538574219,0.049482271573666844,0.5245398773006135,0.04988307661023842,0.03364382470906819,0.36936177695770617,0.18231486924169107,0.058298930489006785,0.32560282595998113,0.20335013286253664,0.03364382470906819,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,29,0.5114662960389158,0.03315595157440403,0.031202254816889763,0.049660372131220536,0.5276073619631901,0.04981953128971583,0.012470381283623275,0.34914082420701725,0.23738474581058822,0.03315595157440403,0.30491950232309467,0.27952027439986743,0.012470381283623275,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,30,0.5403057678943709,0.05544441250910302,0.036577917635440826,0.05542885130087616,0.5349693251533743,0.04998474912307458,0.026048059516791178,0.3842697270375622,0.18666514551914776,0.05544441250910302,0.3144545446399197,0.21113239538738424,0.026048059516791178,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,31,0.5020847810979846,0.03924482782994025,0.03610102832317352,0.04723622565340642,0.5263803680981595,0.04997204005897006,0.019453482847948657,0.344119675981312,0.20898995559510894,0.03924482782994025,0.2985249384571778,0.2376255777085517,0.019453482847948657,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,32,0.5399583043780402,0.06119830611088698,0.018243731930851936,0.05423161977509857,0.5245398773006135,0.049838594885872604,0.03584204840283058,0.38441384714837373,0.19608071735291172,0.06119830611088698,0.32170419785881027,0.23131519824403707,0.03584204840283058,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,33,0.5264072272411395,0.046155437571158656,0.05459538474678993,0.05185694567438271,0.5233128834355828,0.04999110365512684,0.026052026025016668,0.3678179445909861,0.182729149887928,0.046155437571158656,0.315841506146902,0.21356653839830808,0.026052026025016668,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,34,0.43328700486448907,0.15041722003912356,0.08705024421215057,0.04358516422355578,0.4588957055214724,0.04997839459102232,0.1200766580501763,0.420660383066025,0.16836864262288806,0.15041722003912356,0.38923912098142077,0.20317461766362743,0.1200766580501763,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,35,0.546560111188325,0.028124477841991964,0.05436762422323227,0.056863550236725326,0.5380368098159509,0.04995933099486554,0.014374361864080362,0.40144713411292793,0.16422040931450152,0.028124477841991964,0.3252450269358132,0.1814364347695101,0.014374361864080362,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,36,0.4843641417651145,0.11291168006979475,0.03860840946435928,0.0481316756788847,0.498159509202454,0.049641604392252556,0.11281232739556299,0.4195961677076997,0.20919858724851673,0.11291168006979475,0.37265676105036916,0.23945069555618076,0.11281232739556299,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,37,0.5295343988881166,0.07589603191502535,0.019469650462269783,0.05282660426550835,0.5251533742331288,0.04984494941792486,0.04900916822730408,0.4018728887469712,0.24881032700914338,0.07589603191502535,0.3385270354286935,0.27122719244933613,0.04900916822730408,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,38,0.4433634468380819,0.1278639224714119,0.08937583118677139,0.04042387932697778,0.5,0.04991484927049972,0.15155537248450987,0.37651572667723315,0.172393311573189,0.1278639224714119,0.3651196195074713,0.23330454966700553,0.15155537248450987,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,39,0.5576789437109102,0.052126815146845966,0.06130474805831909,0.05982199838720051,0.5343558282208589,0.04999745818717909,0.024585930346087498,0.4056480942009913,0.19979478528951752,0.052126815146845966,0.31035075459743444,0.22377632768795716,0.024585930346087498,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,40,0.4603891591382903,0.11762358371818298,0.04189458116889,0.041932786828474324,0.49938650306748467,0.04968608611661837,0.10128263040253066,0.34570998246341644,0.1841654891198445,0.11762358371818298,0.32686586923340505,0.2190183897772794,0.10128263040253066,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,41,0.4562195969423209,0.04793378037915579,0.04459889605641365,0.04046345722865638,0.503680981595092,0.04995297646281328,0.028716722344922053,0.3597254779604458,0.17618021789100363,0.04793378037915579,0.3229600372779078,0.21373360794588026,0.028716722344922053,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
