stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,52,6,16,2,4,192,0.024005805093861236,8,2.0,0.2,0.0,0.1,2.0,0.00230388267545171,1024,0.9445638122095967,0.4970777901276936,0.727326968973747,0.049983332222148145,0.031201428
stage_a_ft,53,1,32,3,8,256,0.04866779170476337,8,2.0,0.2,0.0,0.1,2.0,0.0016858353090555517,2048,0.9327167356105363,0.4596522382861602,0.6730310262529833,0.04945663044202947,0.02874218
stage_a_ft,53,2,32,3,8,256,0.04866779170476337,8,2.0,0.2,0.0,0.1,2.0,0.0016858353090555517,2048,0.9352203412606186,0.4531406938432449,0.6915274463007159,0.04989665977731849,0.07492322
stage_a_ft,54,1,16,3,4,128,0.06233742054610785,8,2.0,0.2,0.0,0.1,2.0,0.0009396298001016843,1024,0.9242158705568437,0.4438999865732038,0.6676610978520287,0.04955663710914061,0.029476749
stage_a_ft,54,2,16,3,4,128,0.06233742054610785,8,2.0,0.2,0.0,0.1,2.0,0.0009396298001016843,1024,0.936622554868813,0.4752576984590513,0.7076372315035799,0.04990999399959997,0.035622388
stage_a_ft,54,3,16,3,4,128,0.06233742054610785,8,2.0,0.2,0.0,0.1,2.0,0.0009396298001016843,1024,0.9395794544616418,0.48590249508706385,0.7177804295942721,0.04977665177678512,0.015965113
stage_a_ft,55,1,64,2,4,128,0.00023507664096021792,8,2.0,0.2,0.0,0.1,2.0,0.002038708008634552,4096,0.9304182231878307,0.4475592773453161,0.6855608591885441,0.04998999933328888,0.022421887
stage_a_ft,55,2,64,2,4,128,0.00023507664096021792,8,2.0,0.2,0.0,0.1,2.0,0.002038708008634552,4096,0.9395868057870524,0.47395336566460994,0.7022673031026253,0.04972998199879992,0.044652082
stage_a_ft,56,1,32,5,4,128,0.03678108754267504,8,2.0,0.2,0.0,0.1,2.0,0.00153108469645446,1024,0.9346060222630594,0.47532213606346785,0.7088305489260143,0.04970331355423695,0.04153764
stage_a_ft,56,2,32,5,4,128,0.03678108754267504,8,2.0,0.2,0.0,0.1,2.0,0.00153108469645446,1024,0.943339896088538,0.48296530021053513,0.7225536992840096,0.04881658777251817,0.02311051
stage_a_ft,56,3,32,5,4,128,0.03678108754267504,8,2.0,0.2,0.0,0.1,2.0,0.00153108469645446,1024,0.9429944951779603,0.4931006892638824,0.7291169451073986,0.04994999666644443,0.023134295
stage_a_ft,56,4,32,5,4,128,0.03678108754267504,8,2.0,0.2,0.0,0.1,2.0,0.00153108469645446,1024,0.9445605363348805,0.49558097540236024,0.720763723150358,0.04976331755450363,0.052164286
stage_a_ft,56,5,32,5,4,128,0.03678108754267504,8,2.0,0.2,0.0,0.1,2.0,0.00153108469645446,1024,0.9446480680255374,0.4928872738376534,0.7267303102625299,0.04975665044336289,0.052356757
stage_a_ft,56,6,32,5,4,128,0.03678108754267504,8,2.0,0.2,0.0,0.1,2.0,0.00153108469645446,1024,0.9456816015260205,0.4984765603593859,0.7261336515513126,0.049809987332488835,0.018351797
stage_a_ft,57,1,16,3,4,128,0.0822265531388864,8,2.0,0.2,0.0,0.1,2.0,0.0018444933622784614,1024,0.9331043628843354,0.4672395384476656,0.6933174224343676,0.049836655777051805,0.03023339
stage_a_ft,57,2,16,3,4,128,0.0822265531388864,8,2.0,0.2,0.0,0.1,2.0,0.0018444933622784614,1024,0.9382695182861038,0.47916905090461537,0.7088305489260143,0.0499766651110074,0.011068913
stage_a_ft,57,3,16,3,4,128,0.0822265531388864,8,2.0,0.2,0.0,0.1,2.0,0.0018444933622784614,1024,0.9384290297157439,0.4731510989196044,0.7082338902147971,0.0497899859990666,0.036263842
stage_a_ft,58,1,32,3,8,64,0.2239910335590717,8,2.0,0.2,0.0,0.1,2.0,0.002430498596264145,2048,0.9336761034665637,0.4555692128064656,0.6873508353221957,0.04972331488765918,0.01747508
stage_a_ft,58,2,32,3,8,64,0.2239910335590717,8,2.0,0.2,0.0,0.1,2.0,0.002430498596264145,2048,0.9367385132755868,0.47648423972384135,0.7130071599045346,0.04970331355423695,0.015875654
stage_a_ft,58,3,32,3,8,64,0.2239910335590717,8,2.0,0.2,0.0,0.1,2.0,0.002430498596264145,2048,0.9428615209192147,0.48768313031658267,0.7243436754176611,0.04952996866457764,0.019174775
stage_a_ft,58,4,32,3,8,64,0.2239910335590717,8,2.0,0.2,0.0,0.1,2.0,0.002430498596264145,2048,0.9397562164446603,0.4892869889797619,0.7171837708830548,0.049889992666177746,0.03317006
stage_a_ft,58,5,32,3,8,64,0.2239910335590717,8,2.0,0.2,0.0,0.1,2.0,0.002430498596264145,2048,0.9416133171805725,0.49477063705332236,0.7231503579952268,0.04994332955530369,0.061976034
stage_a_ft,59,1,48,2,4,128,0.016280159849530462,8,2.0,0.2,0.0,0.1,2.0,0.00034162106326307584,1024,0.925552749658251,0.4501274757217337,0.6599045346062052,0.04998999933328888,0.014225027
stage_a_ft,59,2,48,2,4,128,0.016280159849530462,8,2.0,0.2,0.0,0.1,2.0,0.00034162106326307584,1024,0.9371125616807231,0.4806140427433406,0.7070405727923628,0.04980332022134809,0.028052958
stage_a_ft,60,1,16,4,4,256,0.1062035261951177,8,2.0,0.2,0.0,0.1,2.0,0.0027205361074922434,4096,0.9256404722924249,0.43316406586749806,0.6748210023866349,0.049863324221614776,0.034686014
stage_a_ft,60,2,16,4,4,256,0.1062035261951177,8,2.0,0.2,0.0,0.1,2.0,0.0027205361074922434,4096,0.9403371501616417,0.47295793774854417,0.7165871121718377,0.04990999399959997,0.010476252
stage_a_ft,60,3,16,4,4,256,0.1062035261951177,8,2.0,0.2,0.0,0.1,2.0,0.0027205361074922434,4096,0.9398652650829069,0.4749105745140201,0.7082338902147971,0.049916661110740716,0.034924075
stage_a_ft,61,1,16,3,4,128,0.03193633300684535,8,2.0,0.2,0.0,0.1,2.0,0.001260597528158763,1024,0.9365585927685554,0.4661060019597839,0.7034606205250596,0.049916661110740716,0.017072119
stage_a_ft,61,2,16,3,4,128,0.03193633300684535,8,2.0,0.2,0.0,0.1,2.0,0.001260597528158763,1024,0.940695411913698,0.48399164771122005,0.7106205250596659,0.04996999799986666,0.021795535
stage_a_ft,61,3,16,3,4,128,0.03193633300684535,8,2.0,0.2,0.0,0.1,2.0,0.001260597528158763,1024,0.9393594855408818,0.48781889339459494,0.7100238663484487,0.04996333088872591,0.033010338
stage_a_ft,62,1,16,3,4,128,0.015522652863306355,8,2.0,0.2,0.0,0.1,2.0,0.0010279319820093293,1024,0.9335124290704504,0.46729981381758634,0.7076372315035799,0.04989665977731849,0.022541149
stage_a_ft,62,2,16,3,4,128,0.015522652863306355,8,2.0,0.2,0.0,0.1,2.0,0.0010279319820093293,1024,0.9384632245172749,0.4808892562315826,0.7165871121718377,0.04996999799986666,0.041195754
stage_a_ft,62,3,16,3,4,128,0.015522652863306355,8,2.0,0.2,0.0,0.1,2.0,0.0010279319820093293,1024,0.9423299003545345,0.48847139555066893,0.720763723150358,0.049836655777051805,0.013908761
stage_a_ft,62,4,16,3,4,128,0.015522652863306355,8,2.0,0.2,0.0,0.1,2.0,0.0010279319820093293,1024,0.9442935793969399,0.49534900171810037,0.7309069212410502,0.04984998999933329,0.025567513
stage_a_ft,62,5,16,3,4,128,0.015522652863306355,8,2.0,0.2,0.0,0.1,2.0,0.0010279319820093293,1024,0.9442386731907823,0.4937021041990943,0.7315035799522673,0.04970998066537769,0.023713382
stage_a_ft,62,6,16,3,4,128,0.015522652863306355,8,2.0,0.2,0.0,0.1,2.0,0.0010279319820093293,1024,0.9441792022411677,0.4973396005942211,0.7303102625298329,0.049489965997733185,0.045103952
stage_a_ft,62,7,16,3,4,128,0.015522652863306355,8,2.0,0.2,0.0,0.1,2.0,0.0010279319820093293,1024,0.943736863682718,0.49915653719357184,0.7243436754176611,0.04999666644442963,0.0294752
stage_a_ft,63,1,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9376419744609863,0.4570879886698406,0.6968973747016707,0.04952996866457764,0.039925963
stage_a_ft,63,2,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9407752263038698,0.47989793468275876,0.7183770883054893,0.04970331355423695,0.030780835
stage_a_ft,63,3,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9425223395959095,0.48763620315840484,0.7225536992840096,0.04981665444362957,0.022719637
stage_a_ft,63,4,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9451591024922743,0.5011597410135469,0.7297136038186157,0.04999666644442963,0.04956689
stage_a_ft,63,5,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9468210251407372,0.5025564436997598,0.7362768496420048,0.049303286885792386,0.021051655
stage_a_ft,63,6,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9449897017796413,0.4915533998297494,0.7332935560859188,0.04982998866591106,0.03650958
stage_a_ft,63,7,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9451222663054227,0.49688535627547853,0.7279236276849642,0.04986999133275552,0.036525927
stage_a_ft,63,8,16,3,4,128,0.05831605599368048,8,2.0,0.2,0.0,0.1,2.0,0.0021277813370930896,1024,0.9456585669752684,0.5017294336887226,0.7326968973747017,0.049743316221081406,0.030358955
stage_a_ft,64,1,16,3,4,128,0.06906291854346311,8,2.0,0.2,0.0,0.1,2.0,0.002119901794083675,1024,0.9333254973561483,0.45646355147226897,0.6992840095465394,0.049769984665644376,0.028549327
stage_a_ft,64,2,16,3,4,128,0.06906291854346311,8,2.0,0.2,0.0,0.1,2.0,0.002119901794083675,1024,0.9414504682173721,0.47857553861231483,0.7147971360381862,0.04972331488765918,0.010349762
stage_a_ft,64,3,16,3,4,128,0.06906291854346311,8,2.0,0.2,0.0,0.1,2.0,0.002119901794083675,1024,0.9419263690769519,0.48450580773627666,0.7130071599045346,0.04968331222081472,0.02623317
stage_a_ft,65,1,16,2,4,128,0.05091758830996912,8,2.0,0.2,0.0,0.1,2.0,0.001917618591144672,1024,0.9339714552967016,0.46527601521874956,0.6963007159904535,0.0499766651110074,0.024459036
stage_a_ft,65,2,16,2,4,128,0.05091758830996912,8,2.0,0.2,0.0,0.1,2.0,0.001917618591144672,1024,0.9409449890135875,0.48287926020061694,0.7231503579952268,0.049836655777051805,0.02488802
stage_a_ft,65,3,16,2,4,128,0.05091758830996912,8,2.0,0.2,0.0,0.1,2.0,0.001917618591144672,1024,0.9430064868286365,0.4901757470971546,0.7285202863961814,0.049983332222148145,0.025027104
stage_a_ft,65,4,16,2,4,128,0.05091758830996912,8,2.0,0.2,0.0,0.1,2.0,0.001917618591144672,1024,0.9428332175207861,0.4868686215452481,0.7297136038186157,0.04982332155477032,0.04734209
stage_a_ft,65,5,16,2,4,128,0.05091758830996912,8,2.0,0.2,0.0,0.1,2.0,0.001917618591144672,1024,0.942646490672966,0.49759788763260654,0.720763723150358,0.049883325555037,0.028233623
stage_a_ft,65,6,16,2,4,128,0.05091758830996912,8,2.0,0.2,0.0,0.1,2.0,0.001917618591144672,1024,0.9398383559699526,0.48956226912371803,0.714200477326969,0.049836655777051805,0.02713226
stage_a_ft,66,1,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9344743766529543,0.46264498828878325,0.7076372315035799,0.04989665977731849,0.014043668
stage_a_ft,66,2,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9440586393110376,0.497308711817973,0.7219570405727923,0.049809987332488835,0.03818119
stage_a_ft,66,3,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9413956177030736,0.4859874554199374,0.7225536992840096,0.049356623774918326,0.0722398
stage_a_ft,66,4,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9457714643187827,0.49562917798862743,0.7309069212410502,0.049956663777585175,0.022228843
stage_a_ft,66,5,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9449536890367074,0.49844850665876383,0.7291169451073986,0.04961664110940729,0.029212568
stage_a_ft,66,6,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9452494346878494,0.49842396582594617,0.7362768496420048,0.049836655777051805,0.045501955
stage_a_ft,66,7,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9441318661498674,0.4985855547744925,0.7267303102625299,0.04980332022134809,0.035164874
stage_a_ft,66,8,32,4,4,128,0.04458729295896851,8,2.0,0.2,0.0,0.1,2.0,0.0024722524742011743,1024,0.9447716064921432,0.4965003880964829,0.7350835322195705,0.049956663777585175,0.011266908
stage_a_ft,67,1,32,4,4,192,0.058054217827774666,8,2.0,0.2,0.0,0.1,2.0,0.0023711165631438566,8192,0.87748999097951,0.383396185791343,0.5912887828162291,0.04993666244416294,0.0089476835
stage_a_ft,67,2,32,4,4,192,0.058054217827774666,8,2.0,0.2,0.0,0.1,2.0,0.0023711165631438566,8192,0.924577702554872,0.454097293056547,0.6700477326968973,0.049836655777051805,0.017904688
stage_a_ft,68,1,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9382287041093114,0.4756843712011407,0.7159904534606205,0.04993666244416294,0.047560893
stage_a_ft,68,2,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9422425934203091,0.48936689983547166,0.7249403341288783,0.04985665711047403,0.030520376
stage_a_ft,68,3,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9435705876811835,0.4957498731465385,0.7332935560859188,0.04998999933328888,0.040365577
stage_a_ft,68,4,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9451009462683353,0.49766869431608707,0.7344868735083532,0.049836655777051805,0.021356257
stage_a_ft,68,5,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9459752666884236,0.505111966311717,0.733890214797136,0.049463297553170214,0.025771068
stage_a_ft,68,6,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9444039765737764,0.4939029750423003,0.7350835322195705,0.049916661110740716,0.023590807
stage_a_ft,68,7,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9450950847001574,0.5021156910953697,0.7279236276849642,0.04974998333222215,0.022277026
stage_a_ft,68,8,32,4,4,128,0.04075374268824358,8,2.0,0.2,0.0,0.1,2.0,0.0015828774815618296,1024,0.9460762121611608,0.5024669174229317,0.7362768496420048,0.04984332288819254,0.022816075
stage_a_ft,69,1,32,4,4,128,0.08648733081468898,8,2.0,0.2,0.0,0.1,2.0,0.0016722068118280532,1024,0.9377114798902265,0.4682670265816043,0.7052505966587113,0.04982332155477032,0.082027726
stage_a_ft,69,2,32,4,4,128,0.08648733081468898,8,2.0,0.2,0.0,0.1,2.0,0.0016722068118280532,1024,0.9388464382112348,0.483241629900428,0.7076372315035799,0.049956663777585175,0.06306906
stage_a_ft,70,1,32,5,4,128,0.12600000369568098,8,2.0,0.2,0.0,0.1,2.0,0.0014039607207644328,1024,0.923505604430908,0.4560647678835516,0.6778042959427207,0.04986999133275552,0.034346115
stage_a_ft,70,2,32,5,4,128,0.12600000369568098,8,2.0,0.2,0.0,0.1,2.0,0.0014039607207644328,1024,0.9421982209315147,0.48578828666651336,0.7243436754176611,0.04999666644442963,0.045931708
stage_a_ft,70,3,32,5,4,128,0.12600000369568098,8,2.0,0.2,0.0,0.1,2.0,0.0014039607207644328,1024,0.936583799301815,0.4709073971144613,0.7040572792362768,0.049916661110740716,0.024736239
stage_a_ft,70,4,32,5,4,128,0.12600000369568098,8,2.0,0.2,0.0,0.1,2.0,0.0014039607207644328,1024,0.9396348539385523,0.4832693101450251,0.7189737470167065,0.04996333088872591,0.033056572
stage_a_ft,71,1,32,4,4,128,0.04302221294363461,8,2.0,0.2,0.0,0.1,2.0,0.0015827361987360334,1024,0.9331883740538947,0.4699106098482193,0.7064439140811456,0.04990332688845923,0.033736154
stage_a_ft,71,2,32,4,4,128,0.04302221294363461,8,2.0,0.2,0.0,0.1,2.0,0.0015827361987360334,1024,0.9394338381508648,0.47630413238388397,0.7201670644391408,0.04989665977731849,0.02235095
stage_a_ft,71,3,32,4,4,128,0.04302221294363461,8,2.0,0.2,0.0,0.1,2.0,0.0015827361987360334,1024,0.94018982331519,0.4928552516218735,0.7147971360381862,0.049956663777585175,0.05476882
stage_a_ft,71,4,32,4,4,128,0.04302221294363461,8,2.0,0.2,0.0,0.1,2.0,0.0015827361987360334,1024,0.9421186889786288,0.48858636532027866,0.7195704057279236,0.049916661110740716,0.022598399
stage_a_ft,72,1,32,4,4,128,0.14291374868478748,8,2.0,0.2,0.0,0.1,2.0,0.0025514880524584688,1024,0.9385033982376867,0.4738211329153893,0.7130071599045346,0.049916661110740716,0.011303385
stage_a_ft,72,2,32,4,4,128,0.14291374868478748,8,2.0,0.2,0.0,0.1,2.0,0.0025514880524584688,1024,0.9346919508237701,0.4619143968255867,0.6909307875894988,0.049836655777051805,0.035172265
stage_a_ft,72,3,32,4,4,128,0.14291374868478748,8,2.0,0.2,0.0,0.1,2.0,0.0025514880524584688,1024,0.9368174425629967,0.4697021943796018,0.7106205250596659,0.049569971331422095,0.03830849
stage_a_ft,73,1,32,4,4,128,0.030404312806242242,8,2.0,0.2,0.0,0.1,2.0,0.0009069503185204989,4096,0.9220885728101842,0.4433496371515846,0.6724343675417661,0.04996999799986666,0.027906127
stage_a_ft,73,2,32,4,4,128,0.030404312806242242,8,2.0,0.2,0.0,0.1,2.0,0.0009069503185204989,4096,0.9176330371109863,0.46860082885829163,0.684964200477327,0.04972331488765918,0.01976913
stage_a_ft,74,1,32,4,4,128,0.06729780211822362,8,2.0,0.2,0.0,0.1,2.0,0.002060232573380752,1024,0.9305819035509288,0.4690894646381008,0.6933174224343676,0.04944329621974798,0.02765457
stage_a_ft,74,2,32,4,4,128,0.06729780211822362,8,2.0,0.2,0.0,0.1,2.0,0.002060232573380752,1024,0.9402260528585757,0.4803147637234491,0.7064439140811456,0.04986999133275552,0.03581866
stage_a_ft,75,1,32,5,4,128,0.040432780080775735,8,2.0,0.2,0.0,0.1,2.0,0.002744385491933287,1024,0.9377619605825751,0.4820712216673435,0.704653937947494,0.04990999399959997,0.082605965
stage_a_ft,75,2,32,5,4,128,0.040432780080775735,8,2.0,0.2,0.0,0.1,2.0,0.002744385491933287,1024,0.9431831831748212,0.488058588373789,0.7231503579952268,0.04973664910994066,0.046888836
stage_a_ft,75,3,32,5,4,128,0.040432780080775735,8,2.0,0.2,0.0,0.1,2.0,0.002744385491933287,1024,0.9448280641143778,0.4935225447890065,0.7362768496420048,0.049889992666177746,0.046563234
stage_a_ft,75,4,32,5,4,128,0.040432780080775735,8,2.0,0.2,0.0,0.1,2.0,0.002744385491933287,1024,0.9441758607296175,0.49777836867506764,0.7279236276849642,0.04996999799986666,0.029179852
stage_a_ft,75,5,32,5,4,128,0.040432780080775735,8,2.0,0.2,0.0,0.1,2.0,0.002744385491933287,1024,0.945198210111382,0.488838150690581,0.7183770883054893,0.049883325555037,0.031638257
stage_a_ft,75,6,32,5,4,128,0.040432780080775735,8,2.0,0.2,0.0,0.1,2.0,0.002744385491933287,1024,0.9449976498035431,0.4989107681999313,0.7261336515513126,0.049956663777585175,0.058184266
stage_a_ft,76,1,32,6,4,128,0.09708957742249368,8,2.0,0.2,0.0,0.1,2.0,0.0028247130950457265,1024,0.938169819913213,0.46238161485158974,0.7022673031026253,0.04973664910994066,0.032170635
stage_a_ft,76,2,32,6,4,128,0.09708957742249368,8,2.0,0.2,0.0,0.1,2.0,0.0028247130950457265,1024,0.9321627468084189,0.47269180203186834,0.6885441527446301,0.04986999133275552,0.019104168
stage_a_ft,77,1,64,5,8,64,0.03985666696230599,8,2.0,0.2,0.0,0.1,2.0,0.0025794505049118034,1024,0.9154225774956198,0.4333623693878172,0.665871121718377,0.04987665844389626,0.0051873107
stage_a_ft,77,2,64,5,8,64,0.03985666696230599,8,2.0,0.2,0.0,0.1,2.0,0.0025794505049118034,1024,0.9382459566516845,0.4908356642913758,0.7183770883054893,0.04976331755450363,0.028020576
stage_a_ft,77,3,64,5,8,64,0.03985666696230599,8,2.0,0.2,0.0,0.1,2.0,0.0025794505049118034,1024,0.9434030148549283,0.49298116118748103,0.7261336515513126,0.04994999666644443,0.039967217
stage_a_ft,77,4,64,5,8,64,0.03985666696230599,8,2.0,0.2,0.0,0.1,2.0,0.0025794505049118034,1024,0.9424621327181557,0.4983488582510236,0.7237470167064439,0.04994999666644443,0.01762775
stage_a_ft,77,5,64,5,8,64,0.03985666696230599,8,2.0,0.2,0.0,0.1,2.0,0.0025794505049118034,1024,0.9429321958774977,0.49343311771326515,0.7297136038186157,0.049916661110740716,0.03348272
stage_a_ft,77,6,64,5,8,64,0.03985666696230599,8,2.0,0.2,0.0,0.1,2.0,0.0025794505049118034,1024,0.9452770638169832,0.5024042503440874,0.7279236276849642,0.04990332688845923,0.021136051
stage_a_ft,78,1,32,5,4,128,0.05677901085572086,8,2.0,0.2,0.0,0.1,2.0,0.0022947009286064216,1024,0.9325712724523719,0.4656563477776416,0.6885441527446301,0.04993666244416294,0.04742412
stage_a_ft,78,2,32,5,4,128,0.05677901085572086,8,2.0,0.2,0.0,0.1,2.0,0.0022947009286064216,1024,0.9404850558056297,0.48747561799754163,0.7165871121718377,0.04972998199879992,0.031712182
stage_a_ft,78,3,32,5,4,128,0.05677901085572086,8,2.0,0.2,0.0,0.1,2.0,0.0022947009286064216,1024,0.9442181407957031,0.4945539381967899,0.7171837708830548,0.049916661110740716,0.013792958
stage_a_ft,79,1,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9370739155084483,0.4747215656479827,0.7082338902147971,0.04999666644442963,0.033404317
stage_a_ft,79,2,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9399884276294632,0.48012070592761835,0.7153937947494033,0.049929995333022205,0.059032187
stage_a_ft,79,3,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9432519049400429,0.4860293159380781,0.7267303102625299,0.04998999933328888,0.05366866
stage_a_ft,79,4,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9427738738668496,0.49239547792427696,0.7231503579952268,0.04998999933328888,0.04604891
stage_a_ft,79,5,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9442127685202879,0.4994506086549486,0.7344868735083532,0.049356623774918326,0.012522813
stage_a_ft,79,6,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9446071663329664,0.49817139419072726,0.7279236276849642,0.049689979331955465,0.03230624
stage_a_ft,79,7,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9451778825827848,0.4993388429128113,0.7309069212410502,0.049076605107007135,0.0130528845
stage_a_ft,79,8,32,3,4,192,0.1134103725069903,8,2.0,0.2,0.0,0.1,2.0,0.0019531138969926646,1024,0.9451975875559564,0.49715666682051135,0.7356801909307876,0.04960330688712581,0.03437536
stage_b_head,0,1,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8285630776339743,0.14771381535169945,0.4468973747016706,0.04934995666377758,0.27054477
stage_b_head,0,2,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8806408076369768,0.3912105724246007,0.6050119331742243,0.049983332222148145,0.033540256
stage_b_head,0,3,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.9182785833295808,0.42806995174353246,0.655727923627685,0.04994332955530369,0.022233808
stage_b_head,0,4,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.9274287657363315,0.4524956639997782,0.6801909307875895,0.0499766651110074,0.019682912
stage_b_head,0,5,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.9355659132247639,0.4724703772929277,0.6968973747016707,0.04996333088872591,0.023100749
stage_b_head,0,6,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.9355500788358047,0.47117238912510423,0.6945107398568019,0.049716647776518436,0.026603244
stage_b_head,0,7,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.9391136517295267,0.4828992420776634,0.7171837708830548,0.049796653110207346,0.018922666
stage_b_head,0,8,32,2,4,128,0.04634762381005189,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.9392293058200697,0.4862811501536677,0.714200477326969,0.04972998199879992,0.029606014
stage_b_head,1,1,32,2,4,128,0.04634762381005189,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.9339060810100148,0.46353985910850515,0.6861575178997613,0.04934995666377758,0.01964102
stage_b_head,1,2,32,2,4,128,0.04634762381005189,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.9399840916204277,0.47842880440740704,0.7225536992840096,0.04986999133275552,0.007867125
stage_b_head,1,3,32,2,4,128,0.04634762381005189,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.9433086768234827,0.487971161412865,0.7309069212410502,0.04984332288819254,0.008848638
stage_b_head,1,4,32,2,4,128,0.04634762381005189,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.9430975131834565,0.4945590986984622,0.7267303102625299,0.04954996999799987,0.018949686
stage_b_head,1,5,32,2,4,128,0.04634762381005189,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.9430370119344472,0.49537765177778054,0.7285202863961814,0.04989665977731849,0.02847421
stage_b_head,1,6,32,2,4,128,0.04634762381005189,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.9449772268031871,0.5010604041630872,0.7315035799522673,0.049836655777051805,0.017927634
stage_b_head,1,7,32,2,4,128,0.04634762381005189,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.9437109550342339,0.49993611413159916,0.720763723150358,0.049196613107540504,0.024377402
